Wall time,Step,Value
1542153037.5671709,292624,0.14141497015953064
1542153083.8257346,293506,0.15008176863193512
1542153133.3407922,294486,0.13628529012203217
1542153146.1148858,294731,0.1391102373600006
1542153167.9125993,295172,0.13956798613071442
1542153182.5420885,295466,0.13597171008586884
1542153185.4167383,295515,0.14261311292648315
1542153188.2705083,295564,0.14041966199874878
1542153196.322212,295711,0.1400793045759201
1542153203.5629141,295858,0.12864245474338531
1542153256.6992617,296936,0.13103066384792328
1542153300.0938118,297769,0.1321011483669281
1542153302.547293,297818,0.1401081681251526
1542153312.4473166,298014,0.13986216485500336
1542153324.5379815,298259,0.1364235132932663
1542153342.1123362,298602,0.13631795346736908
1542153364.984224,299043,0.13194142282009125
1542153370.3377876,299141,0.13651219010353088
1542153395.308911,299631,0.13683591783046722
1542153409.8296156,299925,0.13101287186145782
1542153414.5826306,300023,0.14371611177921295
1542153428.5725014,300317,0.14309220016002655
1542153433.9146628,300415,0.1478140503168106
1542153438.824381,300513,0.1381288468837738
1542153468.2741065,301101,0.13014550507068634
1542153472.8077874,301199,0.1391342133283615
1542153477.7311423,301297,0.13554678857326508
1542153535.3086677,302424,0.1450987309217453
1542153556.9632194,302865,0.1340680867433548
1542153564.1900134,303012,0.1376844346523285
1542153606.4868143,303796,0.12689265608787537
1542153630.838013,304286,0.1519293189048767
1542153633.320894,304335,0.12195310741662979
1542153637.8920593,304433,0.12175921350717545
1542153651.9302769,304727,0.14978256821632385
1542153666.7380588,305021,0.14257393777370453
1542153683.5633988,305364,0.12768691778182983
1542153695.1806462,305609,0.13062888383865356
1542153713.244252,305952,0.14193056523799896
1542153728.230313,306246,0.13023486733436584
1542153761.1628294,306883,0.12804962694644928
1542153826.5826757,308157,0.12374371290206909
1542153876.5456212,309137,0.12410110980272293
1542153884.1031978,309284,0.13793380558490753
1542153894.4201794,309480,0.12614595890045166
1542153897.1030004,309529,0.14397436380386353
1542153914.768918,309872,0.13655275106430054
1542153958.12956,310705,0.1347896158695221
1542153985.9904122,311244,0.1316656768321991
1542154012.1934695,311783,0.13991288840770721
1542154031.140852,312126,0.1322993040084839
1542154045.8655884,312420,0.15649470686912537
1542154104.7132032,313596,0.16434472799301147
1542154223.3142302,315899,0.1219116598367691
1542154242.7069702,316291,0.1341078132390976
1542154252.1694162,316487,0.14830803871154785
1542154283.7530859,317124,0.12486546486616135
1542154312.8135283,317663,0.12862473726272583
1542154322.1100442,317859,0.13094517588615417
1542154343.1330435,318251,0.11265137791633606
1542154345.4194148,318300,0.12896552681922913
1542154355.170221,318496,0.1314476579427719
1542154377.6007807,318937,0.13443011045455933
1542154380.0729213,318986,0.11839819699525833
1542154404.1925461,319476,0.13594776391983032
1542154406.6584835,319525,0.12902982532978058
1542154408.8897998,319574,0.1301700919866562
1542154430.3598523,319966,0.13247917592525482
1542154480.387513,320946,0.12373438477516174
1542154542.6690748,322122,0.11845453828573227
1542154552.520958,322318,0.13596539199352264
1542154557.459552,322416,0.12804709374904633
1542154559.7311835,322465,0.13041545450687408
1542154567.3297057,322612,0.13243786990642548
1542154592.156921,323102,0.14252601563930511
1542154614.2881892,323543,0.13190779089927673
1542154621.2750363,323690,0.12455087900161743
1542154647.1207733,324180,0.12069636583328247
1542154659.6032882,324425,0.12526875734329224
1542154752.9920347,326189,0.11731801182031631
1542154775.633497,326630,0.1174294725060463
1542154780.6350484,326728,0.11618693917989731
1542154790.2926433,326924,0.11704248189926147
1542154805.3145323,327218,0.12496356666088104
1542154813.1536794,327365,0.14090660214424133
1542154830.2433608,327708,0.13028396666049957
1542154850.5910506,328100,0.13531281054019928
1542154858.0310621,328247,0.1190936341881752
1542154877.3835795,328639,0.13139675557613373
1542154888.3286228,328835,0.12696152925491333
1542154898.684005,329031,0.12268084287643433
1542154925.7495346,329570,0.1237708255648613
1542154956.2413542,330158,0.12034741044044495
1542154965.535346,330354,0.1224009096622467
1542154983.889309,330697,0.13651001453399658
1542154993.5806434,330893,0.13285137712955475
1542155022.4776661,331432,0.13286808133125305
1542155052.6545076,332020,0.1096860021352768
1542155091.871588,332804,0.11595695465803146
1542155154.200277,334029,0.12218628823757172
1542155191.2720947,334764,0.13084949553012848
1542155226.262384,335450,0.11514674127101898
1542155235.712502,335646,0.11856167763471603
1542155245.007056,335842,0.12946221232414246
1542155264.587359,336234,0.11945924162864685
1542155279.7690022,336528,0.11929042637348175
1542155282.4525852,336577,0.1070389449596405
1542155324.7745116,337410,0.12203416228294373
1542155347.6774647,337851,0.1289268136024475
1542155362.28818,338145,0.11599908769130707
1542155382.178904,338537,0.11819840967655182
1542155390.2597575,338684,0.1251073032617569
1542155445.2774732,339762,0.12230873107910156
1542155486.7045753,340595,0.11559387296438217
1542155496.8052557,340791,0.12129689753055573
1542155516.3616962,341183,0.10952361673116684
1542155523.9885013,341330,0.12079071253538132
1542155539.2186701,341624,0.11822091788053513
1542155586.5019164,342506,0.1354345977306366
1542155591.8501318,342604,0.11395852267742157
1542155635.6690805,343486,0.11287669092416763
1542155646.4048474,343682,0.1173018217086792
1542155653.774897,343829,0.11206553876399994
1542155698.2776856,344711,0.12730666995048523
1542155708.1660104,344907,0.11503096669912338
1542155725.5308125,345250,0.10407882928848267
1542155759.1131375,345887,0.1122877299785614
1542155774.1548798,346181,0.1100822165608406
1542155809.445867,346867,0.11526161432266235
1542155839.8913438,347455,0.1120704859495163
1542155857.3520758,347798,0.11978593468666077
1542155877.9264786,348190,0.12007811665534973
1542155898.4407313,348582,0.1121782660484314
1542155900.7239861,348631,0.1131020039319992
1542155913.2745924,348876,0.10506732761859894
1542155925.1069846,349072,0.12075956165790558
1542155957.5522897,349709,0.13846395909786224
1542155967.4697628,349905,0.11627648770809174
1542156004.4166627,350591,0.11903156340122223
1542156035.4943345,351179,0.1135278195142746
1542156037.9779952,351228,0.10768483579158783
1542156055.035321,351571,0.1077309250831604
1542156090.341264,352257,0.118979811668396
1542156106.2272208,352551,0.1067659929394722
1542156123.130314,352894,0.1064760684967041
1542156128.1108334,352992,0.11593806743621826
1542156150.624659,353433,0.11264310777187347
1542156155.3754308,353531,0.11657626926898956
1542156158.0444157,353580,0.10398223251104355
1542156204.171539,354511,0.10666050016880035
1542156211.375697,354658,0.10987404733896255
1542156233.8992424,355099,0.11815177649259567
1542156267.1831157,355736,0.10933303087949753
1542156303.1664128,356422,0.11397986114025116
1542156328.0507836,356912,0.09794078022241592
1542156365.8819666,357696,0.1179177537560463
1542156394.6841466,358235,0.10968168079853058
1542156438.6056857,359117,0.1053534597158432
1542156463.8948433,359607,0.10805457830429077
1542156466.6641698,359656,0.11122598499059677
1542156478.617154,359901,0.10381721705198288
1542156481.4755306,359950,0.11149469763040543
1542156497.794245,360293,0.10637272149324417
1542156508.158542,360489,0.12038625776767731
1542156510.4139788,360538,0.13060811161994934
1542156513.0715487,360587,0.1085677444934845
1542156567.9854023,361665,0.10692887753248215
1542156570.6583166,361714,0.12238544970750809
1542156580.5677106,361910,0.12107757478952408
1542156585.5429764,362008,0.11007428914308548
1542156607.8631918,362449,0.10357249528169632
1542156617.9768078,362645,0.1043146476149559
1542156625.3853335,362792,0.10753931105136871
1542156689.7039213,364066,0.12030138075351715
1542156692.5986557,364115,0.10628402233123779
1542156714.5215003,364556,0.10077091306447983
1542156721.5469801,364703,0.10845665633678436
1542156731.445663,364899,0.10464014112949371
1542156738.8617644,365046,0.12802931666374207
1542156763.0641243,365536,0.1055520623922348
1542156765.543077,365585,0.11083473265171051
1542156767.8164785,365634,0.1260405033826828
1542156770.2696452,365683,0.09704205393791199
1542156782.2181177,365928,0.1045009046792984
1542156797.9075928,366222,0.09807252883911133
1542156807.2121038,366418,0.13485217094421387
1542156811.7338817,366516,0.10413532704114914
1542156852.1666486,367300,0.09874685853719711
1542156866.7518213,367594,0.09929460287094116
1542156869.2178595,367643,0.10398927330970764
1542156889.2883525,368035,0.11667362600564957
1542156904.6700919,368329,0.1082627922296524
1542156938.1360276,368966,0.10559588670730591
1542156955.704949,369309,0.11253438144922256
1542156979.6323638,369799,0.11562412977218628
1542157043.5629828,371073,0.11608194559812546
1542157100.029625,372200,0.10932003706693649
1542157117.9550471,372543,0.10622477531433105
1542157132.6298523,372837,0.11018352210521698
1542157140.2322764,372984,0.10166884958744049
1542157218.4498441,374503,0.1022755578160286
1542157220.6977572,374552,0.11357403546571732
1542157260.7746189,375336,0.10483929514884949
1542157263.248377,375385,0.0973125547170639
1542157288.1684506,375875,0.1071716919541359
1542157295.4291856,376022,0.10769592225551605
1542157299.9696472,376120,0.11563748121261597
1542157327.5435042,376659,0.10609018802642822
1542157342.855156,376953,0.10801038146018982
1542157350.659219,377100,0.1171606257557869
1542157361.0799646,377296,0.108537457883358
1542157406.9959836,378178,0.11172827333211899
1542157409.2563412,378227,0.10205357521772385
1542157418.5719035,378423,0.08979375660419464
1542157426.2670429,378570,0.10078369826078415
1542157431.6784818,378668,0.10002938657999039
1542157467.841131,379354,0.11466320604085922
1542157477.7506583,379550,0.09988373517990112
1542157504.4366682,380089,0.0967894047498703
1542157511.6138132,380236,0.08955857157707214
1542157561.3239892,381216,0.09105972945690155
1542157580.6488638,381608,0.10104310512542725
1542157605.1023123,382098,0.11003942787647247
1542157607.7662184,382147,0.10151328891515732
1542157634.93236,382686,0.11082261800765991
1542157690.6856005,383813,0.09645964205265045
1542157702.6401417,384058,0.10148283839225769
1542157744.9457996,384891,0.10022227466106415
1542157801.0109746,386018,0.10897202789783478
1542157806.1110055,386116,0.0940694734454155
1542157853.9311872,387047,0.10270392894744873
1542157856.4089077,387096,0.08752831816673279
1542157866.4414725,387292,0.10283607244491577
1542157876.426817,387488,0.09745422005653381
1542157921.6296504,388370,0.0951736569404602
1542157936.197486,388664,0.10243303328752518
1542157938.6618404,388713,0.09211757034063339
1542158042.1937022,390771,0.10021235048770905
1542158062.0499504,391163,0.09319381415843964
1542158082.787785,391555,0.09375367313623428
1542158085.5072117,391604,0.09304036945104599
1542158128.528372,392437,0.1089683398604393
1542158148.8211534,392829,0.09659789502620697
1542158161.6191432,393074,0.10826148837804794
1542158171.3195531,393270,0.0946134477853775
1542158198.9661322,393809,0.09811268746852875
1542158228.651648,394397,0.09860224276781082
1542158236.086319,394544,0.08880331367254257
1542158240.636968,394642,0.10256113111972809
1542158250.709953,394838,0.11919283866882324
1542158271.6405222,395230,0.09042379260063171
1542158368.9923472,397141,0.08983486145734787
1542158420.5844772,398170,0.10623686015605927
1542158436.060058,398464,0.09690511971712112
1542158438.7390225,398513,0.08525583148002625
1542158443.896625,398611,0.09317831695079803
1542158481.4534338,399346,0.09445834904909134
1542158498.7983575,399689,0.09808197617530823
1542158556.6711795,400816,0.10371818393468857
1542158565.7454684,401012,0.10567562282085419
1542158592.842331,401551,0.09594012796878815
1542158599.8378515,401698,0.09836716204881668
1542158642.2789214,402531,0.09561234712600708
1542158657.5685194,402825,0.09781399369239807
1542158688.8721461,403462,0.09983105212450027
1542158738.130679,404442,0.09892288595438004
1542158760.1656792,404883,0.09378544986248016
1542158795.9911172,405569,0.09532798081636429
1542158800.7547956,405667,0.09282933920621872
1542158805.6230524,405765,0.09137927740812302
1542158829.306241,406206,0.09561096876859665
1542158852.8236344,406647,0.09011217206716537
1542158872.4786575,407039,0.1078563928604126
1542158923.3587077,408019,0.08929238468408585
1542158928.1085415,408117,0.10141720622777939
1542158935.7530847,408264,0.09697406738996506
1542158940.2373993,408362,0.08530548959970474
1542158955.5392475,408656,0.11121115833520889
1542158986.3565013,409244,0.09593211114406586
1542158988.7201474,409293,0.084030382335186
1542159005.3782911,409636,0.09624682366847992
1542159012.4006186,409783,0.08786305040121078
1542159024.9331462,410028,0.10396674275398254
1542159042.9952831,410371,0.08561976999044418
1542159048.1493168,410469,0.08918756246566772
1542159175.2664797,412968,0.0864010602235794
1542159202.532207,413507,0.09839688241481781
1542159209.9977589,413654,0.09668057411909103
1542159222.63167,413899,0.08856041729450226
1542159242.867417,414291,0.0941355749964714
1542159264.1133122,414683,0.08540286868810654
1542159274.23915,414879,0.09077200293540955
1542159276.9207346,414928,0.10965721309185028
1542159281.648749,415026,0.09388583153486252
1542159289.2718604,415173,0.09240403771400452
1542159306.7414353,415516,0.09746848046779633
1542159316.4181683,415712,0.08077214658260345
1542159325.6895132,415908,0.07612418383359909
1542159348.7883687,416349,0.07969262450933456
1542159351.7316525,416398,0.09350636601448059
1542159363.8542838,416643,0.09244807809591293
1542159373.5218613,416839,0.10547743737697601
1542159376.1842182,416888,0.09332819283008575
1542159412.8185325,417623,0.08351428806781769
1542159485.7419515,419093,0.1012616902589798
1542159488.2228773,419142,0.08806352317333221
1542159518.7877502,419730,0.09705404937267303
1542159537.066499,420073,0.10276962071657181
1542159549.9218411,420318,0.07581222802400589
1542159585.1525364,421004,0.08278621733188629
1542159607.6050503,421445,0.10460787266492844
1542159644.205263,422180,0.08850590139627457
1542159670.9769425,422719,0.08397350460290909
1542159689.7098024,423062,0.07890836894512177
1542159692.3871658,423111,0.08812156319618225
1542159699.236903,423258,0.09335102140903473
1542159715.079923,423552,0.09397687017917633
1542159807.4738624,425414,0.09159435331821442
1542159814.2839358,425561,0.08844499289989471
1542159819.221055,425659,0.08473816514015198
1542159827.2672734,425806,0.10139447450637817
1542159829.5350654,425855,0.07907935231924057
1542159839.373555,426051,0.08705782145261765
1542159847.205963,426198,0.0810789093375206
1542159891.465692,427080,0.07969518005847931
