Wall time,Step,Value
1542144142.8882911,287200,0.16580890119075775
1542144144.2114217,287300,0.16591770946979523
1542144152.0993342,287900,0.17391014099121094
1542144154.7228532,288100,0.15615175664424896
1542144156.0469327,288200,0.16399100422859192
1542144163.9559925,288800,0.15694765746593475
1542144167.917491,289100,0.17147603631019592
1542144169.2542644,289200,0.1537860780954361
1542144175.9178998,289700,0.15127144753932953
1542144178.549612,289900,0.161207914352417
1542144181.2026072,290100,0.14907467365264893
1542144185.1917741,290400,0.17288850247859955
1542144186.533036,290500,0.1706109493970871
1542144197.1205742,291300,0.1612863689661026
1542144203.7174869,291800,0.14743205904960632
1542144206.356339,292000,0.15358011424541473
1542144207.671641,292100,0.15083357691764832
1542144208.9826179,292200,0.1683523952960968
1542144223.501381,293300,0.17360076308250427
1542144236.658459,294300,0.15656057000160217
1542144247.2519884,295100,0.14843067526817322
1542144269.642715,296800,0.15992608666419983
1542144276.2278082,297300,0.1533517986536026
1542144278.8591614,297500,0.1481563150882721
1542144280.1837344,297600,0.16063711047172546
1542144284.1377616,297900,0.15617556869983673
1542144297.308133,298900,0.15548759698867798
1542144305.2366402,299500,0.15507303178310394
1542144310.534131,299900,0.1507795751094818
1542144317.115298,300400,0.1587662696838379
1542144319.8066478,300600,0.14835606515407562
1542144322.4550877,300800,0.1519012451171875
1542144325.104903,301000,0.15214669704437256
1542144327.7333822,301200,0.14241424202919006
1542144333.0000448,301600,0.1557869017124176
1542144334.3114827,301700,0.15070386230945587
1542144338.2825487,302000,0.15705972909927368
1542144340.9216933,302200,0.1466742306947708
1542144346.1947331,302600,0.1484053134918213
1542144348.8291943,302800,0.14342732727527618
1542144352.7862887,303100,0.14637033641338348
1542144354.0988877,303200,0.14476849138736725
1542144356.7399144,303400,0.16047711670398712
1542144363.334882,303900,0.1521901935338974
1542144365.9623547,304100,0.1488773673772812
1542144367.3132508,304200,0.1403430998325348
1542144368.6299226,304300,0.15748217701911926
1542144376.533314,304900,0.15369361639022827
1542144379.1627715,305100,0.14688453078269958
1542144394.9778066,306300,0.13826832175254822
1542144398.9476964,306600,0.16685935854911804
1542144401.586283,306800,0.15182393789291382
1542144404.226302,307000,0.16908925771713257
1542144406.8522167,307200,0.14050742983818054
1542144409.4900277,307400,0.15334710478782654
1542144421.3511171,308300,0.15204666554927826
1542144426.6419728,308700,0.14717182517051697
1542144429.2762113,308900,0.1484534740447998
1542144433.2189307,309200,0.14322860538959503
1542144443.7689638,310000,0.14769557118415833
1542144449.0393996,310400,0.1511715054512024
1542144454.3150198,310800,0.1478429138660431
1542144462.241366,311400,0.15450231730937958
1542144474.113631,312300,0.13765555620193481
1542144480.7121186,312800,0.1460055112838745
1542144489.9647753,313500,0.14298507571220398
1542144493.9214215,313800,0.14348813891410828
1542144495.237527,313900,0.1343657523393631
1542144503.148641,314500,0.14506161212921143
1542144504.4610038,314600,0.13492418825626373
1542144507.0871816,314800,0.1390768140554428
1542144511.0536964,315100,0.16030922532081604
1542144517.6632285,315600,0.15498951077461243
1542144521.633597,315900,0.13855700194835663
1542144522.9505625,316000,0.14631418883800507
1542144525.59014,316200,0.1466316431760788
1542144533.5042274,316800,0.13767977058887482
1542144546.722773,317800,0.13755649328231812
1542144555.9427793,318500,0.13836301863193512
1542144559.8957794,318800,0.1425546407699585
1542144561.2144804,318900,0.14018842577934265
1542144570.4675748,319600,0.13977527618408203
1542144571.7819724,319700,0.13088063895702362
1542144573.098845,319800,0.14027123153209686
1542144574.4225256,319900,0.15106719732284546
1542144581.0217934,320400,0.14124435186386108
1542144584.9874656,320700,0.13263872265815735
1542144616.6768672,323100,0.13643710315227509
1542144620.6599824,323400,0.13959498703479767
1542144623.2883813,323600,0.14643660187721252
1542144629.8527844,324100,0.13400457799434662
1542144633.8018665,324400,0.12859562039375305
1542144635.1210501,324500,0.13653221726417542
1542144637.7884629,324700,0.13201633095741272
1542144639.101633,324800,0.14081862568855286
1542144648.3170793,325500,0.1336084008216858
1542144650.9602926,325700,0.12704692780971527
1542144653.608532,325900,0.13826079666614532
1542144665.4878619,326800,0.14715152978897095
1542144672.0858634,327300,0.14766274392604828
1542144683.9570227,328200,0.13303644955158234
1542144686.5868149,328400,0.12548546493053436
1542144689.2177465,328600,0.1634138524532318
1542144694.4962633,329000,0.1431581676006317
1542144698.4728515,329300,0.13750684261322021
1542144715.581479,330600,0.12126181274652481
1542144716.894308,330700,0.13092686235904694
1542144718.2060692,330800,0.15887348353862762
1542144726.115736,331400,0.1390126347541809
1542144736.6746285,332200,0.14326414465904236
1542144741.937261,332600,0.14815884828567505
1542144744.5663981,332800,0.13166120648384094
1542144745.8939192,332900,0.13782534003257751
1542144747.2028363,333000,0.1355925351381302
1542144752.450665,333400,0.1303294152021408
1542144759.0590122,333900,0.15357300639152527
1542144768.2823205,334600,0.1409698724746704
1542144779.0415943,335400,0.1266644448041916
1542144784.3185678,335800,0.11822938919067383
1542144789.6237657,336200,0.1370544582605362
1542144792.2540329,336400,0.13220000267028809
1542144800.1582072,337000,0.13229534029960632
1542144804.0968683,337300,0.13953851163387299
1542144806.7493303,337500,0.12362316995859146
1542144809.3820553,337700,0.1265348345041275
1542144812.001397,337900,0.14111748337745667
1542144815.9557166,338200,0.13201017677783966
1542144818.6136882,338400,0.14006143808364868
1542144822.5521955,338700,0.12637674808502197
1542144827.8154752,339100,0.12697526812553406
1542144838.360015,339900,0.13469403982162476
1542144844.949208,340400,0.13058802485466003
1542144846.2872136,340500,0.1396108865737915
1542144851.560267,340900,0.12088828533887863
1542144860.774901,341600,0.14157620072364807
1542144875.2771406,342700,0.12591108679771423
1542144879.2570548,343000,0.1245538592338562
1542144880.5798113,343100,0.14419138431549072
1542144884.5305848,343400,0.12113986164331436
1542144891.1091337,343900,0.13696803152561188
1542144899.0105517,344500,0.12366628646850586
1542144900.3297012,344600,0.13609947264194489
1542144905.612397,345000,0.12804047763347626
1542144908.2807565,345200,0.1361445039510727
1542144916.1665163,345800,0.12334243953227997
1542144917.4795144,345900,0.12502358853816986
1542144925.434065,346500,0.1240275576710701
1542144934.6744132,347200,0.11646422743797302
1542144942.6104927,347800,0.12592418491840363
1542144946.5636506,348100,0.13246969878673553
1542144954.4800456,348700,0.13195760548114777
1542144965.03459,349500,0.14477139711380005
1542144969.0022054,349800,0.12776245176792145
1542144971.6182714,350000,0.11485429853200912
1542144972.9406343,350100,0.12452179193496704
1542144979.5293736,350600,0.11799396574497223
1542144980.8463948,350700,0.11466805636882782
1542144984.7981355,351000,0.12966708838939667
1542144987.4242709,351200,0.12521862983703613
1542144988.735748,351300,0.12978290021419525
1542144991.3739283,351500,0.12149371206760406
1542144997.987781,352000,0.11537942290306091
1542145011.1581004,353000,0.11875937134027481
1542145019.057697,353600,0.1309075951576233
1542145021.6935093,353800,0.10961678624153137
1542145023.014153,353900,0.12970690429210663
1542145028.2965035,354300,0.12476826459169388
1542145029.618568,354400,0.1636117845773697
1542145034.8883884,354800,0.12554706633090973
1542145037.519083,355000,0.13907286524772644
1542145045.4204998,355600,0.1158839538693428
1542145046.7339745,355700,0.11791740357875824
1542145050.6775723,356000,0.13401570916175842
1542145055.9487221,356400,0.11577263474464417
1542145071.7916012,357600,0.12170729041099548
1542145078.3755403,358100,0.13110318779945374
1542145079.695398,358200,0.11753354966640472
1542145082.333327,358400,0.11379270255565643
1542145094.242363,359300,0.13269414007663727
1542145095.5583465,359400,0.12547220289707184
1542145103.4748702,360000,0.11155647039413452
1542145104.7915955,360100,0.12181961536407471
1542145123.2710745,361500,0.12099729478359222
1542145128.5595188,361900,0.13009971380233765
1542145131.2053092,362100,0.12823474407196045
1542145133.8388886,362300,0.12440048903226852
1542145137.7876086,362600,0.12370603531599045
1542145141.7303069,362900,0.11532438546419144
1542145153.6227667,363800,0.12379298359155655
1542145161.5412037,364400,0.1055121123790741
1542145164.180841,364600,0.1127876564860344
1542145178.7211285,365700,0.12158217281103134
1542145180.0429916,365800,0.11314816027879715
1542145188.0331132,366400,0.11230321228504181
1542145197.299884,367100,0.12521111965179443
1542145229.0741742,369500,0.10731535404920578
1542145230.3920894,369600,0.1236894428730011
1542145233.0206132,369800,0.11336302757263184
1542145236.9971735,370100,0.1206609457731247
1542145239.6373355,370300,0.12143271416425705
1542145267.320523,372400,0.10482297837734222
1542145271.2811606,372700,0.1277751326560974
1542145276.560995,373100,0.1087929829955101
1542145277.8804164,373200,0.10969623923301697
1542145279.197488,373300,0.11618530750274658
1542145281.8213177,373500,0.1236572265625
1542145287.097676,373900,0.1211014837026596
1542145291.0425382,374200,0.12975674867630005
1542145293.6721456,374400,0.1123739704489708
1542145296.3269043,374600,0.10787803679704666
1542145305.5741816,375300,0.11051929742097855
1542145310.8356616,375700,0.1430339217185974
1542145314.803433,376000,0.10678521543741226
1542145321.3751187,376500,0.10339977592229843
1542145331.9344094,377300,0.11421346664428711
1542145337.210649,377700,0.1298052817583084
1542145339.8359632,377900,0.11852500587701797
1542145342.4735644,378100,0.11442744731903076
1542145343.7907715,378200,0.11346214264631271
1542145351.6760747,378800,0.1178339272737503
1542145356.9558022,379200,0.11276315152645111
1542145359.5811722,379400,0.10181118547916412
1542145362.2194111,379600,0.10136234760284424
1542145366.1754668,379900,0.11818183213472366
1542145378.0037904,380800,0.128189355134964
1542145380.6507,381000,0.11430209875106812
1542145381.973113,381100,0.11459065973758698
1542145387.2865276,381500,0.11829104274511337
1542145393.8782313,382000,0.12132615596055984
1542145396.5202768,382200,0.10056436061859131
1542145409.6985247,383200,0.11827116459608078
1542145412.3321967,383400,0.11423081159591675
1542145414.9743242,383600,0.1149614155292511
1542145432.1291032,384900,0.10922594368457794
1542145437.3942168,385300,0.10206437110900879
1542145440.0278463,385500,0.10848021507263184
1542145453.2362926,386500,0.10112059861421585
1542145459.8190362,387000,0.10760986804962158
1542145469.0580037,387700,0.10927123576402664
1542145473.0162747,388000,0.10395172238349915
1542145475.6390426,388200,0.11890262365341187
1542145502.0227664,390200,0.11224587261676788
1542145503.3441541,390300,0.10030792653560638
1542145504.6606202,390400,0.1126694455742836
1542145507.3088775,390600,0.1174333244562149
1542145511.2497098,390900,0.10782185196876526
1542145513.887776,391100,0.12208141386508942
1542145521.843314,391700,0.10397902131080627
1542145527.1303968,392100,0.10874234884977341
1542145536.3934722,392800,0.11201875656843185
1542145537.7141974,392900,0.11556245386600494
1542145539.034028,393000,0.11212716996669769
1542145545.6287506,393500,0.10491325706243515
1542145546.9467494,393600,0.10833654552698135
1542145552.2213826,394000,0.10981504619121552
1542145566.7285674,395100,0.10589714348316193
1542145574.633738,395700,0.09644357860088348
1542145582.5427275,396300,0.11060602217912674
1542145586.5003293,396600,0.10565806925296783
1542145589.1302962,396800,0.11636696755886078
1542145597.0642326,397400,0.11351339519023895
1542145601.0244086,397700,0.1218438595533371
1542145606.293915,398100,0.11665266752243042
1542145611.5712588,398500,0.10840262472629547
1542145614.2151632,398700,0.1070057824254036
1542145618.1727872,399000,0.110366590321064
1542145620.8103306,399200,0.11116649955511093
1542145626.083172,399600,0.09900180250406265
1542145628.7263148,399800,0.11942324042320251
1542145632.6760952,400100,0.10310488194227219
1542145639.261953,400600,0.09749995172023773
1542145644.5184147,401000,0.12387656420469284
1542145645.8330648,401100,0.09977513551712036
1542145648.4700046,401300,0.10267488658428192
1542145660.3195949,402200,0.09587603807449341
1542145661.6407864,402300,0.11147268861532211
1542145676.136071,403400,0.09711385518312454
1542145678.7728095,403600,0.09633069485425949
1542145680.0887392,403700,0.11075060814619064
1542145689.3418882,404400,0.10695510357618332
1542145691.9884574,404600,0.09703785181045532
1542145693.3061218,404700,0.11592495441436768
1542145694.6242676,404800,0.10530614852905273
1542145695.9427516,404900,0.11378076672554016
1542145701.2092001,405300,0.10029812902212143
1542145703.84974,405500,0.09898095577955246
1542145732.855348,407700,0.13226640224456787
1542145736.8129995,408000,0.09459295868873596
1542145748.682189,408900,0.09607288241386414
1542145752.6457007,409200,0.09190123528242111
1542145755.2766857,409400,0.0965861901640892
1542145760.5410304,409800,0.10794683545827866
1542145761.8545582,409900,0.11271045356988907
1542145763.166411,410000,0.09559419751167297
1542145765.7990658,410200,0.09977400302886963
1542145776.441771,411000,0.0965789258480072
1542145783.1603057,411500,0.09133335202932358
1542145792.385677,412200,0.11543519794940948
1542145829.386924,415000,0.09581473469734192
1542145838.6368513,415700,0.09117517620325089
1542145851.808022,416700,0.10245706886053085
1542145853.1299715,416800,0.11019273102283478
1542145859.7053816,417300,0.1048278883099556
1542145870.300919,418100,0.09871163964271545
1542145871.6139586,418200,0.09426473081111908
1542145872.9462092,418300,0.09316270053386688
1542145886.540286,419300,0.09209153801202774
1542145887.8543391,419400,0.10017644613981247
1542145889.1814623,419500,0.09870226681232452
1542145891.8441534,419700,0.11191524565219879
1542145894.4780135,419900,0.1088775247335434
1542145897.120541,420100,0.10100750625133514
1542145898.4358754,420200,0.09100169688463211
1542145899.7496471,420300,0.09785399585962296
1542145902.3736272,420500,0.093487448990345
1542145926.105632,422300,0.0999743714928627
1542145932.7063162,422800,0.09566286951303482
1542145939.2896056,423300,0.09292912483215332
1542145943.2210236,423600,0.10720294713973999
1542145947.1818419,423900,0.11242176592350006
1542145953.7596138,424400,0.09918598085641861
1542145968.2743995,425500,0.10821400582790375
1542145980.1457574,426400,0.09044445306062698
1542145984.1022527,426700,0.10026463121175766
1542145985.4219668,426800,0.09553711116313934
1542145992.0201702,427300,0.1083088144659996
