Wall time,Step,Value
1544209221.5861535,79695,0.7089213728904724
1544209221.9255838,79726,0.7093368768692017
1544209227.455075,79866,0.7091459035873413
1544209228.978902,79922,0.7088990807533264
1544209232.4900658,80025,0.7092011570930481
1544209234.6497655,80103,0.708950400352478
1544209238.1059747,80206,0.7091555595397949
1544209245.4599504,80424,0.7091378569602966
1544209250.3930638,80578,0.7088390588760376
1544209252.280101,80652,0.7088592648506165
1544209260.0328772,80838,0.7087018489837646
1544209270.3912086,81128,0.7086648941040039
1544209275.1653893,81281,0.7086304426193237
1544209276.6420863,81336,0.7088178396224976
1544209277.9372706,81370,0.7088261842727661
1544209278.1312642,81385,0.7083808183670044
1544209279.6265976,81433,0.7089967131614685
1544209279.8172133,81449,0.7085248827934265
1544209299.5773032,81993,0.7087624073028564
1544209301.1583195,82009,0.7085123062133789
1544209301.4951844,82041,0.7082785964012146
1544209305.3329043,82148,0.7086107730865479
1544209307.039679,82194,0.708287239074707
1544209326.2127519,82793,0.708483099937439
1544209330.6716733,82916,0.7080736756324768
1544209333.9311445,83025,0.708319902420044
1544209336.0989022,83097,0.7083395719528198
1544209342.53834,83272,0.7080449461936951
1544209346.8413577,83346,0.7082539200782776
1544209357.377997,83621,0.7083303332328796
1544209357.564758,83635,0.7082372307777405
1544209367.794271,83931,0.7081800103187561
1544209367.9363072,83946,0.7083220481872559
1544209369.4861612,83993,0.7080894112586975
1544209373.364072,84100,0.708117663860321
1544209374.7003832,84137,0.7079631686210632
1544209379.518908,84264,0.7078961133956909
1544209381.5453203,84296,0.7079852223396301
1544209381.6869128,84312,0.707881510257721
1544209391.746621,84634,0.7078961730003357
1544209393.701261,84674,0.7078490853309631
1544209399.7260623,84842,0.7079761028289795
1544209401.2950032,84888,0.7077957391738892
1544209407.0188746,85073,0.7077897191047668
1544209409.1989079,85124,0.7081586718559265
1544209411.0773697,85156,0.7077863812446594
1544209411.3657656,85188,0.7076618075370789
1544209417.9328604,85373,0.707823634147644
1544209429.6314359,85703,0.7076424956321716
1544209448.15292,86254,0.7074181437492371
1544209452.6064327,86373,0.7074085474014282
1544209459.9693823,86580,0.707599401473999
1544209466.1237757,86741,0.7073602676391602
1544209469.7707179,86844,0.707236111164093
1544209478.1296022,87026,0.7073972225189209
1544209478.3602748,87038,0.7072832584381104
1544209478.5746105,87050,0.707341730594635
1544209487.5106726,87314,0.707420825958252
1544209499.7253587,87676,0.7072709202766418
1544209501.6903634,87763,0.7071332335472107
1544209506.1054442,87888,0.7071267366409302
1544209508.205597,87981,0.7071585059165955
1544209514.3094091,88154,0.7071760892868042
1544209518.7186868,88265,0.707237958908081
1544209521.1126418,88350,0.7071824669837952
1544209524.2982635,88438,0.7072927951812744
1544209524.4751978,88453,0.7070416808128357
1544209532.73268,88667,0.7070198655128479
1544209536.2702856,88745,0.7068378925323486
1544209536.4636931,88761,0.7071189284324646
1544209537.5589666,88788,0.7067754864692688
1544209538.1606243,88831,0.7067535519599915
1544209540.0342703,88850,0.7069594264030457
1544209540.267469,88862,0.707061231136322
1544209544.0485647,88967,0.7067651152610779
1544209548.2812147,89095,0.7068980932235718
1544209550.3898993,89118,0.7068302631378174
1544209550.542327,89134,0.7066754698753357
1544209550.6853492,89150,0.7067867517471313
1544209552.3732774,89184,0.7068764567375183
1544209553.8632445,89223,0.7069740295410156
1544209554.0461729,89238,0.7067186236381531
1544209557.023803,89332,0.7068413496017456
1544209559.8463876,89432,0.7066947817802429
1544209560.2565813,89459,0.706870973110199
1544209562.2461562,89508,0.7067720890045166
1544209573.3862677,89829,0.7067543864250183
1544209575.1001484,89878,0.7067351937294006
1544209578.2221997,89971,0.7067369818687439
1544209582.5901842,90087,0.7067651748657227
1544209589.6695619,90319,0.7066946029663086
1544209602.3228385,90701,0.7064953446388245
1544209603.7125444,90744,0.7064876556396484
1544209614.3148022,91050,0.7064460515975952
1544209615.8677704,91103,0.706508219242096
1544209617.2695484,91141,0.7063997983932495
1544209617.4212506,91157,0.70628422498703
1544209627.9026363,91470,0.7065401077270508
1544209643.4099405,91983,0.7061650156974792
1544209647.0815823,92064,0.7065361738204956
1544209659.3855655,92423,0.7060590386390686
1544209662.6829863,92557,0.7059921026229858
1544209667.6333995,92692,0.7063305377960205
1544209667.8515134,92708,0.7062157988548279
1544209669.690593,92767,0.7063277959823608
1544209671.640678,92828,0.7060067057609558
1544209672.6638198,92845,0.7060933113098145
1544209681.5226104,93108,0.706210196018219
1544209684.484615,93218,0.7059435844421387
1544209694.8046758,93563,0.7058095932006836
1544209698.084067,93656,0.7059781551361084
1544209699.7847028,93699,0.7058244347572327
1544209703.9800842,93826,0.7059824466705322
1544209711.1177108,94021,0.7057304978370667
1544209711.4993765,94051,0.7060531973838806
1544209712.879883,94067,0.7058771848678589
1544209717.4335053,94234,0.7060619592666626
1544209726.0087523,94533,0.7056300640106201
1544209736.7853832,94845,0.7059628367424011
1544209746.2098837,95149,0.7055887579917908
1544209747.871331,95224,0.7056815028190613
1544209749.0196218,95243,0.7055925130844116
1544209757.9640634,95430,0.7054951190948486
1544209766.4122014,95683,0.7055591344833374
1544209767.6765265,95713,0.7055861949920654
1544209769.6684663,95810,0.7054169178009033
1544209771.3532898,95861,0.7054892778396606
1544209782.2188723,96218,0.7052296996116638
1544209787.3028777,96368,0.7055999636650085
1544209794.1679354,96589,0.705491304397583
1544209795.7218285,96656,0.705224335193634
1544209803.6821275,96953,0.7052695155143738
1544209806.2972512,97076,0.705576479434967
1544209807.7783246,97142,0.7053496241569519
1544209822.029723,97503,0.7054907083511353
1544209826.0960653,97592,0.7052592635154724
1544209826.2835636,97607,0.7052198648452759
1544209828.2888093,97641,0.7050267457962036
1544209828.6677651,97675,0.7053369283676147
1544209829.9929762,97698,0.7051892876625061
1544209831.907495,97763,0.7053975462913513
1544209832.0882049,97782,0.7051151990890503
1544209838.6991658,97975,0.7047798037528992
1544209841.4640772,98063,0.7051628828048706
1544209843.2469997,98133,0.7051887512207031
1544209857.2179084,98560,0.7053151726722717
1544209865.832059,98826,0.7051602005958557
1544209873.0150692,99036,0.7048531770706177
1544209876.230331,99172,0.705066442489624
1544209883.833553,99384,0.7049312591552734
1544209885.603086,99435,0.7050436735153198
1544209893.7684686,99686,0.7048595547676086
1544209895.9909155,99730,0.704891562461853
1544209901.1445558,99918,0.7047415971755981
1544209901.301273,99934,0.7048264741897583
1544209902.666805,99981,0.7049866318702698
1544209911.2048166,100232,0.7049162983894348
1544209912.909256,100294,0.7047551870346069
1544209914.6638596,100361,0.7049897909164429
1544209918.946571,100511,0.7046585083007812
1544209920.7789104,100584,0.7046666741371155
1544209922.4521508,100629,0.7046703100204468
1544209923.8537288,100659,0.7047725319862366
1544209929.4689393,100817,0.7048128843307495
1544209933.3085823,100919,0.7047609686851501
1544209935.0010512,101000,0.7045512199401855
1544209944.3881674,101279,0.7045964002609253
1544209946.4866302,101298,0.7045907378196716
1544209946.7834842,101330,0.7046874165534973
1544209949.635501,101414,0.7046590447425842
1544209953.0914881,101539,0.7045524716377258
1544209955.7979078,101621,0.7043720483779907
1544209962.0429933,101799,0.7045302987098694
1544209969.5671237,102011,0.7041580080986023
1544209972.6821656,102110,0.7042271494865417
1544209972.8272257,102126,0.7043700218200684
1544209975.8826923,102221,0.7043529152870178
1544209980.8860338,102389,0.7044829726219177
1544209988.0990636,102573,0.7042794227600098
1544209989.9567516,102638,0.7043988704681396
1544209994.150658,102776,0.7046412229537964
1544209995.31074,102806,0.7042219042778015
1544210000.2533665,102979,0.704433798789978
1544210001.8292198,103043,0.7044014930725098
1544210006.5432837,103189,0.7042611837387085
1544210008.3935719,103254,0.7041708827018738
1544210011.4525657,103320,0.7041434645652771
1544210013.225938,103401,0.7043381929397583
1544210016.7061918,103483,0.7039991617202759
1544210022.1217937,103658,0.7042646408081055
1544210024.059937,103741,0.7041872143745422
1544210026.9389634,103812,0.7041131854057312
1544210027.3167844,103847,0.704291045665741
1544210028.4663355,103864,0.7042329907417297
1544210035.7335124,104076,0.704054057598114
1544210036.117788,104086,0.7039915323257446
1544210036.4949672,104097,0.7041584253311157
1544210041.3549957,104210,0.7039976716041565
1544210051.4676585,104441,0.703933596611023
1544210054.0072904,104523,0.7038503289222717
1544210069.553406,104860,0.7040452361106873
1544210071.4423459,104906,0.7040387988090515
1544210079.7805061,105094,0.703778088092804
1544210080.1906402,105120,0.7038683891296387
1544210091.3665652,105426,0.7037782669067383
1544210095.8551438,105597,0.7038894891738892
1544210097.1578057,105628,0.7036969661712646
1544210100.9688597,105722,0.7039336562156677
1544210101.4150743,105752,0.7037909626960754
1544210106.3228946,105915,0.7037726044654846
1544210108.030265,105953,0.7039732336997986
1544210111.4045813,106063,0.7036996483802795
1544210117.2846472,106257,0.7038610577583313
1544210125.0820682,106458,0.7037054300308228
1544210129.8643417,106602,0.7037453055381775
1544210131.5418715,106658,0.7036246061325073
1544210136.133672,106754,0.7036182284355164
1544210145.2424774,106991,0.70377516746521
1544210151.842325,107180,0.7036265730857849
1544210155.4656522,107274,0.7037258744239807
1544210160.1805918,107412,0.7037205100059509
1544210167.9763036,107628,0.7035978436470032
1544210169.8110044,107680,0.7035616636276245
1544210173.4205503,107748,0.7035640478134155
1544210177.231644,107860,0.7035751938819885
1544210181.3963706,107975,0.7034451961517334
1544210182.7876072,108006,0.7036626935005188
1544210189.6630802,108212,0.7034821510314941
1544210191.2189462,108240,0.703707754611969
1544210205.034911,108574,0.7036121487617493
1544210207.0515566,108637,0.7033883929252625
1544210210.3042848,108744,0.7032191157341003
1544210217.295341,108913,0.703447163105011
1544210217.8435156,108949,0.7034903168678284
1544210225.5809948,109142,0.7034022212028503
1544210227.1005788,109183,0.7033920288085938
1544210227.5542471,109207,0.7033969163894653
1544210232.2143824,109319,0.7032427191734314
1544210240.7819033,109526,0.7032913565635681
1544210245.343426,109650,0.7033500671386719
1544210246.965924,109702,0.7035533785820007
1544210248.3787196,109738,0.7031508088111877
1544210250.6809442,109783,0.7030715942382812
1544210252.0548108,109817,0.7031020522117615
1544210258.0548096,109985,0.7031276226043701
1544210265.5517604,110202,0.703178882598877
1544210265.7151113,110217,0.7030503749847412
1544210271.6928325,110383,0.7032032012939453
1544210273.4523911,110421,0.7029716372489929
1544210275.284407,110484,0.7031590342521667
1544210275.4734247,110502,0.7029180526733398
1544210291.670729,110909,0.7029141783714294
1544210294.0946846,110977,0.7029266953468323
1544210295.6559002,111004,0.7030503153800964
1544210295.8397024,111022,0.7028918266296387
1544210298.3719883,111085,0.7030587196350098
1544210304.7521966,111239,0.7028014063835144
1544210319.794747,111631,0.70287024974823
1544210324.3734956,111782,0.7030330896377563
1544210334.2449582,112018,0.7029052972793579
1544210338.573053,112120,0.7028384208679199
1544210340.7369258,112180,0.7025839686393738
1544210341.2445168,112210,0.7028254866600037
1544210344.5654538,112294,0.70303875207901
1544210350.3307884,112435,0.7029517292976379
1544210350.511289,112452,0.7029539346694946
1544210350.6945126,112469,0.7028411626815796
1544210352.6768484,112512,0.7027759552001953
1544210357.4803834,112557,0.7029041051864624
1544210365.6663997,112798,0.7029361724853516
1544210368.9326224,112909,0.7026664614677429
1544210372.4252946,112972,0.7026074528694153
1544210381.0193734,113245,0.7028689384460449
1544210381.2581103,113266,0.7027547359466553
1544210382.9982393,113326,0.702697217464447
1544210386.2276337,113397,0.7025797963142395
1544210390.3036177,113530,0.702748715877533
1544210397.802976,113751,0.7027899026870728
1544210399.3516955,113787,0.7025146484375
1544210405.3278947,113970,0.7025856971740723
1544210409.225033,114082,0.7024834156036377
1544210410.7466054,114111,0.7025527954101562
1544210413.9210603,114222,0.7026215195655823
1544210415.4509737,114259,0.7026289701461792
1544210415.8628578,114295,0.702532172203064
1544210422.0474155,114491,0.7025201320648193
1544210425.5198298,114582,0.7026657462120056
1544210426.9797738,114615,0.7025614976882935
1544210427.4831338,114656,0.7023081183433533
1544210429.110493,114671,0.7025080919265747
1544210432.5930536,114790,0.7025464177131653
1544210436.390085,114929,0.7026405930519104
1544210441.018264,115074,0.7024868726730347
1544210443.6304307,115144,0.702532947063446
1544210447.315665,115224,0.7023653984069824
1544210448.9660509,115272,0.7024233341217041
1544210458.0232193,115554,0.7021595239639282
1544210465.2166927,115753,0.7022659778594971
1544210465.4022963,115767,0.7024537324905396
1544210466.9582772,115806,0.7024561166763306
1544210470.3000085,115895,0.7022938132286072
1544210470.4879105,115909,0.7023769021034241
1544210474.0899467,116007,0.7023726105690002
1544210478.0149696,116137,0.7024279236793518
1544210480.7631047,116214,0.7023527026176453
1544210482.6147172,116266,0.7023019194602966
1544210484.4741664,116326,0.7022792100906372
1544210488.0461617,116452,0.7023395895957947
1544210495.2488244,116671,0.702216625213623
1544210499.1434999,116798,0.7024367451667786
1544210505.3674092,117004,0.7022163271903992
1544210510.3181658,117137,0.7020031213760376
1544210522.934454,117525,0.7019870281219482
1544210524.6649902,117572,0.702094316482544
1544210526.2865329,117642,0.7019329071044922
1544210528.3177073,117709,0.7022497653961182
1544210534.101104,117869,0.701994776725769
1544210544.15065,118167,0.7021229267120361
1544210549.294166,118326,0.7020421624183655
1544210554.7581286,118508,0.7020796537399292
1544210559.2961879,118655,0.7020605206489563
1544210563.2316458,118745,0.7017651200294495
1544210580.24571,119185,0.7019314169883728
1544210588.3067424,119374,0.7018117308616638
