Wall time,Step,Value
1544209276.59342,81329,0.7087255120277405
1544209278.2552705,81399,0.7085424661636353
1544209281.5635834,81504,0.70848149061203
1544209290.772777,81722,0.7086161971092224
1544209295.733986,81837,0.7084576487541199
1544209297.803659,81931,0.7086554765701294
1544209305.0668428,82120,0.7086459994316101
1544209315.965717,82466,0.7083325982093811
1544209319.4684618,82577,0.7084252834320068
1544209323.0081341,82683,0.7083885073661804
1544209324.1543808,82710,0.7083143591880798
1544209324.3439682,82725,0.7084353566169739
1544209326.1140807,82783,0.7083183526992798
1544209327.2057877,82800,0.7083820700645447
1544209335.8999596,83086,0.7082880735397339
1544209336.134458,83102,0.7081631422042847
1544209339.8489106,83183,0.7083954811096191
1544209342.4784997,83267,0.7082354426383972
1544209347.0709639,83369,0.7083949446678162
1544209366.5381594,83913,0.7080903649330139
1544209369.620537,84005,0.7080785036087036
1544209371.6821816,84068,0.7081179618835449
1544209373.5334673,84119,0.7078288197517395
1544209379.510752,84263,0.7080443501472473
1544209381.5094807,84293,0.7079609036445618
1544209389.8470068,84564,0.7081595063209534
1544209389.9976757,84577,0.7080528140068054
1544209402.8543997,84935,0.7079303860664368
1544209403.222601,84945,0.707798182964325
1544209405.000564,84993,0.707819938659668
1544209409.341359,85135,0.7078346014022827
1544209411.2008414,85170,0.7079287767410278
1544209416.565788,85336,0.7077975869178772
1544209417.7862484,85364,0.7078360319137573
1544209418.0040443,85380,0.7077310681343079
1544209426.3028374,85618,0.7078998684883118
1544209428.0942285,85668,0.707465410232544
1544209435.013783,85860,0.7076146006584167
1544209436.767748,85925,0.7074957489967346
1544209444.8024573,86170,0.7075895667076111
1544209446.922221,86226,0.7076789140701294
1544209448.5025907,86277,0.7075343132019043
1544209450.4021494,86327,0.7073132395744324
1544209461.577747,86604,0.7077143788337708
1544209473.6964853,86922,0.7074693441390991
1544209484.0860453,87205,0.7072507739067078
1544209487.4250038,87306,0.7073733806610107
1544209490.8262365,87409,0.7072634696960449
1544209494.2017746,87537,0.7071957588195801
1544209497.9630525,87650,0.7073186635971069
1544209501.7010922,87765,0.7072094082832336
1544209502.9987974,87783,0.7072912454605103
1544209503.1892104,87797,0.7071357369422913
1544209507.9156873,87952,0.7074886560440063
1544209519.1665392,88301,0.7070604562759399
1544209522.6342292,88386,0.7070366740226746
1544209525.9327013,88466,0.706775963306427
1544209528.3011978,88543,0.7071552276611328
1544209536.1774104,88740,0.7068801522254944
1544209539.9861233,88847,0.7068260908126831
1544209546.0980403,89017,0.706951916217804
1544209547.808969,89068,0.7067692279815674
1544209548.037339,89080,0.7068307399749756
1544209552.5443723,89203,0.7068378925323486
1544209554.2016156,89255,0.7067893743515015
1544209555.3017511,89268,0.7068378329277039
1544209555.6100683,89300,0.7067462801933289
1544209557.2764108,89359,0.7066794633865356
1544209558.5698695,89393,0.7069575786590576
1544209558.7151,89409,0.7069677710533142
1544209562.2995315,89514,0.7068169116973877
1544209563.898748,89559,0.7067103981971741
1544209564.089071,89575,0.7068203091621399
1544209565.4416025,89594,0.7066870331764221
1544209565.6371775,89609,0.7067647576332092
1544209567.0860028,89657,0.7067095041275024
1544209568.4158986,89699,0.7068473696708679
1544209568.7666593,89714,0.706696093082428
1544209573.4449985,89835,0.7068914175033569
1544209576.8426995,89937,0.7067668437957764
1544209578.050671,89966,0.7066826224327087
1544209578.7856867,90004,0.7067529559135437
1544209588.0936687,90269,0.7065543532371521
1544209589.4062996,90294,0.7067818641662598
1544209592.977921,90395,0.7066863179206848
1544209599.0202248,90594,0.706506609916687
1544209605.7693284,90804,0.706351101398468
1544209617.4653099,91163,0.7063577771186829
1544209618.6374958,91195,0.7064722776412964
1544209626.2465572,91427,0.7063501477241516
1544209630.0033941,91526,0.7063090801239014
1544209630.3071122,91558,0.7063610553741455
1544209631.3852293,91578,0.7064480781555176
1544209642.9861672,91973,0.7060867547988892
1544209659.4505026,92430,0.7061413526535034
1544209661.0556107,92481,0.7063568234443665
1544209669.4134634,92737,0.7061036825180054
1544209672.949557,92876,0.7059658765792847
1544209677.9981802,93019,0.7061906456947327
1544209678.1938198,93035,0.7061967849731445
1544209679.8236399,93080,0.7059851288795471
1544209681.6576052,93121,0.7061195969581604
1544209681.8028455,93137,0.7059776782989502
1544209689.9166772,93376,0.7059795260429382
1544209693.0396805,93505,0.7061368227005005
1544209705.5704982,93864,0.7060562968254089
1544209709.5248644,93980,0.7057926654815674
1544209711.2399652,94030,0.7060210108757019
1544209714.7423491,94152,0.7058535814285278
1544209721.1076105,94342,0.7058469653129578
1544209721.555,94366,0.7058351039886475
1544209722.6236386,94384,0.7057925462722778
1544209725.6545336,94497,0.7057703137397766
1544209736.4356036,94817,0.7057274580001831
1544209743.3845603,95049,0.7055670022964478
1544209746.3347838,95163,0.705604612827301
1544209749.017728,95243,0.7058167457580566
1544209749.2097306,95259,0.705639123916626
1544209752.2941236,95337,0.7058001160621643
1544209760.9510276,95531,0.7054815292358398
1544209762.5818338,95572,0.7059213519096375
1544209766.5786502,95701,0.7055140137672424
1544209768.0448246,95745,0.7055838704109192
1544209780.3634462,96141,0.7055298686027527
1544209782.33047,96229,0.7053473591804504
1544209792.9467535,96552,0.7054393887519836
1544209794.394729,96614,0.7053564786911011
1544209802.5215485,96913,0.7052393555641174
1544209806.046801,97053,0.7053531408309937
1544209807.573598,97119,0.7052255272865295
1544209819.9884574,97450,0.7052861452102661
1544209821.982294,97497,0.7052137851715088
1544209822.1405206,97516,0.7053256034851074
1544209824.4394927,97557,0.7053185701370239
1544209826.0334427,97588,0.7053956389427185
1544209826.2327712,97603,0.7051196694374084
1544209829.7709038,97690,0.7051789164543152
1544209830.0594704,97703,0.705356776714325
1544209835.3879576,97875,0.7051230072975159
1544209838.6058648,97967,0.7051423788070679
1544209841.8991177,98096,0.7052149772644043
1544209855.1377492,98520,0.7050262093544006
1544209863.6833227,98768,0.7050037384033203
1544209867.7253988,98888,0.7051756978034973
1544209871.5532627,99000,0.704951822757721
1544209876.0943782,99157,0.7048625349998474
1544209876.2499132,99173,0.7050548791885376
1544209885.537739,99431,0.7048989534378052
1544209887.0267284,99479,0.7048094868659973
1544209892.042521,99657,0.7047735452651978
1544209893.986977,99699,0.7049735188484192
1544209896.1838233,99752,0.7047694325447083
1544209906.3370295,100072,0.7047274112701416
1544209908.3223703,100128,0.7048457264900208
1544209909.8992805,100189,0.704922080039978
1544209915.6821547,100374,0.704821765422821
1544209917.3983784,100454,0.7049555778503418
1544209918.7441363,100489,0.7047046422958374
1544209919.0407588,100522,0.7045912742614746
1544209924.0735052,100678,0.7046010494232178
1544209928.0291984,100787,0.704560399055481
1544209931.154714,100867,0.7048906683921814
1544209939.7955682,101156,0.7044382095336914
1544209940.7621384,101173,0.7046077847480774
1544209941.5030646,101193,0.70489901304245
1544209944.092085,101254,0.7044902443885803
1544209949.8780496,101439,0.7043405175209045
1544209953.1744637,101548,0.7044322490692139
1544209963.1459537,101824,0.7041230797767639
1544209967.7531428,101947,0.7044596672058105
1544209970.818227,102048,0.7042602300643921
1544209972.8095653,102124,0.7042015194892883
1544209975.8087387,102214,0.7044481039047241
1544209978.7976654,102299,0.7043026685714722
1544209980.6341789,102369,0.7044122815132141
1544209981.816074,102410,0.7043485641479492
1544209982.3936827,102435,0.7044790387153625
1544209990.0593212,102644,0.7043743133544922
1544209991.8649678,102695,0.7042405009269714
1544209997.0857403,102875,0.7042768001556396
1544210001.775977,103038,0.7045304775238037
1544210004.9814413,103132,0.7043218016624451
1544210007.8481488,103207,0.7041058540344238
1544210011.414566,103318,0.7041820287704468
1544210013.2056317,103399,0.7043126821517944
1544210014.809342,103429,0.7042238116264343
1544210015.103015,103461,0.7041811943054199
1544210015.258469,103476,0.7043806910514832
1544210020.0155673,103629,0.7041382193565369
1544210021.4678154,103639,0.7042443752288818
1544210021.8264735,103649,0.7038667798042297
1544210024.0264733,103738,0.7042357325553894
1544210032.0775733,103977,0.7037986516952515
1544210041.3163216,104206,0.7039602398872375
1544210049.0076938,104397,0.7040170431137085
1544210049.4056108,104426,0.7038417458534241
1544210060.7179873,104658,0.7039652466773987
1544210061.3355913,104682,0.7037175297737122
1544210071.4536622,104908,0.7037388682365417
1544210080.0943751,105113,0.7037966251373291
1544210081.6616445,105142,0.7038139700889587
1544210084.4370203,105233,0.7040542960166931
1544210086.2368855,105260,0.7036830186843872
1544210091.5569189,105447,0.703905463218689
1544210092.8225975,105490,0.7038980722427368
1544210097.4169633,105648,0.7038267850875854
1544210104.5315597,105857,0.7037361264228821
1544210115.7427964,106200,0.7034960389137268
1544210119.7322202,106345,0.7038037776947021
1544210121.3364227,106378,0.7037333250045776
1544210124.1163435,106454,0.7038774490356445
1544210132.9864697,106673,0.7037150859832764
1544210139.3883123,106838,0.7036925554275513
1544210143.69288,106942,0.7035781741142273
1544210148.309671,107095,0.7034295201301575
1544210158.0723624,107355,0.7036428451538086
1544210159.888605,107392,0.7036029100418091
1544210162.556599,107468,0.7037795186042786
1544210165.782747,107551,0.7037507891654968
1544210171.5032938,107714,0.7034679651260376
1544210173.5351498,107756,0.7036541104316711
1544210179.8109546,107926,0.703514814376831
1544210180.006008,107939,0.7036099433898926
1544210191.1760237,108235,0.7035704851150513
1544210193.5822785,108283,0.7037425637245178
1544210197.2195842,108393,0.7035258412361145
1544210206.471282,108595,0.7034302353858948
1544210206.933306,108626,0.703132688999176
1544210213.5847642,108822,0.7031301856040955
1544210215.429684,108866,0.7034486532211304
1544210215.8400218,108897,0.7032064199447632
1544210220.2016761,109009,0.7033820748329163
1544210227.2485142,109192,0.7032926082611084
1544210232.2818356,109325,0.7031099200248718
1544210234.521443,109354,0.7031928300857544
1544210236.2828798,109388,0.7034099698066711
1544210238.4970076,109470,0.7032017111778259
1544210240.2003796,109494,0.7032626271247864
1544210246.3495998,109659,0.7033665180206299
1544210252.085094,109819,0.7032527327537537
1544210252.4094436,109837,0.7033001184463501
1544210256.6531734,109966,0.7030419707298279
1544210258.171459,109994,0.7033184170722961
1544210260.3411503,110070,0.7031424045562744
1544210261.428405,110084,0.7030056715011597
1544210273.3687031,110414,0.7031347751617432
1544210275.5277164,110506,0.7030405402183533
1544210277.280411,110533,0.7032145261764526
1544210277.515069,110548,0.7032457590103149
1544210281.427967,110643,0.7031186819076538
1544210286.9332802,110788,0.702785313129425
1544210300.2275834,111134,0.7029703855514526
1544210307.1669831,111285,0.7030785083770752
1544210312.8393795,111449,0.7028243541717529
1544210316.060103,111522,0.7027640342712402
1544210318.6390586,111601,0.7030408978462219
1544210318.7974775,111616,0.7032052278518677
1544210320.5401375,111669,0.70285964012146
1544210325.9985688,111802,0.7028931379318237
1544210326.2050436,111819,0.7028322815895081
1544210326.39812,111836,0.7032460570335388
1544210329.978317,111913,0.7028353810310364
1544210331.9235759,111955,0.7030389308929443
1544210342.7034018,112243,0.7026796340942383
1544210346.444471,112332,0.7030425667762756
1544210347.1190393,112369,0.7028579115867615
1544210361.3591185,112662,0.7027175426483154
1544210361.5410042,112679,0.7027013301849365
1544210363.3752575,112747,0.7027954459190369
1544210367.0772047,112839,0.7027451395988464
1544210370.6549237,112936,0.7027438879013062
1544210375.7011905,113092,0.7026164531707764
1544210377.5968056,113155,0.7025098204612732
1544210386.1992826,113396,0.7024928331375122
1544210389.8480756,113497,0.7027446627616882
1544210390.3087823,113531,0.7026249766349792
1544210393.4217448,113623,0.7027162909507751
1544210394.898403,113664,0.7028207182884216
1544210395.2410226,113694,0.7026838660240173
1544210399.471379,113796,0.702506422996521
1544210402.9251807,113910,0.7025332450866699
1544210405.144668,113958,0.7028260231018066
1544210406.6238596,113988,0.7027721405029297
1544210406.8237274,114003,0.7027358412742615
1544210410.917589,114129,0.7025946974754333
1544210415.331062,114249,0.7025366425514221
1544210418.6476212,114361,0.7024707198143005
1544210420.207214,114418,0.7023101449012756
1544210422.182978,114504,0.7023138999938965
1544210424.1993937,114554,0.7024155855178833
1544210434.3531823,114845,0.7024372816085815
1544210439.3839746,115016,0.7024630904197693
1544210439.5454326,115031,0.7024413347244263
1544210440.9007103,115065,0.7024040222167969
1544210445.6222565,115186,0.7025488018989563
1544210446.9117813,115204,0.702445924282074
1544210449.0357025,115279,0.7022429704666138
1544210452.468035,115393,0.7024515867233276
1544210458.25676,115571,0.7022961378097534
1544210461.903144,115644,0.7021679878234863
1544210463.8082125,115707,0.7024111747741699
1544210467.01136,115809,0.7024439573287964
1544210475.7436628,116050,0.7022245526313782
1544210478.1550157,116152,0.7023460268974304
1544210486.122486,116384,0.7023541331291199
1544210489.950061,116491,0.7022568583488464
1544210501.9788558,116890,0.702296257019043
1544210503.4441886,116937,0.7021185159683228
1544210505.368377,117006,0.7020540833473206
1544210506.4980874,117016,0.7019872069358826
1544210508.8729331,117117,0.7021398544311523
1544210519.2036476,117409,0.7019514441490173
1544210525.0226111,117600,0.7020363211631775
1544210531.6796048,117808,0.7022112607955933
1544210536.4578168,117928,0.7019800543785095
1544210538.6129832,118023,0.7019896507263184
1544210554.3712945,118484,0.702043354511261
1544210569.540135,118918,0.702019989490509
1544210574.1603618,119042,0.7019392251968384
1544210583.7145073,119292,0.702087938785553
1544210583.9017403,119308,0.702117919921875
1544210585.5099113,119334,0.7020256519317627
