Wall time,Step,Value
1544440494.1140985,36040,0.09501874446868896
1544440506.6716216,36140,0.056675806641578674
1544440514.0316548,36190,0.05452173948287964
1544440520.9468293,36240,0.05692128837108612
1544440527.1020002,36297,0.0526932068169117
1544440531.8520043,36350,0.06041077896952629
1544440535.4043672,36400,0.10329615324735641
1544440540.2759864,36450,0.08418332785367966
1544440546.914151,36500,0.06694469600915909
1544440550.9422686,36550,0.10211798548698425
1544440555.1303349,36600,0.05012952908873558
1544440559.0901759,36651,0.06789913773536682
1544440562.8242655,36704,0.060947515070438385
1544440567.4910753,36755,0.029251188039779663
1544440570.666018,36806,0.08543228358030319
1544440574.7758954,36858,0.08865242451429367
1544440578.8000042,36910,0.12670260667800903
1544440583.9621422,36961,0.1107567772269249
1544440587.0672395,37014,0.0730123370885849
1544440590.239737,37065,0.06156082823872566
1544440595.1393545,37117,0.08247590810060501
1544440602.1376266,37170,0.0647013932466507
1544440606.5077264,37222,0.07543744891881943
1544440610.1294248,37276,0.07866083830595016
1544440614.8281333,37328,0.22087734937667847
1544440618.9000692,37380,0.09059687703847885
1544440623.7478774,37433,0.06244803965091705
1544440628.654121,37491,0.04663487523794174
1544440634.240706,37543,0.07518227398395538
1544440639.6097085,37597,0.06734426319599152
1544440646.4752173,37649,0.03664885461330414
1544440653.3203206,37703,0.12378726154565811
1544440658.372395,37759,0.052271220833063126
1544440662.8756027,37809,2.099245071411133
1544440668.7906072,37860,0.042677391320466995
1544440672.46151,37910,0.09966740012168884
1544440677.5564106,37965,0.06024174392223358
1544440682.4661112,38017,0.0520734079182148
1544440685.7981186,38071,0.09151484072208405
1544440692.3627343,38132,0.08517612516880035
1544440696.511589,38187,0.0595548152923584
1544440701.009083,38238,0.10242117941379547
1544440706.0002165,38294,0.0641520693898201
1544440711.0196822,38345,0.08064471185207367
1544440715.02392,38401,0.13130991160869598
1544440718.854221,38454,0.06619855016469955
1544440722.1631553,38504,0.07835634797811508
1544440727.2882218,38556,0.041255153715610504
1544440732.7541337,38610,0.09723742306232452
1544440737.201635,38662,0.06526057422161102
1544440741.3922753,38714,0.049735184758901596
1544440745.272737,38766,0.0801728367805481
1544440749.7581007,38817,0.08330973982810974
1544440754.3914442,38868,0.11680448055267334
1544440758.5189176,38920,0.14872337877750397
1544440763.118056,38975,0.048156920820474625
1544440767.7809458,39028,0.054111965000629425
1544440772.0092685,39080,0.06096116825938225
1544440778.6709607,39141,0.043187063187360764
1544440783.145542,39199,0.05020289868116379
1544440787.060605,39252,0.08374151587486267
1544440791.7853801,39305,0.0486803837120533
1544440798.056445,39362,0.09425634145736694
1544440802.508057,39416,0.13101932406425476
1544440806.3009174,39469,0.04781879112124443
1544440810.590204,39522,0.15649321675300598
1544440815.8105543,39574,0.05862448364496231
1544440821.7781906,39626,0.16465137898921967
1544440826.582277,39679,0.04858136922121048
1544440831.6419127,39733,0.05014146864414215
1544440835.7757208,39788,0.0511254258453846
1544440846.7083635,39844,0.034686796367168427
1544440851.9573805,39908,0.0367572158575058
1544440855.9255962,39962,0.08100330084562302
1544440859.5249085,40014,0.0667596161365509
1544440862.261817,40064,0.048397041857242584
1544440866.9997692,40117,0.05675593763589859
1544440870.9278173,40169,0.12151271849870682
1544440875.0051072,40222,0.044917993247509
1544440880.200641,40274,0.051827043294906616
1544440883.8123276,40326,0.054302409291267395
1544440887.0117643,40378,0.06205234304070473
1544440890.6497047,40434,0.090579092502594
1544440895.8971066,40487,0.05944130942225456
1544440900.5750802,40540,0.060986656695604324
1544440905.3017197,40594,0.05660531669855118
1544440911.330629,40648,0.05651024729013443
1544440916.6836624,40701,0.07787711173295975
1544440923.311004,40760,0.05087350308895111
1544440927.6006498,40812,0.05739372968673706
1544440931.9331253,40863,0.11029469966888428
1544440937.5038767,40914,0.0686502605676651
1544440943.618713,40965,0.03796999901533127
1544440946.8453887,41015,0.044865142554044724
1544440951.4372594,41065,0.06528831273317337
1544440955.0778294,41117,0.04912422597408295
1544440958.4294546,41167,0.03912167623639107
1544440965.2979171,41220,0.05822237581014633
1544440968.5038223,41270,0.04815196245908737
1544440974.2138608,41320,0.06829768419265747
1544440979.5476742,41370,0.08141353726387024
1544440984.3344104,41422,0.05981706082820892
1544440987.6769989,41472,0.07267671823501587
1544440991.4943643,41522,0.11250541359186172
1544440995.6260984,41572,0.033817604184150696
1544441001.3720531,41623,0.06128325313329697
1544441007.9393704,41675,0.04555090144276619
1544441012.4927146,41727,0.061921268701553345
1544441017.7265155,41784,0.07330238074064255
1544441022.4087136,41836,0.04633104056119919
1544441027.4622858,41887,0.09218379855155945
1544441035.5006766,41937,0.052543383091688156
1544441040.3351607,42002,0.0649884045124054
1544441044.4661403,42053,0.38462889194488525
1544441050.29503,42111,0.061697181314229965
1544441054.5167954,42163,0.08946524560451508
1544441058.7135453,42214,0.07511980831623077
1544441064.2448664,42264,0.06731420010328293
1544441069.0824754,42318,0.055811598896980286
1544441073.48204,42373,0.0851757600903511
1544441079.8981957,42426,0.09045074135065079
1544441084.8470378,42478,0.07988576591014862
1544441088.9038508,42531,0.053220394998788834
1544441095.1174374,42584,0.11701476573944092
1544441099.7009547,42636,0.052804671227931976
1544441105.4599595,42690,0.04583556577563286
1544441110.2419598,42743,0.07908610254526138
1544441115.1537654,42794,0.06646858900785446
1544441119.6670942,42846,0.06186854839324951
1544441125.304055,42900,0.033618465065956116
1544441132.813939,42962,0.04643769562244415
1544441137.343951,43013,0.06438856571912766
1544441144.1351354,43067,0.0915384590625763
1544441148.8027718,43118,0.08242621272802353
1544441152.7436116,43171,0.04784321039915085
1544441158.085961,43227,0.10351544618606567
1544441165.4375231,43289,0.03830811008810997
1544441170.1112063,43341,0.06234651058912277
1544441178.1352925,43391,0.06364697217941284
1544441181.8977838,43442,0.0372326485812664
1544441186.6316676,43494,0.05219891294836998
