Wall time,Step,Value
1544440767.8161151,39029,0.05042020231485367
1544440772.2706096,39088,0.0391165055334568
1544440778.9035747,39147,0.047842588275671005
1544440783.2905557,39204,0.05444487929344177
1544440787.279448,39259,0.043238189071416855
1544440792.069725,39314,0.9053401350975037
1544440798.298328,39370,0.0250687412917614
1544440802.7532852,39422,0.06752900034189224
1544440806.5860252,39478,0.05141662061214447
1544440814.7108784,39542,0.02847592905163765
1544440821.705397,39623,0.059537217020988464
1544440826.5593727,39677,0.04624588042497635
1544440831.6330788,39732,0.07365879416465759
1544440835.7450724,39786,0.03050297498703003
1544440840.3980324,39840,0.03711498901247978
1544440848.4300838,39895,0.025508679449558258
1544440855.6730046,39954,0.08402249217033386
1544440859.3068678,40007,0.04756414145231247
1544440863.386722,40088,0.11601262539625168
1544440867.76328,40142,0.050680503249168396
1544440872.0500107,40201,0.03279846906661987
1544440876.394785,40256,0.052590593695640564
1544440881.5155208,40309,0.07112539559602737
1544440887.003064,40377,0.03081357106566429
1544440890.604078,40433,0.06123403087258339
1544440895.91029,40489,0.04452639818191528
1544440900.7133539,40544,0.04829932749271393
1544440905.4817994,40599,0.033070288598537445
1544440911.5464256,40656,0.049943357706069946
1544440917.3505883,40720,0.04868141561746597
1544440923.8297935,40776,0.05060463398694992
1544440931.8000433,40860,0.02714245766401291
1544440937.6133018,40918,0.07458864152431488
1544440943.8379834,40972,0.02666376531124115
1544440948.3465898,41034,0.03325962275266647
1544440952.3930955,41087,0.03893614560365677
1544440955.7571454,41138,0.031561464071273804
1544440964.75878,41202,0.03396087884902954
1544440972.196029,41279,0.06027333438396454
1544440977.9813373,41336,0.04908466339111328
1544440982.8019788,41391,0.039832375943660736
1544440990.1534283,41492,0.8560587763786316
1544440994.9369972,41549,0.04354872554540634
1544441000.3382244,41605,0.028655974194407463
1544441004.7201416,41658,0.02484382688999176
1544441009.218243,41713,0.08635151386260986
1544441014.3183403,41774,0.028501171618700027
1544441019.128959,41828,0.044976525008678436
1544441024.0404892,41882,0.022386696189641953
1544441028.9063597,41935,0.08161215484142303
1544441040.3166852,42000,0.06763318926095963
1544441049.5630965,42092,0.040559351444244385
1544441054.1650343,42153,0.022195566445589066
1544441058.9113734,42221,0.09974318742752075
1544441064.7205112,42279,0.04394970089197159
1544441069.6511326,42336,0.0340062752366066
1544441074.289481,42397,0.03338436037302017
1544441084.4410224,42466,0.0601121224462986
1544441088.686409,42524,0.02270662412047386
1544441094.9854107,42579,0.3689465820789337
1544441099.799481,42640,0.061391837894916534
1544441105.6423922,42697,0.04155655950307846
1544441110.441373,42750,0.11160821467638016
1544441115.5974724,42801,0.033963363617658615
1544441119.9320319,42857,0.029979979619383812
1544441131.9890945,42934,0.09150316566228867
1544441136.62902,42990,0.04385153949260712
1544441143.5370476,43045,0.06294352561235428
1544441148.2995007,43105,0.04204873368144035
1544441152.465028,43160,0.09753000736236572
1544441157.6593606,43216,0.05824306979775429
1544441162.2899766,43273,0.05339336395263672
1544441167.1142232,43335,0.05458013713359833
1544441171.5142562,43388,0.03167646378278732
1544441180.2328851,43440,0.03426887094974518
