Wall time,Step,Value
1544440779.315509,39159,0.027033664286136627
1544440783.5626104,39211,0.05520215258002281
1544440787.4426153,39264,0.053633369505405426
1544440792.2536764,39316,0.07493383437395096
1544440798.3146014,39370,0.04025521129369736
1544440802.7792046,39423,0.051577769219875336
1544440806.6426284,39478,0.02533099427819252
1544440814.4767568,39536,0.03568592295050621
1544440821.926595,39629,0.04570795223116875
1544440826.8241944,39685,0.032405391335487366
1544440832.0485244,39739,0.04193299263715744
1544440838.8225927,39795,0.029773380607366562
1544440847.1111662,39852,0.042634181678295135
1544440852.0764995,39912,0.02690037712454796
1544440856.044121,39966,0.027965929359197617
1544440860.480058,40044,0.048892583698034286
1544440863.8832889,40099,0.025494307279586792
1544440868.2228866,40152,0.07895733416080475
1544440872.3227956,40207,0.5501865744590759
1544440880.0626996,40269,0.03435306251049042
1544440883.7664385,40325,0.03450824320316315
1544440887.1004343,40381,0.06358213722705841
1544440890.6987293,40436,0.10414981096982956
1544440895.9594688,40489,0.042734578251838684
1544440900.7105746,40544,0.1557389199733734
1544440905.5464458,40602,0.022020695731043816
1544440911.5584965,40657,0.03434080258011818
1544440917.2419865,40717,0.04376113414764404
1544440923.622558,40771,0.049476247280836105
1544440928.1309226,40824,0.05478111654520035
1544440932.4546218,40877,0.04171477630734444
1544440938.1155028,40933,0.03599250316619873
1544440944.5624118,40985,0.035853009670972824
1544440951.9725702,41076,0.05293400585651398
1544440955.6601405,41136,0.1218937337398529
1544440960.1425784,41191,0.02674967423081398
1544440972.0744534,41276,0.041580282151699066
1544440977.8707366,41331,0.06365478038787842
1544440982.7744458,41390,0.05161009356379509
1544440986.0870044,41443,0.044340793043375015
1544440990.363951,41497,0.028110776096582413
1544440995.0979395,41555,0.05113612115383148
1544441000.5573187,41612,0.02923773229122162
1544441005.0773103,41667,0.025650719180703163
1544441009.4558394,41721,0.0657576397061348
1544441014.426652,41777,0.02799322083592415
1544441019.2628064,41831,0.025736380368471146
1544441024.1224556,41883,0.20071935653686523
1544441035.9758384,41950,0.05087997764348984
1544441040.4476097,42005,0.03331073746085167
1544441046.174527,42087,0.03210180252790451
1544441051.2227151,42139,0.037005502730607986
1544441058.4766614,42207,0.05510735511779785
1544441064.3195689,42267,0.029714640229940414
1544441069.3215692,42326,0.03110434301197529
1544441073.722467,42379,0.8469064831733704
1544441080.3506,42437,0.02529754862189293
1544441085.3387625,42495,0.03855855390429497
1544441089.6062076,42551,0.10123033076524734
1544441095.845607,42605,0.04599346965551376
1544441100.6507652,42661,0.0357014536857605
1544441109.3900404,42714,0.03625325486063957
1544441114.2957482,42766,0.030612293630838394
1544441119.3824625,42836,0.07328648865222931
1544441125.0547066,42892,0.0659906342625618
1544441132.342171,42945,0.04412618651986122
1544441137.0748134,43003,0.09278178215026855
1544441144.1112285,43065,0.07076305150985718
1544441148.9510262,43124,0.023044701665639877
1544441152.9506037,43177,0.03301291912794113
1544441158.2487652,43231,0.03082822449505329
1544441162.7101853,43286,0.025100920349359512
1544441170.231182,43343,0.06643959134817123
1544441178.7414126,43403,0.19945375621318817
1544441184.0468135,43481,0.0335230827331543
