Wall time,Step,Value
1544204944.4092696,93240,0.7061260938644409
1544204946.0731742,93373,0.7061415910720825
1544204946.614424,93417,0.7061409950256348
1544204949.6086028,93659,0.7060825228691101
1544204951.463109,93807,0.7060925960540771
1544204951.660765,93822,0.7057726383209229
1544204952.024408,93852,0.7058575749397278
1544204953.1542478,93941,0.7058204412460327
1544204954.1844277,94024,0.7059370875358582
1544204955.4531832,94126,0.7059211730957031
1544204956.3808236,94201,0.7059342265129089
1544204957.6798794,94307,0.7055044770240784
1544204958.7761896,94394,0.7057003974914551
1544204961.142642,94585,0.7058274745941162
1544204966.0171957,94977,0.7059205174446106
1544204970.3089328,95319,0.7057254314422607
1544204971.0594242,95378,0.7054817080497742
1544204971.243509,95393,0.7055169343948364
1544204972.5078347,95494,0.705838143825531
1544204975.701787,95750,0.7057530879974365
1544204977.715409,95911,0.7055203914642334
1544204979.7849774,96077,0.7054524421691895
1544204981.0262716,96178,0.7055346965789795
1544204982.0879757,96264,0.7054728865623474
1544204986.524664,96624,0.7053908109664917
1544204996.7625895,97446,0.7053271532058716
1544204997.5275965,97506,0.7050419449806213
1544204999.9441485,97700,0.7050898671150208
1544205002.0117877,97865,0.7051506042480469
1544205002.7077155,97921,0.7053011655807495
1544205004.181109,98039,0.7049840092658997
1544205004.35996,98054,0.7053458094596863
1544205005.0651102,98111,0.7050790190696716
1544205006.7472548,98248,0.7052230834960938
1544205006.943099,98263,0.7051718235015869
1544205008.7896233,98412,0.705191969871521
1544205008.9780118,98427,0.7049583792686462
1544205009.1645122,98441,0.7052057981491089
1544205010.617033,98558,0.7051675915718079
1544205014.3297172,98857,0.705041766166687
1544205018.8043275,99215,0.704978883266449
1544205019.9235976,99304,0.7048915028572083
1544205020.1090684,99319,0.705024778842926
1544205020.7000036,99365,0.7049171924591064
1544205022.557867,99514,0.7048914432525635
1544205024.2421541,99649,0.7049689888954163
1544205024.796205,99692,0.7046548128128052
1544205026.6841216,99843,0.704816460609436
1544205027.6030898,99916,0.7047795653343201
1544205034.3086493,100454,0.7046259641647339
1544205035.9775898,100590,0.704825222492218
1544205036.370769,100621,0.7046723365783691
1544205037.1269205,100682,0.7044612169265747
1544205038.2332387,100770,0.704548716545105
1544205038.7931595,100815,0.7047953009605408
1544205040.0874429,100918,0.7045925855636597
1544205041.5892189,101039,0.7044197916984558
1544205042.1407707,101084,0.7045168876647949
1544205043.6422098,101205,0.7046207189559937
1544205044.4082038,101265,0.7045433521270752
1544205045.1301322,101324,0.7046574354171753
1544205049.3984091,101668,0.7043715715408325
1544205050.157085,101730,0.7046095132827759
1544205051.4700267,101833,0.7044451832771301
1544205052.1858559,101891,0.7043366432189941
1544205054.2206974,102053,0.7043097019195557
1544205056.4031572,102231,0.7043753862380981
1544205059.3507624,102470,0.704338788986206
1544205064.0590813,102848,0.704325795173645
1544205066.8311417,103065,0.7043662667274475
1544205069.4808414,103276,0.7043847441673279
1544205070.958303,103394,0.704169750213623
1544205072.4491072,103514,0.7041177153587341
1544205073.4777634,103598,0.7040756940841675
1544205073.676231,103612,0.7042574882507324
1544205076.7169452,103857,0.7043412923812866
1544205078.3828397,103991,0.704213559627533
1544205079.5036063,104082,0.7043483257293701
1544205081.0036097,104203,0.7041739821434021
1544205081.5698993,104249,0.7039744853973389
1544205085.6726403,104576,0.7038982510566711
1544205088.8511407,104830,0.70396888256073
1544205091.0631588,105008,0.7041120529174805
1544205091.6170163,105053,0.7039420008659363
1544205092.706587,105140,0.7039867639541626
1544205095.9700155,105400,0.703938901424408
1544205096.336132,105431,0.7036763429641724
1544205099.7577183,105703,0.7037590146064758
1544205100.4998157,105763,0.7038353085517883
1544205101.0506268,105807,0.7037277221679688
1544205104.4785094,106081,0.7037228941917419
1544205105.2378585,106142,0.7038043737411499
1544205106.512309,106245,0.703730046749115
1544205108.8899233,106436,0.7036682963371277
1544205110.0415356,106528,0.7038570642471313
1544205112.6131425,106735,0.7035240530967712
1544205114.841468,106915,0.7036896347999573
1544205116.1582053,107021,0.7037267684936523
1544205117.591646,107137,0.7035583853721619
1544205119.043768,107252,0.7038658261299133
1544205119.247137,107268,0.7037186026573181
1544205120.914284,107402,0.7035781145095825
1544205123.3641543,107598,0.7034841179847717
1544205124.0897813,107657,0.7033730149269104
1544205126.6580691,107864,0.7032777070999146
1544205128.8223035,108039,0.7034471035003662
1544205129.0126197,108054,0.7037380337715149
1544205130.3050451,108157,0.7036527395248413
1544205132.9627957,108368,0.7035199403762817
1544205134.0588782,108456,0.703313410282135
1544205135.3280535,108557,0.7034959197044373
1544205135.714364,108587,0.7035588622093201
1544205137.3502712,108720,0.7032879590988159
1544205137.7381074,108752,0.7032970786094666
1544205137.9331548,108767,0.7033730149269104
1544205141.4811249,109050,0.7032288312911987
1544205142.026896,109094,0.7032308578491211
1544205143.6536887,109226,0.7032953500747681
1544205146.0184608,109416,0.7032725811004639
1544205148.664926,109625,0.7031265497207642
1544205150.508019,109772,0.7033022046089172
1544205153.4452674,110008,0.702998697757721
1544205155.641091,110179,0.7031096816062927
1544205159.0424898,110449,0.7029236555099487
1544205160.9445913,110601,0.7033251523971558
1544205161.1278074,110615,0.703162670135498
1544205162.2514799,110704,0.703161895275116
1544205163.597286,110811,0.7028910517692566
1544205164.3526995,110872,0.7031338214874268
1544205164.530548,110886,0.7031168937683105
1544205164.7087426,110901,0.7032063007354736
1544205168.8071897,111226,0.7031280994415283
1544205169.0051951,111241,0.7030848860740662
1544205169.7512558,111301,0.7030868530273438
1544205170.1058843,111330,0.7030012011528015
1544205171.833054,111468,0.7027257084846497
1544205172.5852098,111529,0.7028399109840393
1544205178.0638466,111969,0.7027561664581299
1544205178.2560308,111984,0.7028638124465942
1544205179.930434,112118,0.702934741973877
1544205180.5168657,112163,0.7030069828033447
1544205181.7523172,112262,0.7027102708816528
1544205183.6567488,112413,0.7027214169502258
1544205183.848211,112428,0.7026500105857849
1544205184.0388334,112443,0.7028404474258423
1544205184.227988,112458,0.7028523683547974
1544205185.1862204,112533,0.7030233144760132
1544205186.3296418,112624,0.7028600573539734
1544205187.0763137,112683,0.7028254270553589
1544205187.4550025,112713,0.7027401924133301
1544205190.463107,112952,0.7025609016418457
1544205191.56713,113042,0.702855110168457
1544205191.7498388,113057,0.7027881145477295
1544205193.2757504,113177,0.7026830911636353
1544205196.8451054,113464,0.7027376890182495
1544205199.9940853,113714,0.7026483416557312
1544205204.9512146,114108,0.7026011347770691
1544205209.2250657,114445,0.7023521065711975
1544205210.5345068,114549,0.702491044998169
1544205211.6166706,114637,0.7026091814041138
1544205212.165025,114682,0.702532172203064
1544205217.915876,115139,0.7028272747993469
1544205218.1032512,115154,0.7024065852165222
1544205221.0756829,115390,0.7024081349372864
1544205221.2608979,115405,0.7024962902069092
1544205223.1450322,115555,0.7021523118019104
1544205223.7329907,115602,0.7024757862091064
1544205224.1060083,115632,0.7024548053741455
1544205226.1535873,115797,0.7024177312850952
1544205227.2660007,115887,0.7024873495101929
1544205227.8306398,115931,0.7023290395736694
1544205228.5256908,115987,0.7022621631622314
1544205231.8741236,116254,0.7022601366043091
1544205232.016559,116266,0.7021176218986511
1544205232.7649567,116327,0.7022368907928467
1544205233.30157,116369,0.7022296190261841
1544205233.6398232,116398,0.7022525668144226
1544205236.2356288,116608,0.7021004557609558
1544205236.9619803,116665,0.7024354338645935
1544205238.9593155,116828,0.7022607922554016
1544205239.510844,116873,0.7021554708480835
1544205243.2257695,117167,0.7021464109420776
1544205244.7115357,117286,0.7024502754211426
1544205246.5470984,117435,0.7022918462753296
1544205246.736365,117450,0.7021971344947815
1544205248.7684083,117615,0.7023283243179321
1544205253.038509,117954,0.7020430564880371
1544205253.9324086,118026,0.7020237445831299
1544205257.0149305,118271,0.7020697593688965
1544205261.341012,118617,0.7020310163497925
1544205265.1777909,118925,0.7019204497337341
1544205265.3511746,118940,0.7021917104721069
1544205266.0257976,118994,0.7020189762115479
1544205266.7269275,119051,0.701930582523346
1544205270.1311002,119323,0.7018585205078125
1544205271.2048542,119409,0.7019392848014832
1544205271.3813074,119423,0.7019992470741272
1544205279.1949847,120047,0.7018927335739136
1544205280.7402663,120167,0.7015464305877686
1544205282.2212505,120287,0.7020806074142456
1544205282.4014335,120302,0.7019076943397522
1544205285.6071935,120559,0.7018806338310242
1544205287.0844285,120680,0.7017309069633484
1544205288.0066428,120751,0.7015936970710754
1544205288.7078297,120809,0.701757550239563
1544205290.7496843,120971,0.7017876505851746
1544205293.0005481,121151,0.7016517519950867
1544205293.5692916,121197,0.7018600106239319
1544205293.953713,121227,0.7016111612319946
1544205294.695054,121287,0.7017844319343567
1544205296.203893,121407,0.7015155553817749
1544205307.3369062,122300,0.7016155123710632
1544205308.4879425,122392,0.7015145421028137
1544205308.678879,122408,0.7014690637588501
1544205309.0486825,122438,0.7015159130096436
1544205311.8557417,122664,0.7014267444610596
1544205313.183216,122768,0.7015528082847595
1544205317.5013516,123111,0.7014397978782654
1544205318.2696068,123172,0.701246976852417
1544205320.3097293,123333,0.7016640305519104
1544205320.9283297,123381,0.7013352513313293
1544205324.1199756,123636,0.7015292644500732
1544205325.2479103,123726,0.7012428641319275
1544205327.6854436,123919,0.7014381289482117
1544205331.4863172,124220,0.7013397812843323
1544205333.217898,124355,0.7013589143753052
1544205335.8609338,124567,0.701320230960846
1544205336.2406862,124597,0.7010775208473206
1544205336.5983803,124626,0.7014163732528687
1544205338.3183002,124762,0.7015729546546936
1544205339.9477763,124895,0.701275110244751
1544205341.4391518,125015,0.7009960412979126
1544205345.1046584,125311,0.701461136341095
1544205345.4914012,125341,0.7012550830841064
1544205346.0294576,125385,0.7010201215744019
1544205346.3997612,125415,0.7011951804161072
1544205347.5522325,125506,0.7011403441429138
1544205349.7941372,125686,0.7010253667831421
1544205349.9758775,125700,0.7011051177978516
1544205351.238918,125801,0.7011772394180298
1544205351.8186846,125848,0.7011327743530273
1544205352.7253814,125920,0.7011590600013733
1544205354.0511045,126027,0.7011421918869019
1544205354.411199,126055,0.7011440396308899
1544205363.8524325,126807,0.7012067437171936
1544205365.9419286,126973,0.7008327841758728
1544205366.5101914,127018,0.7010161280632019
1544205367.3951645,127088,0.7012056112289429
1544205370.3736982,127328,0.701108455657959
1544205371.1248837,127388,0.7011361122131348
1544205371.3164787,127403,0.7007818222045898
1544205371.68477,127433,0.7011059522628784
1544205372.251224,127477,0.7009981870651245
1544205373.569652,127583,0.7009596824645996
1544205374.31662,127643,0.7009866237640381
1544205374.99095,127698,0.7007522583007812
1544205376.6743422,127834,0.7009011507034302
1544205376.8703306,127849,0.7011271715164185
1544205377.789949,127923,0.7007180452346802
1544205378.5672975,127985,0.7007496953010559
1544205378.761847,128000,0.7010104060173035
1544205381.5657356,128225,0.7008917927742004
1544205387.3590398,128687,0.7010820508003235
1544205389.5039656,128858,0.7004159688949585
1544205390.8230164,128963,0.7008201479911804
1544205391.7743857,129040,0.7009275555610657
1544205394.3658268,129247,0.7007054686546326
1544205396.0815294,129383,0.7008141279220581
1544205398.8671725,129606,0.7007579207420349
1544205400.8602526,129765,0.7004649043083191
1544205402.1806784,129868,0.7008180618286133
1544205402.3690667,129883,0.7007777094841003
1544205402.9389405,129930,0.700560986995697
1544205404.0616949,130020,0.7006507515907288
1544205411.1979847,130592,0.7006927728652954
1544205411.7561145,130636,0.7007439732551575
1544205412.1273608,130668,0.7005380988121033
1544205412.6912527,130713,0.700884222984314
1544205412.8783736,130728,0.7004860639572144
1544205413.6425214,130789,0.7006369233131409
1544205419.534832,131262,0.7006286978721619
1544205422.1523585,131471,0.7005836367607117
1544205427.212739,131877,0.7006030678749084
1544205428.3225915,131967,0.7004997730255127
1544205429.0935175,132026,0.7004709243774414
1544205432.412259,132292,0.7004859447479248
1544205433.3437274,132367,0.7003377676010132
1544205435.0062237,132501,0.7003207206726074
1544205436.0449603,132584,0.7004664540290833
1544205436.5799246,132628,0.7004722356796265
1544205437.1290896,132673,0.7004101872444153
1544205440.9845178,132982,0.7002353668212891
1544205442.9932919,133141,0.700383186340332
1544205445.3758368,133335,0.699955940246582
1544205445.5616055,133350,0.700371265411377
1544205447.4429414,133500,0.7003800272941589
1544205448.0093005,133545,0.700057327747345
1544205448.7551403,133605,0.70024573802948
1544205451.9336777,133860,0.7004938721656799
1544205452.3092608,133890,0.7003017663955688
1544205452.8643203,133935,0.7004305720329285
1544205456.797875,134250,0.7004881501197815
1544205457.1403365,134278,0.7001296877861023
1544205458.0867298,134354,0.7002823352813721
1544205460.1636653,134520,0.7005249261856079
1544205461.4073036,134621,0.7002128958702087
1544205461.5970545,134636,0.7000607252120972
1544205462.3517425,134697,0.7000632882118225
1544205465.523894,134951,0.7001678943634033
1544205466.62426,135038,0.7000378966331482
1544205468.470003,135187,0.7001574039459229
1544205468.8326612,135216,0.7001503705978394
1544205469.9557798,135306,0.7003007531166077
1544205470.9141345,135381,0.7003960609436035
1544205471.8610833,135456,0.7002109885215759
1544205472.3798835,135499,0.700301468372345
1544205475.1380901,135720,0.7000324726104736
1544205475.3210409,135735,0.7002841830253601
1544205480.35711,136138,0.6999699473381042
1544205481.8780234,136260,0.700092077255249
1544205483.743013,136409,0.6998327374458313
1544205484.3022027,136454,0.700274646282196
1544205485.7912352,136572,0.6999399065971375
1544205489.7904325,136889,0.7002590298652649
1544205490.7174337,136963,0.699980616569519
