Wall time,Step,Value
1544204985.037607,96503,0.705221951007843
1544204985.2101762,96518,0.7053115963935852
1544204986.7024095,96639,0.7056251168251038
1544204990.314815,96929,0.7052675485610962
1544204994.6851938,97280,0.7052552103996277
1544204995.8211348,97370,0.7053263187408447
1544204996.00739,97385,0.7052949070930481
1544204996.5816965,97432,0.7051385045051575
1544204998.4762301,97582,0.7050667405128479
1544205000.162565,97716,0.7051359415054321
1544205000.7032092,97760,0.7053033113479614
1544205002.5367234,97908,0.7053868174552917
1544205003.4921074,97984,0.7050166130065918
1544205010.0868363,98515,0.7049813866615295
1544205011.7657435,98651,0.7049805521965027
1544205012.128006,98680,0.7051249742507935
1544205012.827041,98737,0.7050050497055054
1544205013.948802,98827,0.7049886584281921
1544205014.4707165,98867,0.7049276232719421
1544205015.6901145,98966,0.704943060874939
1544205017.1627066,99083,0.704978346824646
1544205017.6948972,99126,0.7047942876815796
1544205019.1986356,99246,0.7047789096832275
1544205019.947653,99305,0.7048813700675964
1544205020.6773887,99364,0.7048754692077637
1544205024.9177742,99702,0.7048025131225586
1544205025.683193,99763,0.7046893239021301
1544205026.9896746,99868,0.704953670501709
1544205027.7587488,99929,0.7047242522239685
1544205029.791405,100092,0.7046709060668945
1544205032.0060132,100271,0.7045981287956238
1544205034.9955451,100510,0.7046482563018799
1544205039.518168,100873,0.7048330307006836
1544205042.3047738,101097,0.7047774791717529
1544205044.8914063,101304,0.7045714855194092
1544205046.318947,101421,0.7044630646705627
1544205047.8120575,101542,0.7044031023979187
1544205048.918339,101630,0.7046112418174744
1544205049.108432,101645,0.7044245600700378
1544205052.220328,101893,0.7044177651405334
1544205053.8570402,102024,0.7044529318809509
1544205056.404046,102232,0.7042152285575867
1544205056.9432144,102275,0.7044591903686523
1544205061.063595,102606,0.7042574286460876
1544205064.1717598,102856,0.7043806314468384
1544205066.4477181,103034,0.7042980194091797
1544205067.0000181,103079,0.7042362093925476
1544205068.119429,103168,0.704211413860321
1544205071.4959517,103438,0.7042029500007629
1544205071.865142,103467,0.70447838306427
1544205075.2235372,103738,0.7040823101997375
1544205075.9763615,103797,0.7039410471916199
1544205076.5603461,103844,0.7041428089141846
1544205079.8284187,104109,0.7041689157485962
1544205080.5788753,104169,0.7040067911148071
1544205081.8760371,104273,0.7040559649467468
1544205084.298586,104466,0.7038557529449463
1544205085.4312189,104557,0.7039799094200134
1544205088.0594685,104766,0.7041725516319275
1544205090.261774,104946,0.7038718461990356
1544205093.1051168,105171,0.7038053274154663
1544205094.5623765,105289,0.7039337158203125
1544205094.7459104,105302,0.7037445902824402
1544205098.7798426,105625,0.7038564085960388
1544205099.4525476,105679,0.7036037445068359
1544205102.0773823,105889,0.7037005424499512
1544205104.2951856,106067,0.703764021396637
1544205104.470508,106080,0.7039536237716675
1544205105.762842,106184,0.7037315368652344
1544205108.2998009,106389,0.7037714123725891
1544205109.4145648,106479,0.7036616802215576
1544205110.7322876,106584,0.7036774158477783
1544205111.110807,106614,0.7036919593811035
1544205112.7615385,106748,0.7036205530166626
1544205113.141891,106777,0.7038575410842896
1544205113.3278577,106793,0.7038773894309998
1544205116.8580883,107077,0.7037642598152161
1544205117.3995519,107122,0.7035300135612488
1544205119.044658,107253,0.7037171721458435
1544205121.4667008,107447,0.7037273049354553
1544205124.115016,107659,0.7035963535308838
1544205125.957347,107808,0.7033196687698364
1544205128.9646142,108050,0.7036373615264893
1544205131.01014,108213,0.7034788131713867
1544205134.3178594,108476,0.7034510970115662
1544205136.1270335,108622,0.703291654586792
1544205136.32108,108637,0.7031586170196533
1544205137.4303372,108727,0.7033674716949463
1544205138.7147634,108830,0.7033675312995911
1544205139.444111,108888,0.7032277584075928
1544205139.6242006,108903,0.7033480405807495
1544205139.8190563,108918,0.7034820914268494
1544205143.8913164,109245,0.7031840682029724
1544205144.077374,109260,0.7033742070198059
1544205144.8040378,109319,0.7034247517585754
1544205145.1696868,109349,0.7033127546310425
1544205146.853538,109483,0.7032120823860168
1544205147.6116383,109542,0.7031496167182922
1544205153.0231977,109974,0.7031709551811218
1544205153.2153673,109990,0.7033084034919739
1544205154.9308176,110123,0.7031257748603821
1544205155.501084,110168,0.7030095458030701
1544205156.7860496,110268,0.7031432390213013
1544205158.5239177,110408,0.7031587362289429
1544205158.7192917,110423,0.7031058669090271
1544205158.9067452,110438,0.7029053568840027
1544205159.080252,110452,0.7029338479042053
1544205160.0257595,110527,0.7030054330825806
1544205161.1507044,110617,0.7029131650924683
1544205161.9005208,110676,0.7030678987503052
1544205162.26044,110705,0.703022301197052
1544205165.2694674,110946,0.7029561996459961
1544205166.4216342,111037,0.7030017375946045
1544205166.6093862,111052,0.7030604481697083
1544205168.1453474,111172,0.7029688358306885
1544205171.6580603,111454,0.7028253078460693
1544205174.8076835,111706,0.7030691504478455
1544205179.632967,112094,0.7027725577354431
1544205183.8804176,112430,0.7028700709342957
1544205186.34189,112625,0.7028384804725647
1544205186.8962939,112668,0.7026412487030029
1544205192.6465929,113128,0.7028355002403259
1544205192.8335767,113142,0.7026417255401611
1544205195.7129612,113374,0.7025620341300964
1544205195.9081805,113389,0.7024976015090942
1544205197.7852116,113539,0.7026770114898682
1544205198.3427794,113583,0.7026174664497375
1544205198.711008,113612,0.7026529312133789
1544205200.7463741,113774,0.702682614326477
1544205201.8773997,113863,0.7026669383049011
1544205202.4354856,113907,0.7025560736656189
1544205203.212272,113969,0.702701210975647
1544205206.529783,114233,0.7024282217025757
1544205206.7147958,114248,0.702509343624115
1544205207.4703443,114308,0.702494740486145
1544205208.022021,114351,0.7026365995407104
1544205208.4082768,114381,0.7024813890457153
1544205211.0600395,114592,0.7025429606437683
1544205211.7689614,114650,0.7025520205497742
1544205213.8388724,114815,0.7026690244674683
1544205214.3932705,114860,0.7022762298583984
1544205218.209786,115162,0.702449381351471
1544205219.6530645,115279,0.7024111747741699
1544205221.5259743,115427,0.7025237083435059
1544205221.7135522,115442,0.7023858428001404
1544205223.754708,115603,0.7022996544837952
1544205227.9791036,115943,0.7020263075828552
1544205228.9008281,116017,0.7024311423301697
1544205232.0642061,116270,0.702100932598114
1544205240.1842885,116925,0.7023392915725708
1544205240.3702,116940,0.7023725509643555
1544205241.1143389,116999,0.7022090554237366
1544205241.8588588,117057,0.7020591497421265
1544205245.190859,117325,0.7019416093826294
1544205246.2445827,117411,0.7020882964134216
1544205246.4347332,117426,0.7020790576934814
1544205254.1181283,118040,0.7022689580917358
1544205255.6222906,118159,0.7019398808479309
1544205257.0916944,118278,0.7021437287330627
1544205257.2722547,118293,0.7020456194877625
1544205260.445612,118545,0.7021993398666382
1544205262.811569,118734,0.701983630657196
1544205263.5341177,118793,0.7019200325012207
1544205265.5850043,118960,0.7022095322608948
1544205267.800374,119137,0.7020964622497559
1544205268.3829315,119183,0.7018017172813416
1544205268.7673514,119213,0.7019679546356201
1544205269.5242453,119275,0.7019638419151306
1544205271.0084941,119394,0.7019067406654358
1544205282.1762736,120283,0.7017302513122559
1544205283.2561362,120371,0.7018494009971619
1544205283.4365473,120385,0.7019421458244324
1544205283.801218,120414,0.7017776966094971
1544205286.5958948,120639,0.7017230987548828
1544205287.8596528,120740,0.7018645405769348
1544205292.0679548,121077,0.7018049359321594
1544205292.816183,121137,0.7017831206321716
1544205294.8307266,121297,0.7015604376792908
1544205295.3782067,121342,0.7016933560371399
1544205298.5653288,121595,0.7016503214836121
1544205299.631156,121681,0.7017024159431458
1544205302.0385973,121873,0.7015116214752197
1544205305.736224,122171,0.7014457583427429
1544205307.4148877,122307,0.7016143798828125
1544205310.3782518,122544,0.701437771320343
1544205310.7424867,122574,0.7013543248176575
1544205312.4202268,122708,0.7013121247291565
1544205314.1196651,122844,0.7014469504356384
1544205315.7003825,122968,0.7013983130455017
1544205319.4601161,123267,0.7015981674194336
1544205319.8285782,123295,0.7015167474746704
1544205320.4025545,123340,0.7013733983039856
1544205320.7653553,123368,0.7014500498771667
1544205321.8769503,123455,0.701351523399353
1544205324.0087411,123627,0.7015135288238525
1544205324.201477,123643,0.7014184594154358
1544205325.5199578,123748,0.701213538646698
1544205326.0966325,123793,0.7014356851577759
1544205326.991653,123865,0.7014846801757812
1544205328.2853093,123967,0.7014393210411072
1544205328.6482365,123996,0.7011939883232117
1544205338.1359649,124748,0.701060950756073
1544205340.1085124,124908,0.7010015845298767
1544205340.6618676,124953,0.701400876045227
1544205341.597422,125028,0.7012447118759155
1544205344.5519347,125266,0.7010995745658875
1544205345.2830303,125325,0.7013475298881531
1544205345.4616377,125340,0.701266348361969
1544205345.8375323,125370,0.7012531161308289
1544205347.7008827,125518,0.700994074344635
1544205348.424224,125576,0.7009678483009338
1544205349.168996,125636,0.7012718915939331
1544205350.8632581,125773,0.7008629441261292
1544205351.0590847,125787,0.7011952996253967
1544205351.9790938,125861,0.7011618614196777
1544205352.694022,125918,0.7012876272201538
1544205352.8847156,125933,0.7011130452156067
1544205355.7095244,126160,0.7012072205543518
1544205361.613728,126629,0.7011531591415405
1544205363.857072,126808,0.701117992401123
1544205365.164661,126911,0.7010408639907837
1544205366.0934691,126985,0.7009064555168152
1544205368.726768,127197,0.7011451721191406
1544205370.439255,127332,0.701025664806366
1544205373.1874964,127551,0.7008140683174133
1544205375.1744099,127713,0.7008219957351685
1544205376.4812376,127818,0.7009910941123962
1544205376.6671379,127833,0.7010248899459839
1544205378.3623812,127968,0.7010110020637512
1544205385.3674326,128528,0.7007583379745483
1544205385.9084067,128571,0.7010716199874878
1544205386.2843993,128602,0.7009895443916321
1544205386.8614879,128648,0.7006247639656067
1544205387.0430324,128663,0.7010607719421387
1544205387.7879481,128722,0.7006795406341553
1544205393.776285,129200,0.7009470462799072
1544205396.4514587,129412,0.7006468176841736
1544205401.3761225,129806,0.7005027532577515
1544205402.5097735,129895,0.7005592584609985
1544205403.219498,129952,0.7008340954780579
1544205406.4973888,130215,0.7006714344024658
1544205407.4045134,130288,0.7007424831390381
1544205410.2006793,130513,0.7007927894592285
1544205410.7764745,130558,0.7002356648445129
1544205411.324064,130602,0.7007050514221191
1544205415.1933131,130913,0.7006023526191711
1544205417.2288191,131076,0.700713038444519
1544205419.651662,131272,0.7004124522209167
1544205419.8368516,131286,0.7006400227546692
1544205421.720505,131437,0.700480043888092
1544205422.2789106,131482,0.7005652785301208
1544205423.0219579,131541,0.7003740072250366
1544205426.2212892,131796,0.7004457116127014
1544205426.5861914,131826,0.7004472017288208
1544205427.1648524,131872,0.7007522583007812
1544205431.0285203,132182,0.7005519270896912
1544205431.3992622,132211,0.7003653645515442
1544205432.3223846,132285,0.7003327012062073
1544205434.3750174,132450,0.7006240487098694
1544205435.9017816,132574,0.7004149556159973
1544205436.633464,132632,0.7004716992378235
1544205439.673028,132878,0.7003597617149353
1544205440.8065987,132967,0.7002677917480469
1544205442.5512328,133107,0.7003986239433289
1544205442.9266205,133137,0.7004478573799133
1544205444.0270603,133225,0.7004485130310059
1544205444.8973415,133295,0.700431227684021
1544205445.8066237,133369,0.7003397941589355
1544205446.3844287,133415,0.7001970410346985
1544205449.136028,133636,0.7006751298904419
1544205449.3256962,133651,0.7002831697463989
1544205454.3427436,134054,0.7003364562988281
1544205455.8316662,134173,0.7004062533378601
1544205457.6921318,134322,0.7002158164978027
1544205459.7377844,134485,0.7003318071365356
1544205463.5941458,134797,0.7000284194946289
1544205464.7164848,134886,0.7000406384468079
1544205466.7823305,135052,0.7001467347145081
1544205466.973281,135067,0.7003827691078186
1544205472.9203572,135541,0.7001532912254333
1544205473.107687,135557,0.7001948952674866
1544205474.2191408,135647,0.6999682188034058
1544205483.9194062,136423,0.7000108361244202
1544205484.299595,136454,0.7001227736473083
1544205485.6372786,136560,0.7001999616622925
1544205486.218984,136605,0.7000807523727417
1544205487.5449893,136710,0.6999822854995728
1544205492.5243828,137110,0.7001491785049438
1544205496.445831,137425,0.6998155117034912
1544205498.256595,137571,0.6998447775840759
1544205501.200182,137809,0.6999956965446472
1544205501.593807,137839,0.6998903751373291
1544205501.9778051,137870,0.6997041702270508
1544205502.914564,137945,0.7001737356185913
1544205508.865615,138422,0.6999092698097229
1544205509.7773235,138495,0.699748158454895
1544205511.8114772,138658,0.6998018026351929
1544205511.9944155,138673,0.6999279260635376
1544205512.1689813,138687,0.6999374032020569
1544205512.7353032,138733,0.6997621059417725
1544205515.723995,138971,0.6999185681343079
1544205520.7376359,139375,0.699676513671875
1544205521.2961543,139419,0.6999169588088989
1544205525.028372,139719,0.6995623111724854
1544205526.1476884,139809,0.699773907661438
1544205526.329103,139824,0.7000313997268677
1544205531.1500862,140214,0.6997209787368774
1544205532.4204903,140316,0.6995915174484253
1544205532.8011873,140346,0.699578583240509
1544205533.7123992,140420,0.6995883584022522
1544205539.7858562,140912,0.6996329426765442
1544205540.3385441,140956,0.6997561454772949
1544205543.8842854,141239,0.6997841596603394
1544205544.0715191,141254,0.699783980846405
1544205545.8292477,141388,0.6996245384216309
1544205547.144438,141494,0.6995055675506592
1544205547.7051122,141538,0.6995330452919006
1544205548.989054,141641,0.6996011137962341
1544205549.5386572,141686,0.6997432708740234
1544205553.0864499,141968,0.6997041702270508
1544205553.6328053,142012,0.6995459794998169
1544205555.655495,142174,0.6995354294776917
1544205557.6145985,142334,0.6998055577278137
1544205558.3243065,142390,0.6993371844291687
