Wall time,Step,Value
1542197417.543981,187791,0.2301306277513504
1542197436.2698925,188151,0.21135124564170837
1542197503.9430323,189379,0.2263394147157669
1542197520.740009,189687,0.2143505960702896
1542197526.1614025,189792,0.22830958664417267
1542197585.0972452,190872,0.21184876561164856
1542197592.820389,191027,0.21293844282627106
1542197602.9400356,191233,0.2153850793838501
1542197605.3899763,191285,0.20775151252746582
1542197608.3655221,191335,0.22449328005313873
1542197624.6502767,191642,0.2068655788898468
1542197633.552075,191795,0.22013500332832336
1542197639.3327608,191899,0.21606884896755219
1542197664.2046664,192359,0.2202739119529724
1542197683.3986561,192718,0.24273896217346191
1542197696.2148724,192973,0.2137361317873001
1542197718.539468,193382,0.20422494411468506
1542197730.167229,193588,0.214708611369133
1542197740.5974169,193792,0.22054937481880188
1542197776.0914397,194461,0.20761625468730927
1542197781.2122972,194564,0.21025368571281433
1542197788.8352315,194718,0.21736742556095123
1542197821.3237238,195337,0.2113400399684906
1542197833.3453581,195544,0.20931889116764069
1542197845.9433973,195801,0.20953048765659332
1542197851.4270802,195904,0.22296512126922607
1542197880.7814567,196417,0.22425201535224915
1542197886.0096276,196519,0.21513211727142334
1542197891.1700058,196619,0.21317456662654877
1542197925.7890255,197290,0.21131399273872375
1542197971.9276018,198110,0.2106204479932785
1542197986.2019444,198365,0.2088392972946167
1542198007.988401,198721,0.20045368373394012
1542198075.5561244,199999,0.20822498202323914
1542198078.4189968,200051,0.2123534083366394
1542198080.8822773,200102,0.21436019241809845
1542198100.1042,200462,0.19948607683181763
1542198126.1865356,200973,0.1972687691450119
1542198146.189577,201382,0.20540781319141388
1542198162.7768352,201686,0.20463888347148895
1542198166.27928,201737,0.19217558205127716
1542198178.6831098,201941,0.1992463767528534
1542198210.5099654,202507,0.19711925089359283
1542198225.901643,202815,0.2114524096250534
1542198241.4272988,203119,0.20002396404743195
1542198249.9937868,203274,0.21255497634410858
1542198290.1834536,204043,0.2121543288230896
1542198301.3749304,204247,0.21805284917354584
1542198321.567449,204607,0.19411082565784454
1542198332.8985112,204811,0.2207387089729309
1542198346.9241672,205068,0.20402245223522186
1542198361.1151423,205324,0.20987655222415924
1542198371.4953485,205530,0.18988828361034393
1542198374.4312065,205582,0.20582401752471924
1542198403.2909205,206143,0.20887978374958038
1542198406.6348836,206195,0.20427367091178894
1542198437.1974566,206758,0.19773730635643005
1542198442.391426,206864,0.2064458727836609
1542198444.7427979,206914,0.19652831554412842
1542198463.3825448,207272,0.19709563255310059
1542198468.5058432,207375,0.20583367347717285
1542198470.9229264,207426,0.19916470348834991
1542198473.8022318,207478,0.20154815912246704
1542198476.6172733,207528,0.20599260926246643
1542198493.4003344,207833,0.20281241834163666
1542198552.8695505,208962,0.20296606421470642
1542198599.4242845,209832,0.19429706037044525
1542198613.770678,210090,0.20599466562271118
1542198616.4000316,210141,0.19571194052696228
1542198622.3523169,210242,0.1904456913471222
1542198644.6096652,210651,0.2056456357240677
1542198674.8526843,211270,0.19158947467803955
1542198801.7336702,213641,0.18239660561084747
1542198815.9336863,213895,0.19894136488437653
1542198841.3347917,214361,0.19964435696601868
1542198844.0127125,214413,0.19479219615459442
1542198872.8543105,214976,0.19221103191375732
1542198875.5501235,215028,0.18600429594516754
1542198881.2864308,215132,0.19984190165996552
1542198886.4964604,215238,0.18503998219966888
1542198895.0645292,215392,0.1999214142560959
1542198897.4504275,215442,0.1973988115787506
1542198902.5516853,215546,0.18658050894737244
1542198965.5674684,216727,0.19488097727298737
1542198978.966288,216985,0.20247118175029755
1542198987.4999504,217137,0.19401004910469055
1542198995.48982,217291,0.19677123427391052
1542199007.8403075,217547,0.19647356867790222
1542199036.8576987,218107,0.19029350578784943
1542199062.9207191,218571,0.1997908055782318
1542199070.2759209,218726,0.18146617710590363
1542199073.79508,218777,0.1878712773323059
1542199098.3491979,219241,0.20159050822257996
1542199114.1266305,219546,0.18882180750370026
1542199155.7130368,220360,0.18707366287708282
1542199173.971128,220668,0.19674888253211975
1542199184.7240934,220873,0.18451927602291107
1542199193.23513,221025,0.1863069087266922
1542199211.0465832,221334,0.18841394782066345
1542199217.426892,221438,0.18483127653598785
1542199241.6468403,221897,0.18550370633602142
1542199252.284427,222103,0.1805083304643631
1542199267.7462363,222410,0.18552817404270172
1542199281.8933604,222664,0.18989937007427216
1542199298.071118,222970,0.1919339895248413
1542199322.9235017,223430,0.19102464616298676
1542199341.6186225,223793,0.18328142166137695
1542199352.388675,223997,0.18218952417373657
1542199377.3445573,224455,0.18222351372241974
1542199417.7714355,225222,0.1911572962999344
1542199438.6339927,225580,0.1988256871700287
1542199446.142577,225734,0.18442726135253906
1542199451.5977466,225836,0.18150191009044647
1542199454.2728398,225888,0.1788928508758545
1542199465.2223456,226092,0.193976029753685
1542199467.7045352,226144,0.17948968708515167
1542199502.615625,226811,0.18896658718585968
1542199519.436294,227121,0.18584564328193665
1542199522.2361004,227171,0.1885882318019867
1542199528.4064596,227274,0.1823538839817047
1542199545.564282,227577,0.19638186693191528
1542199553.7473762,227731,0.18155615031719208
1542199570.9151318,228040,0.18311388790607452
1542199582.2331417,228244,0.18070197105407715
1542199602.265397,228608,0.18909035623073578
1542199629.454903,229124,0.17662598192691803
1542199645.6828568,229431,0.19947229325771332
1542199657.3279011,229636,0.18203182518482208
1542199665.9777224,229792,0.18480685353279114
1542199688.1335132,230203,0.1792588233947754
1542199693.1255095,230307,0.18826323747634888
1542199729.962289,230967,0.17707091569900513
1542199741.560481,231172,0.18884505331516266
1542199744.0616224,231225,0.18675382435321808
1542199795.899688,232198,0.16882160305976868
1542199798.709974,232248,0.1702100932598114
1542199806.1636562,232404,0.1764615774154663
1542199825.2300384,232765,0.19354137778282166
1542199831.9273849,232868,0.18584609031677246
1542199853.5942159,233276,0.16934260725975037
1542199859.1541607,233380,0.19370141625404358
1542199861.9296527,233430,0.1680685430765152
1542199898.4821732,234099,0.18102841079235077
1542199904.034203,234202,0.17793717980384827
1542199931.6006699,234716,0.18077626824378967
1542199939.3790202,234870,0.18315227329730988
1542199971.3497388,235435,0.18063050508499146
1542199979.612629,235587,0.1775672435760498
1542199984.9921494,235691,0.17819175124168396
1542199990.2824492,235794,0.18348701298236847
1542200021.1423335,236412,0.19715088605880737
1542200067.8543,237285,0.19187672436237335
1542200080.7023666,237538,0.1742076277732849
1542200107.7991319,238051,0.17047220468521118
1542200124.2123742,238357,0.17932453751564026
1542200144.2245352,238718,0.16875287890434265
1542200161.0481987,239025,0.18153908848762512
1542200167.394509,239127,0.1778136044740677
1542200177.5311499,239332,0.19431214034557343
1542200196.6035447,239689,0.17779891192913055
1542200199.3622966,239739,0.18776649236679077
1542200201.8055062,239790,0.18876688182353973
1542200229.6631281,240296,0.17099350690841675
1542200286.4783196,241372,0.17639099061489105
1542200299.819114,241630,0.19110950827598572
1542200313.1274722,241883,0.18073347210884094
1542200329.2004695,242192,0.1799662858247757
1542200355.656445,242706,0.17479942739009857
1542200369.6732595,242962,0.1680941879749298
1542200385.8544092,243270,0.17169928550720215
1542200396.8660374,243476,0.17434050142765045
1542200399.2354126,243526,0.1803893744945526
1542200420.0353148,243934,0.17840689420700073
1542200427.4132028,244085,0.16551506519317627
1542200429.884722,244137,0.1703387349843979
1542200435.293143,244238,0.16462883353233337
1542200444.5514808,244392,0.17559413611888885
1542200446.9266536,244442,0.17771947383880615
1542200449.5208342,244493,0.17041847109794617
1542200464.0062783,244746,0.171015664935112
1542200469.725928,244849,0.17338818311691284
1542200477.2019005,245006,0.16902345418930054
1542200479.7495995,245056,0.17591430246829987
1542200482.650158,245108,0.17042802274227142
1542200485.312702,245160,0.167607843875885
1542200490.9700546,245262,0.16544532775878906
1542200498.5461411,245416,0.18424585461616516
1542200501.2088313,245468,0.19583699107170105
1542200518.1877928,245776,0.17033527791500092
1542200535.2348924,246087,0.1719285249710083
1542200540.2389898,246188,0.16071964800357819
1542200549.3251193,246341,0.1858680695295334
1542200582.3263664,246958,0.17563141882419586
1542200604.4277143,247371,0.16721640527248383
1542200607.485594,247422,0.1689125895500183
1542200610.0808744,247472,0.16200245916843414
1542200627.552595,247782,0.15206877887248993
1542200645.4984958,248138,0.16533821821212769
1542200658.9705021,248399,0.18490611016750336
1542200678.6015494,248756,0.16610054671764374
1542200714.0789008,249426,0.16795942187309265
1542200732.662498,249735,0.16710597276687622
1542200738.3972564,249837,0.1730143129825592
1542200746.5827725,249990,0.16933682560920715
1542200766.159628,250345,0.17527322471141815
1542200782.5983207,250651,0.16308492422103882
1542200790.8434188,250804,0.1630793809890747
1542200796.6196933,250907,0.16483592987060547
1542200799.4473636,250957,0.1738811433315277
1542200851.3992915,251928,0.1621776819229126
1542200854.146841,251978,0.16966292262077332
1542200875.3798244,252385,0.18453562259674072
1542200907.2703362,252999,0.17138135433197021
1542200915.946044,253154,0.16307201981544495
1542200924.6017497,253308,0.1674686074256897
1542200961.1428614,253969,0.1620769202709198
1542200982.896404,254377,0.15150025486946106
1542201004.985341,254791,0.15868374705314636
1542201007.4499664,254842,0.15911419689655304
1542201015.151962,254995,0.1578100472688675
1542201020.205547,255097,0.16501794755458832
1542201022.8841484,255149,0.16390778124332428
1542201062.0376685,255867,0.16407868266105652
1542201083.639032,256278,0.16107188165187836
1542201124.3793552,257046,0.16044194996356964
1542201144.173633,257404,0.15790967643260956
1542201160.5727262,257716,0.1597892791032791
1542201168.5106463,257870,0.16454772651195526
1542201170.960427,257921,0.1674301028251648
1542201186.6213546,258228,0.16497507691383362
1542201223.8474164,258891,0.15193670988082886
1542201229.3931684,258995,0.16677984595298767
1542201232.4092288,259045,0.16092298924922943
1542201235.2292466,259096,0.15234331786632538
1542201251.4546459,259406,0.1650817096233368
1542201264.8302932,259666,0.15777446329593658
1542201299.7227964,260327,0.16532784700393677
1542201342.6779974,261147,0.16315969824790955
1542201362.5857658,261503,0.16111823916435242
1542201375.8542721,261759,0.15575267374515533
1542201378.24668,261809,0.15930984914302826
1542201394.5650408,262118,0.16359175741672516
1542201419.9047775,262579,0.16882535815238953
1542201427.3549619,262732,0.15161409974098206
1542201429.8232014,262784,0.15197128057479858
1542201434.7292495,262884,0.16534778475761414
1542201450.7577872,263192,0.17962342500686646
1542201453.3753352,263243,0.16745561361312866
1542201458.6017513,263345,0.1623964160680771
1542201472.500869,263597,0.1566663682460785
1542201481.290395,263752,0.1513127237558365
1542201523.2442966,264518,0.16330191493034363
1542201538.3729806,264773,0.16725727915763855
1542201554.689802,265079,0.16722571849822998
1542201573.041827,265432,0.16538091003894806
1542201585.329762,265641,0.15901583433151245
1542201593.2915268,265794,0.15394064784049988
1542201635.1449652,266560,0.1649099588394165
1542201657.1981544,266970,0.16862653195858002
1542201669.1779895,267173,0.1625899374485016
1542201672.399773,267226,0.16377432644367218
1542201721.142266,268146,0.15572507679462433
1542201729.729045,268300,0.16950370371341705
1542201732.5960715,268352,0.1620943248271942
1542201737.6624835,268455,0.14944180846214294
1542201743.214557,268558,0.15576836466789246
1542201746.0619094,268609,0.160057932138443
1542201757.391909,268816,0.1584067940711975
1542201759.8476007,268868,0.1468682438135147
1542201791.7055602,269433,0.15200971066951752
1542201809.323577,269737,0.14573977887630463
1542201820.581088,269941,0.15478190779685974
1542201886.0117521,271113,0.14201326668262482
1542201920.8471863,271775,0.18431052565574646
1542201943.5192285,272183,0.17469342052936554
1542201958.2814736,272439,0.15848729014396667
1542201960.9992902,272492,0.14713165163993835
1542201966.1392622,272596,0.1463669240474701
1542201968.6190257,272648,0.15057194232940674
1542201995.4656098,273159,0.15184327960014343
1542201998.4227502,273210,0.1540493369102478
1542202041.4294236,273979,0.1498357057571411
1542202050.2101617,274133,0.15162819623947144
1542202081.0608237,274697,0.1544300615787506
1542202083.5235686,274749,0.14281265437602997
1542202088.3074055,274850,0.15670464932918549
1542202090.8100915,274902,0.14313659071922302
1542202119.2465034,275413,0.15797489881515503
1542202139.1692276,275774,0.14901500940322876
1542202152.0618958,275979,0.14571698009967804
1542202163.3320906,276187,0.1552635133266449
1542202191.07116,276650,0.15313948690891266
1542202203.77383,276909,0.1563662737607956
1542202209.0913835,277012,0.14677058160305023
1542202214.805243,277113,0.15652848780155182
1542202237.9087658,277574,0.15240760147571564
1542202250.5821028,277830,0.15400540828704834
1542202265.2007015,278085,0.15065796673297882
1542202303.8413842,278804,0.15568435192108154
1542202307.086172,278855,0.1488451063632965
1542202311.9308572,278957,0.13856497406959534
1542202325.2041864,279215,0.16301901638507843
1542202350.6339686,279674,0.1420060247182846
1542202366.2648406,279979,0.14440767467021942
1542202402.9257927,280641,0.14674684405326843
1542202428.4845243,281104,0.1488228142261505
1542202434.3370187,281208,0.1545976847410202
1542202445.3595843,281416,0.14980058372020721
1542202447.754509,281467,0.1448388546705246
1542202458.518844,281674,0.15202799439430237
1542202475.3976905,281983,0.15067681670188904
1542202491.3896227,282289,0.14733479917049408
1542202505.3388498,282544,0.15038590133190155
1542202510.333851,282645,0.1385830044746399
1542202512.7529674,282696,0.14818738400936127
1542202517.8717513,282799,0.14477775990962982
1542202547.6250062,283363,0.15257994830608368
1542202559.0705538,283567,0.14229431748390198
1542202583.4085097,284029,0.1562897115945816
1542202595.3374305,284239,0.14800046384334564
1542202605.443053,284442,0.14404428005218506
1542202619.2758574,284699,0.13504956662654877
1542202622.1569834,284751,0.13418197631835938
1542202634.2630825,284959,0.1388125717639923
1542202648.0168576,285216,0.1397373527288437
