Wall time,Step,Value
1542197433.1411607,188089,0.2307036817073822
1542197452.5813565,188443,0.2159048169851303
1542197519.9274573,189670,0.22211089730262756
1542197536.3475413,189980,0.21687497198581696
1542197542.1227257,190083,0.21482673287391663
1542197599.6553898,191163,0.22319383919239044
1542197607.1171513,191317,0.22009198367595673
1542197617.7535858,191525,0.20596811175346375
1542197620.6975782,191577,0.2128908932209015
1542197623.9125814,191627,0.22041741013526917
1542197641.3109648,191936,0.20073601603507996
1542197648.6955707,192088,0.20768705010414124
1542197654.9485748,192190,0.20309358835220337
1542197680.127629,192650,0.2246728390455246
1542197698.2816124,193008,0.21550294756889343
1542197711.735252,193265,0.21290189027786255
1542197734.4831555,193675,0.21335655450820923
1542197745.0218813,193881,0.22969210147857666
1542197755.7040126,194088,0.22204330563545227
1542197791.6160448,194754,0.22456783056259155
1542197796.3952808,194854,0.20325589179992676
1542197804.5753984,195009,0.21425604820251465
1542197837.0555856,195622,0.22325703501701355
1542197847.4316175,195828,0.2119971513748169
1542197861.1013467,196087,0.22129730880260468
1542197867.978824,196190,0.21194718778133392
1542197895.274608,196705,0.20781773328781128
1542197900.3404067,196807,0.21582859754562378
1542197905.584415,196911,0.2207619845867157
1542197943.0391638,197578,0.2056116908788681
1542197987.7383623,198393,0.20942793786525726
1542198004.1695173,198650,0.20503203570842743
1542198022.789899,199006,0.20885005593299866
1542198090.8653018,200286,0.21998192369937897
1542198093.658907,200337,0.20461790263652802
1542198096.3383796,200389,0.19953548908233643
1542198114.2307432,200747,0.20708933472633362
1542198140.2610674,201257,0.2021065652370453
1542198161.428641,201666,0.20405371487140656
1542198181.407601,201974,0.21586431562900543
1542198184.4307392,202024,0.20273058116436005
1542198195.2299528,202230,0.19329924881458282
1542198225.1585069,202799,0.20103345811367035
1542198240.9154904,203108,0.2278093695640564
1542198257.6110988,203416,0.20558227598667145
1542198265.591939,203568,0.20205825567245483
1542198306.3414447,204330,0.21864372491836548
1542198318.0754902,204537,0.19825217127799988
1542198337.262663,204894,0.19368119537830353
1542198348.6010067,205099,0.1914117932319641
1542198362.6716537,205352,0.202892005443573
1542198375.8481317,205607,0.19934318959712982
1542198386.030456,205813,0.21002107858657837
1542198388.6824894,205864,0.20593251287937164
1542198418.956356,206428,0.1991521418094635
1542198421.3696136,206479,0.21277718245983124
1542198451.4310596,207041,0.20683443546295166
1542198456.905772,207144,0.19366197288036346
1542198459.6269963,207197,0.22527769207954407
1542198477.7814474,207553,0.19930399954319
1542198483.6425166,207654,0.19921253621578217
1542198487.0489392,207704,0.2040262669324875
1542198489.4987879,207755,0.22179225087165833
1542198492.0766745,207805,0.1949971616268158
1542198506.9659352,208115,0.19973385334014893
1542198568.4939108,209241,0.20427042245864868
1542198614.4965563,210105,0.19369055330753326
1542198628.9841478,210361,0.20257526636123657
1542198631.6668754,210413,0.20113669335842133
1542198636.7749062,210516,0.1922057420015335
1542198658.3008227,210924,0.19880031049251556
1542198690.1775796,211542,0.1815330535173416
1542198816.0410197,213897,0.1981264054775238
1542198828.940905,214153,0.19456087052822113
1542198854.9266996,214616,0.2088034749031067
1542198857.3569014,214667,0.194143146276474
1542198886.169966,215231,0.20415785908699036
1542198889.1515331,215281,0.20291319489479065
1542198894.63933,215383,0.1874687373638153
1542198899.5915864,215487,0.2013113647699356
1542198908.5745895,215643,0.20602557063102722
1542198911.4280677,215694,0.19156385958194733
1542198917.2797275,215794,0.1901082992553711
1542198978.493968,216975,0.20161792635917664
1542198992.706211,217232,0.19300642609596252
1542199000.1208901,217384,0.2011856734752655
1542199007.5165608,217540,0.19304725527763367
1542199020.544975,217796,0.19173982739448547
1542199049.810184,218365,0.19955624639987946
1542199076.0173476,218824,0.18511749804019928
1542199084.2370765,218979,0.1931227743625641
1542199087.2898772,219030,0.2100222408771515
1542199111.6497152,219493,0.19882816076278687
1542199126.983215,219802,0.1855696737766266
1542199171.1090598,220627,0.20081037282943726
1542199188.746883,220935,0.1959984004497528
1542199199.787055,221140,0.20036523044109344
1542199208.9287343,221294,0.19288946688175201
1542199225.9758792,221601,0.19251570105552673
1542199231.445207,221703,0.19590435922145844
1542199255.9021199,222166,0.19955599308013916
1542199266.066047,222375,0.18668590486049652
1542199282.7050152,222681,0.1845856010913849
1542199296.348383,222938,0.19106681644916534
1542199313.0644624,223247,0.19142232835292816
1542199337.184321,223705,0.1919209510087967
1542199356.1264026,224063,0.18320155143737793
1542199367.479791,224267,0.19904813170433044
1542199391.4653387,224730,0.18661010265350342
1542199433.8382041,225497,0.1846771240234375
1542199452.5098362,225855,0.18527042865753174
1542199460.8759391,226010,0.19022676348686218
1542199466.175938,226112,0.18486450612545013
1542199468.5690074,226162,0.17499156296253204
1542199479.0791335,226369,0.18962372839450836
1542199481.5220382,226420,0.18325258791446686
1542199517.6465764,227083,0.18246565759181976
1542199535.2387996,227390,0.1941782534122467
1542199538.3652928,227442,0.17594900727272034
1542199544.1754012,227547,0.18950186669826508
1542199559.992997,227853,0.17416934669017792
1542199568.5865858,228004,0.1867019683122635
1542199586.3839662,228309,0.18402157723903656
1542199597.1695397,228514,0.17470888793468475
1542199615.7833576,228874,0.1717405915260315
1542199643.2288847,229388,0.170126810669899
1542199660.588306,229696,0.16614080965518951
1542199672.5785584,229900,0.18974031507968903
1542199680.4338691,230053,0.18488278985023499
1542199702.656533,230468,0.18683229386806488
1542199707.8421829,230568,0.17741043865680695
1542199744.407131,231232,0.19038857519626617
1542199754.2461922,231439,0.17081086337566376
1542199756.923753,231490,0.184220090508461
1542199809.4712276,232464,0.17949838936328888
1542199811.8288455,232514,0.18529540300369263
1542199819.5379317,232667,0.17472635209560394
1542199839.569249,233023,0.17800500988960266
1542199845.240938,233126,0.17116679251194
1542199868.5163562,233533,0.18512177467346191
1542199873.5529888,233635,0.17456625401973724
1542199876.845259,233687,0.19311000406742096
1542199911.470884,234353,0.17688125371932983
1542199917.1654356,234455,0.1776583343744278
1542199945.3969939,234974,0.1881478875875473
1542199953.930204,235131,0.17525191605091095
1542199985.1879983,235695,0.18726763129234314
1542199992.9475677,235850,0.19238150119781494
1542199998.3472311,235955,0.18749366700649261
1542200003.2219255,236057,0.1758483201265335
1542200035.0106208,236667,0.18309223651885986
1542200080.2703702,237529,0.17032381892204285
1542200093.8718007,237784,0.16749076545238495
1542200121.620015,238302,0.17509081959724426
1542200138.6810157,238606,0.1757449507713318
1542200158.0091746,238968,0.17838190495967865
1542200174.8541913,239276,0.16866056621074677
1542200180.241709,239380,0.17070643603801727
1542200190.8012884,239584,0.17279945313930511
1542200209.387608,239941,0.17591527104377747
1542200213.3539689,239993,0.1797388345003128
1542200215.769969,240044,0.17797145247459412
1542200243.3342652,240554,0.17440493404865265
1542200299.7369626,241628,0.1647566556930542
1542200313.232625,241885,0.16949400305747986
1542200326.6490624,242143,0.1935023069381714
1542200342.7617464,242451,0.1707708090543747
1542200369.776124,242964,0.19251595437526703
1542200383.3872347,243219,0.17425940930843353
1542200399.2932305,243527,0.1763651818037033
1542200410.116651,243733,0.17879250645637512
1542200412.5204794,243784,0.17734500765800476
1542200432.690032,244192,0.16679656505584717
1542200442.0255444,244348,0.18554946780204773
1542200444.9011633,244399,0.17231780290603638
1542200449.9001205,244501,0.17889907956123352
1542200459.0304387,244654,0.16689433157444
1542200461.8249986,244704,0.16062960028648376
1542200464.4726965,244756,0.1635436713695526
1542200477.4435403,245011,0.16482210159301758
1542200482.9078484,245113,0.1663578450679779
1542200491.1680582,245266,0.16929411888122559
1542200493.5811183,245317,0.18239210546016693
1542200496.0442696,245368,0.16919611394405365
1542200498.7059212,245419,0.16302162408828735
1542200504.693688,245523,0.17835547029972076
1542200513.008134,245676,0.17055131494998932
1542200515.4450252,245727,0.16034115850925446
1542200532.8571875,246036,0.16428951919078827
1542200549.429449,246343,0.1623271405696869
1542200555.652836,246447,0.15981902182102203
1542200562.9592547,246599,0.175062358379364
1542200595.768368,247211,0.16358032822608948
1542200618.5380142,247618,0.18040871620178223
1542200621.1782858,247669,0.1694396287202835
1542200624.308536,247722,0.18357068300247192
1542200640.285144,248028,0.17428913712501526
1542200658.303372,248385,0.16688312590122223
1542200672.2384117,248640,0.17352885007858276
1542200690.8744981,249004,0.16328278183937073
1542200728.7504008,249666,0.16152198612689972
1542200746.074226,249979,0.17748261988162994
1542200751.8796031,250082,0.16534371674060822
1542200760.9560504,250240,0.1795443296432495
1542200779.9010415,250598,0.17356181144714355
1542200796.5377061,250905,0.1683548390865326
1542200805.1370366,251059,0.1680411994457245
1542200810.5412314,251163,0.16519314050674438
1542200813.3296876,251213,0.1685834527015686
1542200864.3962338,252185,0.15729254484176636
1542200867.0656726,252236,0.15995357930660248
1542200888.8738441,252645,0.17434284090995789
1542200921.8159084,253255,0.15415777266025543
1542200930.837816,253407,0.16058112680912018
1542200939.6720746,253562,0.1708322912454605
1542200975.157932,254227,0.1555282175540924
1542200997.3782127,254636,0.15821456909179688
1542201017.7328372,255049,0.16454339027404785
1542201020.364529,255100,0.16592930257320404
1542201028.1115952,255254,0.15744034945964813
1542201033.4165711,255357,0.1747095286846161
1542201036.2943113,255408,0.1708052158355713
1542201076.315723,256128,0.16032440960407257
1542201096.7630286,256538,0.16005265712738037
1542201139.1633453,257312,0.1606552004814148
1542201158.2516975,257671,0.16087839007377625
1542201174.0057862,257980,0.160065695643425
1542201181.8539793,258132,0.17426465451717377
1542201184.2577069,258183,0.16469015181064606
1542201201.321934,258489,0.16989195346832275
1542201238.0167146,259155,0.1726037561893463
1542201244.240342,259258,0.17636777460575104
1542201246.594435,259308,0.16335979104042053
1542201248.949938,259358,0.1705835461616516
1542201264.6961668,259663,0.1570916622877121
1542201277.5280485,259918,0.14935871958732605
1542201311.9827712,260584,0.1637677699327469
1542201357.655116,261409,0.16833962500095367
1542201376.1009734,261764,0.16616488993167877
1542201389.6600358,262022,0.15663738548755646
1542201392.255644,262073,0.16951851546764374
1542201409.5242398,262381,0.17286355793476105
1542201432.5247636,262841,0.16183143854141235
1542201440.0559142,262996,0.1567748785018921
1542201442.5406194,263048,0.1584593504667282
1542201448.092164,263149,0.16124683618545532
1542201464.1885595,263457,0.16819527745246887
1542201467.667394,263508,0.16159909963607788
1542201473.676346,263613,0.15747511386871338
1542201488.222165,263868,0.16202640533447266
1542201496.2505753,264021,0.17110244929790497
1542201539.3981178,264790,0.16329744458198547
1542201552.8534782,265045,0.15721778571605682
1542201568.8866832,265349,0.1626933366060257
1542201588.6061947,265709,0.18109121918678284
1542201600.639905,265914,0.1437837779521942
1542201608.5177257,266067,0.1600160449743271
1542201650.4840763,266837,0.14736516773700714
1542201673.8171074,267252,0.15319597721099854
1542201684.7486138,267460,0.15912584960460663
1542201688.2018697,267510,0.16077055037021637
1542201736.4611216,268434,0.16149157285690308
1542201744.9525328,268590,0.15252922475337982
1542201747.659592,268642,0.16153690218925476
1542201753.8156202,268744,0.1569899171590805
1542201758.9569235,268849,0.14868693053722382
1542201761.454268,268901,0.1627809852361679
1542201772.8123016,269106,0.16871514916419983
1542201775.302745,269158,0.15839922428131104
1542201808.5258598,269724,0.15623196959495544
1542201825.106351,270029,0.14531461894512177
1542201836.85522,270234,0.1507398784160614
1542201901.7974606,271416,0.15281665325164795
1542201938.604566,272084,0.14964443445205688
1542201961.1664302,272495,0.1542525589466095
1542201974.0397565,272752,0.15481719374656677
1542201976.725958,272804,0.15074840188026428
1542201982.3152277,272908,0.15278352797031403
1542201984.9650278,272960,0.15016020834445953
1542202013.6683252,273475,0.1495424062013626
1542202016.1979716,273528,0.16097642481327057
1542202058.214058,274297,0.14570371806621552
1542202066.6462789,274451,0.1749860644340515
1542202098.285707,275014,0.15314491093158722
1542202100.8367014,275064,0.14463001489639282
1542202106.3256211,275167,0.14781317114830017
1542202108.7437737,275218,0.14958688616752625
1542202136.0097957,275733,0.15061672031879425
1542202158.017382,276092,0.16353505849838257
1542202169.5048,276294,0.14554396271705627
1542202181.4646308,276499,0.14768493175506592
1542202206.701675,276962,0.1413695365190506
1542202219.8205616,277217,0.15559238195419312
1542202225.379929,277321,0.14976105093955994
1542202230.4100282,277424,0.1507558524608612
1542202253.4755218,277882,0.1477869749069214
1542202268.0742104,278141,0.14603357017040253
1542202282.082474,278401,0.1427154690027237
1542202319.4176674,279111,0.14296472072601318
1542202322.1249144,279163,0.16285184025764465
1542202327.980935,279268,0.14545872807502747
1542202342.4215698,279527,0.15006327629089355
1542202367.0217075,279990,0.14377175271511078
1542202384.4706163,280295,0.14551129937171936
1542202421.3365285,280961,0.14543651044368744
1542202445.7059562,281423,0.14961114525794983
1542202450.807887,281526,0.14292703568935394
1542202461.4849977,281732,0.14707674086093903
1542202464.57347,281785,0.15290971100330353
1542202475.7460284,281990,0.14837723970413208
1542202491.8283453,282298,0.14426693320274353
1542202508.552092,282607,0.14844556152820587
1542202521.2275808,282861,0.15584588050842285
1542202526.6281152,282962,0.1401246339082718
1542202529.8437376,283015,0.14156459271907806
1542202534.7160318,283118,0.15158182382583618
1542202565.2835348,283683,0.15040308237075806
1542202576.5348365,283888,0.155117928981781
1542202601.2155223,284353,0.14320966601371765
1542202612.220216,284557,0.1446406990289688
1542202622.803317,284760,0.15732640027999878
1542202637.5006237,285018,0.15764379501342773
1542202640.7879279,285069,0.1466163545846939
1542202651.0988493,285276,0.15482988953590393
1542202670.4700522,285631,0.1646621823310852
1542202679.3713548,285784,0.14615052938461304
