Wall time,Step,Value
1542197567.662968,190535,0.22085906565189362
1542197622.4453425,191605,0.20997421443462372
1542197631.2349305,191759,0.2200324982404709
1542197642.8177178,191968,0.21307143568992615
1542197645.5080261,192020,0.22190091013908386
1542197647.9865396,192073,0.2220410406589508
1542197665.1248016,192377,0.21386170387268066
1542197673.1648417,192533,0.2109643816947937
1542197679.40826,192636,0.22231647372245789
1542197702.8321114,193099,0.2166416198015213
1542197722.9386148,193462,0.22248131036758423
1542197737.0535223,193716,0.206490620970726
1542197758.1664321,194131,0.20421020686626434
1542197769.4170675,194334,0.21706373989582062
1542197780.0383105,194539,0.21063219010829926
1542197814.5467713,195207,0.21278810501098633
1542197819.9229107,195312,0.21210847795009613
1542197828.9282453,195465,0.2189764529466629
1542197860.8110669,196081,0.20550186932086945
1542197873.751336,196286,0.20388968288898468
1542197887.0540142,196541,0.19980619847774506
1542197892.5027914,196647,0.20086067914962769
1542197919.671774,197161,0.21915367245674133
1542197924.5310292,197264,0.20899324119091034
1542197930.677965,197367,0.20662721991539001
1542197968.3349838,198039,0.20320801436901093
1542198015.1786175,198859,0.2071523368358612
1542198029.0242608,199117,0.2013646364212036
1542198047.6740637,199480,0.21635892987251282
1542198115.62802,200768,0.20426802337169647
1542198118.752747,200820,0.22094160318374634
1542198121.1417272,200870,0.19716495275497437
1542198139.1510031,201234,0.2029944211244583
1542198166.848387,201749,0.21539540588855743
1542198191.8964643,202160,0.20968097448349
1542198208.4903624,202469,0.2032316029071808
1542198211.1241078,202520,0.21105895936489105
1542198221.268515,202724,0.20911626517772675
1542198250.7628624,203290,0.19884438812732697
1542198267.1075392,203600,0.20903129875659943
1542198283.6441472,203911,0.21022647619247437
1542198291.4894137,204066,0.21416866779327393
1542198334.3269818,204841,0.22375620901584625
1542198345.7790031,205048,0.19403532147407532
1542198365.299914,205408,0.201231449842453
1542198376.0827746,205612,0.20628304779529572
1542198389.0038836,205871,0.19809074699878693
1542198402.6679616,206131,0.20766448974609375
1542198413.3308213,206336,0.2142171710729599
1542198416.4446282,206388,0.21562747657299042
1542198446.9609058,206952,0.19704298675060272
1542198449.7204554,207005,0.2039942890405655
1542198479.200261,207574,0.18791700899600983
1542198485.3497179,207677,0.20165562629699707
1542198488.2809474,207730,0.19077421724796295
1542198505.509623,208089,0.20004752278327942
1542198510.8124785,208191,0.21401628851890564
1542198513.2744796,208243,0.19398188591003418
1542198515.6004043,208293,0.19993451237678528
1542198518.0263782,208344,0.20090411603450775
1542198534.8828769,208655,0.1966104358434677
1542198596.4673426,209788,0.20452295243740082
1542198645.1329749,210662,0.19733759760856628
1542198658.2002556,210922,0.2079048603773117
1542198660.6841319,210975,0.19742867350578308
1542198665.4624054,211077,0.2038479745388031
1542198687.574509,211487,0.19987115263938904
1542198718.8155925,212105,0.1931847780942917
1542198847.2357948,214473,0.20082983374595642
1542198884.6030679,215198,0.19454848766326904
1542198887.0177643,215249,0.20089438557624817
1542198918.3733747,215817,0.18894509971141815
1542198921.1091053,215870,0.18819700181484222
1542198926.4811406,215973,0.19911502301692963
1542198932.1821945,216077,0.18911176919937134
1542198939.7260303,216230,0.2009737193584442
1542198942.165893,216281,0.19410473108291626
1542198948.1948516,216384,0.19542045891284943
1542199008.75951,217562,0.19190576672554016
1542199021.7251475,217821,0.19052141904830933
1542199029.852679,217978,0.18700473010540009
1542199038.002101,218131,0.1906774640083313
1542199050.913604,218388,0.17775043845176697
1542199083.1931717,218957,0.18117082118988037
1542199107.608874,219422,0.18678250908851624
1542199115.7496989,219576,0.19828739762306213
1542199118.4455826,219628,0.1900239735841751
1542199141.8823206,220088,0.18889932334423065
1542199158.5630858,220397,0.19846758246421814
1542199204.6566615,221221,0.19736190140247345
1542199222.2472162,221527,0.2067231982946396
1542199232.9405224,221735,0.1819741576910019
1542199241.336738,221890,0.18537861108779907
1542199257.3816295,222197,0.19067680835723877
1542199262.2135632,222298,0.19590899348258972
1542199286.905413,222761,0.19148185849189758
1542199298.0272686,222969,0.19275055825710297
1542199315.0335486,223284,0.19418646395206451
1542199328.7435877,223542,0.20045214891433716
1542199344.8041005,223851,0.17970013618469238
1542199369.8754191,224317,0.19177570939064026
1542199388.6641302,224672,0.1768176257610321
1542199399.279113,224876,0.19740039110183716
1542199425.1343353,225341,0.1893627941608429
1542199466.461329,226118,0.19035640358924866
1542199485.0551727,226480,0.18614590167999268
1542199493.5738978,226637,0.17727433145046234
1542199498.388249,226739,0.19003476202487946
1542199501.405426,226790,0.17351239919662476
1542199513.031316,226995,0.17679628729820251
1542199515.9201303,227047,0.19142748415470123
1542199552.9848917,227715,0.1811491847038269
1542199569.609873,228021,0.19497984647750854
1542199572.8509495,228072,0.19475756585597992
1542199578.405842,228176,0.18329764902591705
1542199595.332576,228484,0.18044552206993103
1542199603.704288,228638,0.18415263295173645
1542199619.3525333,228945,0.18107113242149353
1542199630.9954243,229152,0.1835978776216507
1542199650.8727512,229513,0.1889948695898056
1542199678.9010484,230025,0.17754808068275452
1542199694.4549603,230335,0.18176382780075073
1542199706.2360451,230539,0.18383574485778809
1542199714.3479252,230692,0.1869385838508606
1542199737.4656765,231104,0.19044220447540283
1542199743.2628403,231208,0.1767660677433014
1542199778.5983825,231878,0.17907992005348206
1542199790.125782,232085,0.17573125660419464
1542199792.9706302,232136,0.20461522042751312
1542199844.443255,233110,0.17411603033542633
1542199847.6000142,233163,0.18664316833019257
1542199855.7412817,233317,0.1810336410999298
1542199876.3657312,233677,0.1772380769252777
1542199882.2159357,233779,0.17806486785411835
1542199903.6044495,234193,0.19005826115608215
1542199908.811363,234297,0.18146541714668274
1542199911.277128,234349,0.17592725157737732
1542199947.829266,235016,0.17497935891151428
1542199953.4000971,235120,0.1703263521194458
1542199981.7530649,235632,0.19059136509895325
1542199989.8071542,235784,0.1653348207473755
1542200018.0997617,236348,0.19082987308502197
1542200026.500387,236503,0.17322100698947906
1542200032.027148,236605,0.17967675626277924
1542200036.920204,236708,0.18082621693611145
1542200070.1819036,237325,0.16890735924243927
1542200115.1707149,238197,0.17713794112205505
1542200130.3069136,238453,0.1776544600725174
1542200157.9539096,238967,0.1747438758611679
1542200174.8018403,239275,0.17581886053085327
1542200193.1827934,239634,0.1780296415090561
1542200209.6283085,239946,0.169965922832489
1542200216.2672853,240050,0.17387960851192474
1542200227.716956,240255,0.17505237460136414
1542200246.4977963,240617,0.1757342666387558
1542200249.371913,240669,0.18037807941436768
1542200251.8621018,240722,0.17244721949100494
1542200278.6757522,241237,0.17962810397148132
1542200336.2635324,242323,0.19121810793876648
1542200349.6918967,242580,0.1751847267150879
1542200362.9702616,242838,0.16522814333438873
1542200379.117545,243147,0.16884887218475342
1542200406.5009356,243670,0.17035476863384247
1542200419.8002744,243929,0.16285359859466553
1542200435.1009681,244234,0.1706075817346573
1542200446.7860897,244439,0.1669565588235855
1542200449.339079,244489,0.17848245799541473
1542200472.1455407,244900,0.17303840816020966
1542200479.8016071,245057,0.1699218899011612
1542200482.7076733,245109,0.16502803564071655
1542200488.335522,245211,0.16379109025001526
1542200495.9382277,245366,0.16553889214992523
1542200498.6032145,245417,0.17637678980827332
1542200500.9612277,245467,0.1768476366996765
1542200515.39279,245726,0.17508964240550995
1542200521.4158254,245827,0.17110486328601837
1542200530.212629,245981,0.16808338463306427
1542200532.6544003,246032,0.17122817039489746
1542200535.0456455,246083,0.16622449457645416
1542200537.4330504,246133,0.16737715899944305
1542200542.8783493,246235,0.16241079568862915
1542200552.1336558,246387,0.17086905241012573
1542200555.266651,246439,0.16632072627544403
1542200570.742291,246748,0.17041073739528656
1542200587.0229983,247057,0.16452576220035553
1542200592.8979344,247159,0.17110919952392578
1542200601.2778275,247313,0.1755460798740387
1542200635.3894713,247934,0.1581551730632782
1542200656.0341885,248346,0.17221927642822266
1542200658.9751604,248399,0.1650761067867279
1542200662.301393,248451,0.16004161536693573
1542200678.8018978,248760,0.17181512713432312
1542200697.4099944,249119,0.17128285765647888
1542200711.4668758,249373,0.17055849730968475
1542200732.4693506,249731,0.1614629328250885
1542200768.7138567,250399,0.18243499100208282
1542200785.7789102,250709,0.16172447800636292
1542200791.278848,250813,0.1674915999174118
1542200800.0096512,250969,0.16374923288822174
1542200818.6761796,251326,0.16547861695289612
1542200835.2561321,251633,0.17254552245140076
1542200843.5587182,251786,0.16003398597240448
1542200848.5806763,251887,0.16868433356285095
1542200851.9196749,251939,0.1548367142677307
1542200903.0885818,252919,0.15954485535621643
1542200906.0146582,252972,0.1879267543554306
1542200929.3902798,253381,0.15640130639076233
1542200963.0812633,253991,0.15750153362751007
1542200970.992445,254144,0.156360924243927
1542200979.071437,254297,0.15764912962913513
1542201014.0165977,254971,0.17004171013832092
1542201034.8843246,255384,0.1739661991596222
1542201057.938351,255794,0.17121091485023499
1542201061.063309,255846,0.16041091084480286
1542201069.637123,256000,0.16055487096309662
1542201074.8749762,256102,0.16786406934261322
1542201077.4610202,256152,0.15877331793308258
1542201114.5326152,256875,0.18050548434257507
1542201138.1113796,257290,0.1612013876438141
1542201178.343807,258058,0.16935285925865173
1542201197.920983,258421,0.1677601933479309
1542201215.1419957,258735,0.1642301231622696
1542201223.750536,258889,0.15853501856327057
1542201226.5336475,258939,0.16138340532779694
1542201243.851827,259250,0.15922971069812775
1542201277.335798,259914,0.15867075324058533
1542201282.8306735,260017,0.16432665288448334
1542201285.369408,260069,0.16772113740444183
1542201288.5751586,260119,0.15513071417808533
1542201304.4167275,260426,0.1554017812013626
1542201317.856591,260687,0.16461627185344696
1542201355.172754,261361,0.17388707399368286
1542201398.4154587,262177,0.16218599677085876
1542201417.6371279,262535,0.16201730072498322
1542201430.0672638,262789,0.15688268840312958
1542201432.469368,262840,0.1569896936416626
1542201448.039435,263148,0.16055981814861298
1542201473.525803,263610,0.16448809206485748
1542201482.174305,263765,0.15812799334526062
1542201485.0795734,263816,0.15768608450889587
1542201490.75873,263920,0.15374134480953217
1542201507.3793714,264227,0.15509185194969177
1542201510.7952092,264277,0.15319399535655975
1542201515.82644,264379,0.1599481701850891
1542201529.9211097,264633,0.14700527489185333
1542201539.0481782,264787,0.17555123567581177
1542201580.9131515,265561,0.15126317739486694
1542201594.4850218,265819,0.15505489706993103
1542201611.747105,266125,0.15505436062812805
1542201631.4489279,266487,0.15264683961868286
1542201642.5411525,266693,0.15715716779232025
1542201650.8101816,266844,0.15030059218406677
1542201693.477736,267612,0.1629723459482193
1542201715.4394152,268025,0.14918337762355804
1542201725.6187885,268231,0.16809988021850586
1542201728.722022,268283,0.14976893365383148
1542201777.7199435,269204,0.16871342062950134
1542201787.253131,269357,0.15811483561992645
1542201790.1127782,269408,0.15314719080924988
1542201796.6324048,269509,0.16890385746955872
1542201802.5364487,269612,0.15632277727127075
1542201805.590472,269663,0.16058167815208435
1542201816.3486114,269870,0.1561729460954666
1542201819.4808319,269922,0.14905601739883423
1542201850.589621,270489,0.15954434871673584
1542201868.0649652,270800,0.14703767001628876
1542201880.23688,271009,0.15356189012527466
1542201944.0015461,272193,0.16194364428520203
1542201980.5961351,272872,0.1454981565475464
1542202002.7255356,273282,0.14716316759586334
1542202016.6548355,273538,0.16459031403064728
1542202019.9293528,273590,0.14793606102466583
1542202025.613901,273693,0.15802451968193054
1542202028.4796197,273745,0.1465795785188675
1542202056.66299,274265,0.16038566827774048
1542202059.3209372,274316,0.1544744074344635
1542202102.0835862,275086,0.15243187546730042
1542202109.92962,275239,0.15937167406082153
1542202141.1335156,275806,0.14350973069667816
1542202144.4310973,275857,0.14620797336101532
1542202151.0150695,275961,0.13849937915802002
1542202153.615001,276012,0.13966524600982666
1542202183.4494007,276527,0.14651018381118774
1542202202.7926557,276888,0.14738810062408447
1542202213.8942842,277094,0.15005013346672058
1542202223.9771695,277296,0.1571604311466217
1542202247.2440686,277760,0.14844158291816711
1542202261.5381362,278021,0.15374527871608734
1542202267.1352477,278126,0.15722253918647766
1542202273.0034347,278228,0.15341240167617798
1542202297.234505,278692,0.14822281897068024
1542202311.599241,278950,0.14743146300315857
1542202324.967896,279210,0.1590791791677475
1542202363.7715645,279927,0.1491289734840393
1542202366.2233615,279978,0.14400701224803925
1542202372.4640753,280082,0.14632317423820496
1542202386.7387366,280341,0.16003726422786713
1542202411.903994,280809,0.1398494392633438
1542202429.1154795,281117,0.15056277811527252
1542202464.6604538,281787,0.1464090496301651
1542202489.4302435,282252,0.13377735018730164
1542202494.4980545,282355,0.14977040886878967
1542202506.2457795,282563,0.15377071499824524
1542202508.921397,282615,0.1417645514011383
1542202519.0664203,282824,0.13915522396564484
1542202535.535505,283135,0.146449476480484
1542202552.1047423,283447,0.14580030739307404
1542202566.2882721,283704,0.14758934080600739
1542202571.204635,283807,0.14803805947303772
1542202574.2392056,283858,0.15103775262832642
1542202580.1106868,283959,0.14696069061756134
1542202610.6690772,284525,0.14713728427886963
1542202620.7844152,284731,0.16124983131885529
1542202647.0033257,285195,0.14012449979782104
1542202657.585826,285399,0.14198170602321625
1542202668.242046,285606,0.15460827946662903
1542202683.0486805,285862,0.13574229180812836
1542202685.6660316,285912,0.14367888867855072
1542202696.2634468,286118,0.14447852969169617
1542202714.6195526,286476,0.14564001560211182
1542202729.465657,286733,0.15264341235160828
1542202734.383201,286837,0.137851744890213
1542202739.5044792,286940,0.13907021284103394
1542202742.2209692,286993,0.14901575446128845
1542202765.5355742,287459,0.14354243874549866
