Wall time,Step,Value
1542209555.9046748,379226,0.1052991971373558
1542209556.5678525,379284,0.10445462912321091
1542209561.5009127,379694,0.1281658560037613
1542209573.4905455,380698,0.113035649061203
1542209581.787047,381381,0.08524298667907715
1542209589.530751,382028,0.11539393663406372
1542209594.3579278,382436,0.13002163171768188
1542209598.4633222,382790,0.15603724122047424
1542209615.6535966,384234,0.10484980791807175
1542209655.3390157,387575,0.10444927960634232
1542209658.2742229,387814,0.09228304028511047
1542209667.868338,388620,0.08424101024866104
1542209675.7869418,389282,0.10240037739276886
1542209678.5406506,389518,0.33252644538879395
1542209684.2663715,389996,0.092894047498703
1542209684.977466,390056,0.1642017662525177
1542209687.7708285,390294,0.10573843121528625
1542209694.4221785,390848,0.09085051715373993
1542209695.1549492,390909,0.22982463240623474
1542209702.394067,391517,0.07629142701625824
1542209703.073295,391574,0.07478850334882736
1542209703.7650125,391634,0.10651038587093353
1542209709.2511086,392098,0.1344359815120697
1542209723.2281282,393294,0.08929780125617981
1542209740.5440276,394771,0.1002422347664833
1542209744.9813426,395140,0.12003885954618454
1542209745.6485653,395199,0.36606356501579285
1542209747.8427846,395381,0.09226469695568085
1542209755.608566,396021,0.1185273826122284
1542209761.8762615,396546,0.08696682751178741
1542209764.157599,396735,0.07995990663766861
1542209771.4089317,397348,0.10017591714859009
1542209774.908356,397645,0.21173232793807983
1542209800.9241,399823,0.16553519666194916
1542209807.2767756,400344,0.11290258169174194
1542209808.6741529,400459,0.07934243232011795
1542209811.39044,400695,0.2414492964744568
1542209815.5791574,401048,0.5058257579803467
1542209817.7894075,401238,0.22315585613250732
1542209822.7480953,401648,0.17816732823848724
1542209828.5931199,402149,0.10600119084119797
1542209830.6669633,402328,0.10778643190860748
1542209836.2830017,402798,0.21348989009857178
1542209839.0738015,403032,0.08179168403148651
1542209842.072986,403280,0.14868810772895813
1542209858.6597614,404695,0.1701045036315918
1542209861.3726845,404931,0.1103668212890625
1542209866.4331884,405356,0.1625685691833496
1542209869.2023103,405594,0.08878753334283829
1542209877.316574,406266,0.0772765576839447
1542209885.8818269,406990,0.07244446873664856
1542209897.5254073,407955,0.08804593980312347
1542209915.4677787,409440,0.09697730839252472
1542209926.464417,410366,0.08476006984710693
1542209936.4273317,411199,0.23334504663944244
1542209942.048553,411670,0.6278834342956543
1542209947.6348782,412142,0.07681278884410858
1542209951.657525,412488,0.34030401706695557
1542209952.3496048,412546,0.23368851840496063
1542209964.5105262,413587,0.0856068879365921
1542209970.8781073,414121,0.09292250126600266
1542209975.0750024,414484,0.13712608814239502
1542209980.5710676,414950,0.11491277813911438
1542209982.7462947,415132,0.0893828421831131
1542209998.5483406,416474,0.07414907217025757
1542210010.617928,417484,0.0798749178647995
1542210018.9709241,418184,0.12808144092559814
1542210021.4516273,418382,0.08360845595598221
1542210025.6423197,418730,0.07049795985221863
1542210038.4687488,419811,0.09454759955406189
1542210039.92234,419930,0.08716416358947754
1542210053.3349702,421042,0.6869592070579529
1542210056.1595078,421278,0.1477317065000534
1542210058.3131568,421456,0.13670077919960022
1542210071.2115076,422543,0.19455528259277344
1542210074.0761719,422779,0.161512091755867
1542210078.9450586,423190,0.07724874466657639
1542210088.3213658,423979,0.08992861956357956
1542210092.452127,424336,0.14716951549053192
1542210102.2486105,425161,0.08924175798892975
1542210110.8233175,425873,0.06715385615825653
1542210115.746925,426278,0.08898068964481354
1542210121.5545797,426778,0.12616480886936188
1542210127.6877618,427292,0.06936061382293701
1542210128.3280818,427349,0.14232316613197327
1542210143.742369,428643,0.09035567194223404
1542210146.7278938,428898,0.07205265760421753
1542210156.760533,429743,0.21058908104896545
1542210165.6235492,430490,0.11895547807216644
1542210166.3276517,430550,0.06625724583864212
1542210171.1133094,430958,0.07694096863269806
1542210181.2093258,431791,0.08106586337089539
1542210185.347432,432146,0.09306354820728302
1542210190.6497293,432592,0.08688338100910187
1542210192.2368412,432725,0.06984396278858185
1542210198.5497286,433261,0.1151428073644638
1542210199.9616673,433376,0.2613605856895447
1542210200.6685326,433436,0.11352670192718506
1542210214.2321053,434593,0.09559054672718048
1542210216.6368294,434792,0.0722239762544632
1542210223.0124426,435322,0.09865447878837585
1542210232.3236706,436092,0.09476917237043381
1542210242.174609,436911,0.15335598587989807
1542210249.726281,437534,0.06973034143447876
1542210261.0702145,438498,0.06854607909917831
1542210269.0942,439169,0.09414957463741302
1542210282.4195278,440271,0.09339018166065216
1542210289.666528,440870,0.08619683980941772
1542210290.4931333,440935,0.08762853592634201
1542210294.8572848,441307,0.08033508062362671
1542210300.2509308,441752,0.06750855594873428
1542210303.040909,441983,0.0620608814060688
1542210303.9090583,442056,1.2898728847503662
1542210304.595627,442116,0.08227209746837616
1542210320.6139314,443460,0.0958784967660904
1542210321.2745063,443519,0.09055787324905396
1542210324.135376,443757,0.07214049994945526
1542210325.472894,443876,0.08095282316207886
1542210331.8155258,444412,0.4081648588180542
1542210334.6642585,444654,0.07613107562065125
1542210354.9280283,446387,0.1155891865491867
1542210355.6371052,446449,0.08154698461294174
1542210361.9772625,446988,0.0935184508562088
1542210364.0615945,447166,0.35231006145477295
1542210368.8829262,447576,0.08187118172645569
1542210376.1936364,448188,0.07301758229732513
1542210376.8718252,448245,0.09000670164823532
1542210377.5438516,448304,0.0641503632068634
1542210378.200217,448361,0.14113715291023254
1542210381.5913558,448652,0.11126407235860825
1542210385.9276812,449008,0.38506442308425903
1542210388.844235,449242,0.07017272710800171
1542210390.340292,449359,0.06906267255544662
1542210402.481087,450354,0.1023247241973877
1542210406.7427652,450709,0.0811295211315155
1542210407.4324682,450768,0.0905185416340828
1542210413.059108,451243,0.12192226946353912
1542210426.4644403,452371,0.07971223443746567
1542210438.6761541,453388,0.07937668263912201
1542210456.8711972,454919,0.08937650173902512
1542210473.1077917,456282,0.08988894522190094
1542210478.0770657,456704,0.07137751579284668
1542210482.3014698,457057,0.08302184194326401
1542210484.4748073,457230,0.0593375489115715
1542210506.5080202,459097,0.1047496572136879
1542210507.174217,459155,0.11202792823314667
1542210518.4828966,460109,0.08724416792392731
1542210519.2168872,460168,0.7080389857292175
1542210526.5913267,460781,0.07488519698381424
1542210528.6628048,460955,0.08695562183856964
1542210530.0593386,461074,0.07435038685798645
1542210537.8748815,461728,0.13192421197891235
1542210542.0834167,462075,0.0759328305721283
1542210544.1283119,462252,0.11351826786994934
1542210547.0872467,462497,0.054357316344976425
1542210559.912485,463567,0.13000330328941345
1542210560.5910685,463627,0.07508844137191772
1542210563.35597,463860,0.09980793297290802
1542210565.4072905,464029,0.08742625266313553
1542210566.889189,464153,0.6006139516830444
1542210576.7588472,464981,0.07929680496454239
1542210579.5371523,465211,0.36105483770370483
1542210587.3469074,465868,0.10386395454406738
1542210589.458801,466044,0.08987413346767426
1542210603.7195058,467242,0.11969339102506638
1542210609.4748695,467721,0.05985231697559357
1542210616.4473438,468312,0.16592097282409668
1542210617.1327515,468372,0.07462981343269348
1542210624.7215593,469020,0.11247231066226959
1542210641.2433734,470396,0.06866110861301422
1542210644.7195408,470688,0.07398585230112076
1542210656.7186034,471698,0.08848261833190918
1542210672.9768648,473067,0.09474097192287445
1542210687.987346,474336,0.06828932464122772
1542210688.6759074,474394,0.08491478860378265
1542210691.6086116,474645,0.07982367277145386
1542210694.4485128,474883,0.08083567023277283
1542210707.0771644,475949,0.07413391768932343
1542210711.4597905,476320,0.07635661214590073
1542210712.1650643,476376,0.07162371277809143
1542210741.8069506,478873,0.10511555522680283
1542210747.3096337,479341,0.14574459195137024
1542210753.0036192,479825,0.08465232700109482
1542210753.7370763,479889,0.07635651528835297
1542210766.2206655,480936,0.09108297526836395
1542210771.9675705,481413,0.07750028371810913
1542210775.4688098,481710,0.12731002271175385
1542210778.152455,481942,0.07248280942440033
1542210785.8029628,482594,0.061280641704797745
1542210794.353424,483294,0.08490417897701263
1542210796.37686,483463,0.08554951846599579
1542210797.806895,483582,0.06518825143575668
1542210800.496823,483810,0.08693943172693253
1542210806.0481102,484284,0.08376608788967133
1542210848.5566795,487871,0.08439049124717712
1542210853.0147321,488228,0.07620089501142502
1542210853.685734,488285,0.09460467100143433
1542210855.1484518,488403,0.054895080626010895
1542210865.5915759,489281,0.06961774826049805
1542210870.5486057,489704,0.08016423135995865
1542210887.1412556,491091,0.13250939548015594
1542210890.0592418,491340,0.08211824297904968
1542210897.8046443,491995,0.07459009438753128
1542210899.8428745,492167,0.07447096705436707
1542210911.8834465,493185,0.06296379864215851
1542210916.1758747,493545,0.11139616370201111
1542210925.808828,494364,0.07982729375362396
1542210939.9841392,495547,0.11253514885902405
1542210946.2497075,496083,0.11287028342485428
1542210955.9968965,496915,0.07954906672239304
1542210957.422971,497037,0.08568189293146133
1542210958.81231,497155,0.0900537446141243
1542210965.2124746,497696,0.28839626908302307
1542210971.5123432,498229,0.07289357483386993
1542210977.484116,498733,0.08836290240287781
1542210992.3325033,499975,0.05932055413722992
1542210993.719295,500093,0.15643787384033203
1542210996.0241067,500288,0.07297632843255997
1542210997.582181,500415,0.05639451742172241
1542211001.831956,500775,0.09732960909605026
1542211010.1057482,501492,0.6138639450073242
1542211010.7511473,501551,0.10888848453760147
1542211015.6726158,501973,0.1017533615231514
1542211017.7362406,502147,0.09482376277446747
1542211021.2167113,502441,0.06558013707399368
1542211026.1235354,502857,0.07335421442985535
1542211027.550474,502976,0.07515817135572433
1542211064.4305735,506070,0.10542266070842743
1542211072.140115,506716,0.26690277457237244
1542211074.2804327,506893,0.08168596029281616
1542211077.8094602,507192,0.08763312548398972
1542211089.3982913,508150,0.060985907912254333
1542211092.4888244,508397,0.05765004828572273
1542211093.1744854,508458,0.07946491241455078
1542211094.625551,508576,0.07843796908855438
1542211096.6596284,508754,0.08826690167188644
1542211101.7342618,509187,0.08488654345273972
1542211104.6760612,509423,0.14051678776741028
1542211107.5996816,509671,0.06921784579753876
1542211114.0865571,510219,0.05776446312665939
1542211114.8099556,510280,0.9840848445892334
1542211118.4913135,510586,1.4070864915847778
1542211121.2405217,510820,0.9855973124504089
1542211121.9373999,510880,0.07921668142080307
1542211132.6628401,511785,0.06213504076004028
1542211155.276035,513690,0.5795611143112183
1542211164.0216763,514428,0.086092010140419
1542211168.9863238,514844,0.07926393300294876
1542211172.6926007,515151,0.0653514564037323
1542211182.4483972,515962,0.07570210844278336
1542211188.7668107,516484,0.0701620876789093
1542211199.5584474,517390,0.06073588877916336
1542211207.4999797,518041,0.08976652473211288
1542211212.6224844,518476,0.08157195150852203
1542211213.370994,518537,0.10124446451663971
1542211215.654714,518727,0.09204956889152527
1542211219.9108498,519075,0.05933807045221329
1542211247.0611327,521375,0.05456142872571945
1542211249.0741477,521547,0.06582719087600708
1542211250.5363872,521663,0.08186894655227661
1542211252.6833282,521844,0.0786675363779068
1542211253.3530707,521902,0.05729877948760986
1542211256.1804552,522140,0.08090129494667053
1542211278.699315,524027,0.06493432819843292
1542211288.8568726,524888,0.08843426406383514
1542211307.7513735,526479,0.06448693573474884
1542211312.1733508,526851,0.06638969480991364
1542211315.0833986,527100,0.16027332842350006
1542211327.6784542,528170,0.0527888685464859
1542211331.178104,528471,0.09686589986085892
1542211342.2792597,529383,0.06242679804563522
1542211344.3685737,529560,0.09256266057491302
1542211346.4095907,529732,0.24022458493709564
1542211361.865042,531029,0.09350983798503876
1542211370.1509457,531722,0.04453079402446747
1542211379.601797,532511,0.07434744387865067
1542211380.2929063,532567,0.3157573640346527
1542211387.2565868,533158,0.09472387284040451
1542211389.3069277,533333,0.05459212511777878
1542211392.090126,533571,0.10901491343975067
1542211404.2284033,534579,0.0653543770313263
1542211405.6060464,534696,0.08183931559324265
1542211407.6564353,534873,0.08860083669424057
1542211422.8043525,536148,0.060647670179605484
1542211424.2133703,536265,0.09493061155080795
1542211428.1127176,536588,0.10464856028556824
1542211435.9965503,537253,0.06313935667276382
1542211441.591004,537728,0.09184850752353668
1542211444.394566,537964,0.07106288522481918
1542211456.344952,538975,0.04627572000026703
1542211460.567811,539323,0.06352518498897552
1542211467.4656558,539905,0.09675613790750504
1542211468.8871336,540025,0.05727848783135414
1542211473.1784346,540389,0.06395527720451355
1542211476.775967,540693,0.06991252303123474
1542211480.2114487,540985,0.07403861731290817
1542211482.4663568,541178,0.07921072840690613
1542211492.967217,542053,0.07147068530321121
1542211493.677404,542111,0.06119102984666824
1542211513.527047,543766,0.06592920422554016
1542211519.3586428,544242,0.08941338211297989
1542211527.0500062,544873,0.05222918838262558
1542211529.1781523,545044,0.12213034927845001
1542211535.391453,545559,0.25865378975868225
1542211549.7851036,546786,0.12191645801067352
1542211554.1816072,547152,0.06950018554925919
1542211562.1025405,547809,0.10041400790214539
1542211562.800817,547869,0.08205781877040863
1542211585.6140432,549787,0.0718860998749733
1542211586.2741914,549844,0.3834342956542969
1542211590.4590194,550195,0.06311221420764923
1542211627.910026,553347,0.07645528018474579
1542211629.2875433,553459,0.0853901281952858
1542211634.1848557,553866,0.07386240363121033
1542211636.3669116,554046,0.07186929881572723
1542211641.393654,554475,0.05449075996875763
1542211660.4964519,556079,0.07215742766857147
1542211675.5661964,557329,0.06495992839336395
1542211682.4566753,557918,0.23519235849380493
1542211693.6355941,558869,0.08020813763141632
1542211695.0048008,558986,0.07237505912780762
1542211696.3774588,559104,0.10487770289182663
1542211699.952865,559393,0.07967450469732285
1542211703.2155712,559612,0.4987221360206604
