Wall time,Step,Value
1542209508.8013837,375265,0.13301433622837067
1542209513.6909308,375678,0.09669417142868042
1542209517.9711082,376044,0.11144709587097168
1542209527.566549,376840,0.10338739305734634
1542209546.3418012,378422,0.13107475638389587
1542209562.7188425,379798,0.09685637056827545
1542209565.6546817,380046,0.08821024000644684
1542209566.3505147,380105,0.16011673212051392
1542209571.3465657,380522,0.10391159355640411
1542209583.605593,381533,0.1145687997341156
1542209591.5738783,382201,0.10180601477622986
1542209599.4419024,382875,0.10451461374759674
1542209604.5149834,383298,0.10346108675003052
1542209608.884334,383656,0.14030390977859497
1542209625.548255,385074,0.09879419952630997
1542209664.9976084,388382,0.17527775466442108
1542209667.832151,388617,0.10233912616968155
1542209677.1839173,389402,0.09904199838638306
1542209684.9032984,390049,0.09822047501802444
1542209687.6343908,390282,0.09126409888267517
1542209693.506699,390768,0.1181802973151207
1542209694.2068615,390829,0.09932829439640045
1542209696.9929636,391067,0.10595524311065674
1542209703.4579484,391608,0.15834388136863708
1542209704.1055648,391664,0.09788164496421814
1542209711.096937,392261,0.1378069818019867
1542209711.8216796,392321,0.08974973112344742
1542209712.4795554,392378,0.11199269443750381
1542209718.2004356,392873,0.11653885990381241
1542209732.120139,394059,0.10899654775857925
1542209749.598078,395520,0.0800502598285675
1542209753.8237026,395873,0.1108715832233429
1542209754.537283,395935,0.11433756351470947
1542209756.680086,396112,0.09316471219062805
1542209763.8485503,396709,0.07635790854692459
1542209770.4795535,397268,0.10159260034561157
1542209772.7545443,397463,0.2532666027545929
1542209780.000061,398069,0.24427279829978943
1542209783.5563264,398365,0.08153604716062546
1542209809.1481051,400501,0.14932824671268463
1542209815.4994774,401040,0.16477112472057343
1542209816.8400517,401157,0.08885201811790466
1542209819.8224638,401404,0.14002393186092377
1542209823.919898,401749,0.09613201022148132
1542209826.024967,401925,0.21398316323757172
1542209830.8759766,402345,0.1216803714632988
1542209836.7912283,402842,0.0837792158126831
1542209838.8948996,403018,0.15542447566986084
1542209844.6709394,403497,0.0956500917673111
1542209847.5385754,403738,0.22181695699691772
1542209850.51135,403989,0.14481934905052185
1542209867.302854,405430,0.6134536266326904
1542209869.9994988,405665,0.06602323800325394
1542209875.152418,406090,0.08520723879337311
1542209877.9834263,406322,0.09121736884117126
1542209885.8517127,406988,0.08306150138378143
1542209894.5775158,407710,0.09848484396934509
1542209905.9722598,408648,0.11854381859302521
1542209923.5251172,410123,0.5803928971290588
1542209934.5138717,411041,0.09460222721099854
1542209944.7235699,411894,0.2839173674583435
1542209950.3738909,412381,0.0819665789604187
1542209956.2190094,412874,0.08640545606613159
1542209960.3800354,413231,0.09539224952459335
1542209961.035359,413290,0.07253940403461456
1542209972.9081118,414296,0.21124771237373352
1542209979.3486142,414845,0.09867002069950104
1542209983.6524506,415208,0.070060133934021
1542209989.2377899,415693,0.08042121678590775
1542209991.376465,415868,0.11364376544952393
1542210006.931913,417180,0.1043328046798706
1542210019.0128217,418188,0.14100313186645508
1542210027.9407907,418924,0.08383549749851227
1542210029.9951818,419099,0.10097670555114746
1542210034.2785769,419460,0.06759629398584366
1542210046.9874291,420529,0.10916538536548615
1542210048.4657338,420644,0.07285378873348236
1542210061.360233,421713,0.13049431145191193
1542210064.0499728,421945,0.08921192586421967
1542210066.2296727,422127,0.12082130461931229
1542210079.1246276,423206,0.07610395550727844
1542210081.9168499,423445,0.15365992486476898
1542210086.8168867,423857,0.17300353944301605
1542210096.187746,424649,0.1722802370786667
1542210100.422186,425004,0.07329170405864716
1542210110.486467,425845,0.09827189147472382
1542210118.7954247,426545,0.11473961174488068
1542210123.697538,426954,0.1476885825395584
1542210129.179295,427419,0.09177505970001221
1542210135.0567229,427909,0.07579530775547028
1542210135.7648332,427970,0.09458279609680176
1542210151.3392806,429287,0.07339833676815033
1542210154.1625805,429527,0.09189029037952423
1542210163.8698168,430338,0.10963866114616394
1542210172.4129093,431062,0.10017331689596176
1542210173.0771582,431118,0.11471103131771088
1542210178.1176937,431534,0.07521641254425049
1542210188.729426,432432,0.44575032591819763
1542210193.2977834,432809,0.1409282237291336
1542210198.0729685,433220,0.09339538216590881
1542210199.5234919,433339,0.0738518238067627
1542210205.6853285,433868,0.08087821304798126
1542210207.141637,433990,0.10081582516431808
1542210207.7995303,434048,0.11187238246202469
1542210221.3019352,435180,0.07799293100833893
1542210223.550117,435367,0.08914849162101746
1542210229.985946,435901,0.09739217162132263
1542210239.7662435,436712,0.10684861242771149
1542210250.1564639,437572,0.07638312876224518
1542210257.1885438,438168,0.08594905585050583
1542210268.60804,439128,0.07110677659511566
1542210276.5887692,439789,0.07064368575811386
1542210289.569521,440863,0.06552624702453613
1542210296.583131,441451,0.09441109001636505
1542210297.3346052,441513,0.09363943338394165
1542210301.7723246,441879,0.14852289855480194
1542210306.9643588,442317,0.08850418031215668
1542210309.7805293,442547,0.07111801207065582
1542210310.5242038,442608,0.17089426517486572
1542210311.1721742,442664,0.10689074546098709
1542210326.3991501,443957,0.11648784577846527
1542210327.106424,444016,0.08756449818611145
1542210329.916836,444256,0.07297539710998535
1542210331.3436437,444373,0.10369741916656494
1542210337.5416517,444902,0.093207448720932
1542210340.338818,445137,0.21076700091362
1542210360.4708786,446862,0.7801741361618042
1542210361.1696427,446922,0.18735381960868835
1542210367.6148615,447465,0.0684378370642662
1542210369.6897302,447649,0.10746955871582031
1542210374.8615415,448078,0.31758207082748413
1542210381.7623453,448666,0.09697456657886505
1542210382.5496123,448726,0.09271681308746338
1542210383.2442827,448785,0.06853991001844406
1542210383.999108,448845,0.10516680032014847
1542210387.5005414,449134,0.23532894253730774
1542210392.0772119,449506,0.47368091344833374
1542210394.8688924,449735,0.08629211038351059
1542210396.2228339,449851,0.07001428306102753
1542210407.9469674,450813,0.07564406841993332
1542210412.2511177,451173,0.08151722699403763
1542210412.9511375,451234,0.3801560401916504
1542210418.5173068,451707,0.10126437991857529
1542210432.4272716,452867,0.06671765446662903
1542210444.6675735,453905,0.0781165063381195
1542210463.1572335,455454,0.12163638323545456
1542210479.7260594,456838,0.07178688049316406
1542210484.7976544,457258,0.4438821077346802
1542210489.1250474,457625,0.15238194167613983
1542210491.189469,457797,0.08340907096862793
1542210512.9688268,459641,0.10213562846183777
1542210513.675834,459698,0.0628775879740715
1542210525.4334567,460679,0.06580638885498047
1542210526.1387033,460740,0.07773225754499435
1542210533.5126843,461358,0.16733330488204956
1542210535.6535823,461540,0.09820645302534103
1542210537.0934353,461660,0.5823119282722473
1542210545.2642047,462343,0.09329672157764435
1542210549.661993,462710,0.08726304769515991
1542210551.822863,462897,0.08428322523832321
1542210554.665645,463131,0.10842126607894897
1542210567.8366542,464237,0.08142393082380295
1542210568.7784011,464314,0.07254089415073395
1542210571.6261647,464548,0.06741891801357269
1542210573.7204535,464728,0.20166859030723572
1542210575.386238,464861,0.11669857054948807
1542210585.2735627,465692,0.934907853603363
1542210588.0928338,465930,0.053323984146118164
1542210595.755276,466572,0.09569898247718811
1542210597.8463244,466753,0.06724631041288376
1542210612.4130933,467971,0.06430178135633469
1542210618.1566083,468458,0.059768952429294586
1542210625.3531277,469071,0.06607581675052643
1542210626.0707247,469133,0.0867794007062912
1542210634.2306185,469815,0.08298398554325104
1542210650.648512,471186,0.0698472112417221
1542210654.0840669,471484,0.07278786599636078
1542210666.6341515,472524,0.18659287691116333
1542210683.2965212,473939,0.06201948970556259
1542210698.1235702,475191,0.059687256813049316
1542210698.8038504,475252,0.08990972489118576
1542210701.577927,475490,0.08583122491836548
1542210704.372648,475727,0.11812814325094223
1542210717.1534283,476809,0.09177584201097488
1542210721.4131606,477162,0.06068515405058861
1542210722.1359534,477222,0.07050016522407532
1542210752.5751486,479786,0.06652605533599854
1542210758.1526403,480260,0.08744692802429199
1542210763.7677312,480732,0.06659926474094391
1542210764.4629946,480789,0.9318392872810364
1542210776.4951997,481797,0.06726647168397903
1542210782.1030664,482278,0.07037167996168137
1542210785.658765,482581,0.06106835976243019
1542210788.4692662,482818,0.08755039423704147
1542210797.0411525,483519,0.0831819623708725
1542210805.4123924,484227,0.1310054361820221
1542210807.6735473,484421,0.07243675738573074
1542210809.103565,484545,0.12983277440071106
1542210812.2562768,484811,0.11215343326330185
1542210817.7453616,485278,0.05136856809258461
1542210860.5620117,488860,0.07420028746128082
1542210864.8924644,489221,0.09430824965238571
1542210865.567294,489279,0.07790739089250565
1542210866.940114,489396,0.07669399678707123
1542210877.667597,490289,0.0837135761976242
1542210882.5924993,490705,0.056492045521736145
1542210898.9459212,492093,0.07312671840190887
1542210901.749292,492333,0.07202865928411484
1542210909.7641478,493006,0.08142032474279404
1542210911.9106526,493188,0.050424933433532715
1542210923.9725144,494208,0.06651414930820465
1542210928.4379978,494581,0.05297312140464783
1542210937.63059,495358,0.06616439670324326
1542210951.901552,496565,0.09699663519859314
1542210958.178771,497103,0.08991944789886475
1542210968.0242875,497939,0.08685729652643204
1542210969.3921692,498055,0.06881988048553467
1542210970.9645116,498186,0.09054255485534668
1542210977.6721027,498749,0.07486949861049652
1542210984.0214205,499284,0.09121187031269073
1542210989.6213572,499758,0.05749407410621643
1542211003.97681,500961,0.05382492393255234
1542211005.3344123,501080,0.0875164121389389
1542211007.387664,501261,0.052986785769462585
1542211008.7444844,501377,0.09900828450918198
1542211012.909458,501735,0.30366429686546326
1542211021.4948905,502466,0.0778660774230957
1542211022.169186,502525,0.08088532835245132
1542211027.0693853,502939,0.0907253697514534
1542211029.3659518,503126,0.08880434930324554
1542211032.8887537,503420,0.08164183795452118
1542211037.7813904,503839,0.08400741964578629
1542211039.228865,503960,0.07485856115818024
1542211076.1873784,507053,0.07705030590295792
1542211084.1535647,507707,0.0969030112028122
1542211086.3353634,507889,0.0871194526553154
1542211089.9457512,508190,0.07689833641052246
1542211101.2984338,509152,0.1124735102057457
1542211104.3582575,509398,0.05011988431215286
1542211105.1061807,509460,0.06117762625217438
1542211106.4929051,509577,0.05812719836831093
1542211108.6573942,509760,0.07888463139533997
1542211113.603592,510178,0.09689491242170334
1542211116.5060997,510415,0.07260146737098694
1542211119.1539824,510645,0.7051024436950684
1542211125.4206986,511177,0.05701621621847153
1542211126.1156297,511234,0.08911696821451187
1542211129.6901643,511538,0.05774851143360138
1542211132.4946926,511772,0.08263096213340759
1542211133.2347941,511835,0.05986976623535156
1542211143.8622727,512728,0.9875606298446655
1542211165.9457004,514588,0.07943135499954224
1542211174.5756633,515310,0.06415234506130219
1542211179.7666655,515741,0.07166536897420883
1542211183.3886745,516040,0.06792911887168884
1542211193.3952317,516871,0.08594849705696106
1542211199.722428,517400,0.9350963830947876
1542211210.7239454,518319,0.06012430787086487
1542211218.8433185,518985,0.0975830927491188
1542211223.7164156,519398,0.06434646248817444
1542211224.3651073,519457,0.06256766617298126
1542211226.4166968,519630,0.05851020663976669
1542211230.701149,519987,0.06909480690956116
1542211257.273678,522234,0.07023559510707855
1542211259.3740704,522412,0.07435709238052368
1542211260.7379215,522531,0.08071968704462051
1542211262.8684242,522709,0.12822987139225006
1542211263.546033,522768,0.09461737424135208
1542211266.4992924,523005,0.3351421356201172
1542211289.34596,524931,0.05028870329260826
1542211299.4374585,525779,0.0591939352452755
1542211318.6308682,527396,0.06591646373271942
1542211322.7327392,527748,0.0827476978302002
1542211325.7187989,528004,0.06635934114456177
1542211338.4118996,529067,0.0689113512635231
1542211342.0928361,529368,0.1023876816034317
1542211352.8130188,530267,0.06568791717290878
1542211354.9819925,530450,0.07537729293107986
1542211357.2795231,530638,0.04827314615249634
1542211372.498079,531919,0.08504248410463333
1542211380.6120365,532594,0.08998002856969833
1542211389.951214,533388,0.06726108491420746
1542211390.6589706,533445,0.04819194972515106
1542211397.93015,534051,0.13993197679519653
1542211400.0224197,534229,0.045615434646606445
1542211402.9434042,534472,0.057842355221509933
1542211415.029986,535492,0.7499029636383057
1542211416.653788,535626,0.06496763229370117
1542211418.778026,535807,0.05196574330329895
1542211433.9869425,537080,0.07490452378988266
1542211435.3579428,537198,0.0685478150844574
1542211438.8894334,537498,1.1486622095108032
1542211446.5689037,538147,0.0932828038930893
1542211452.5660257,538660,0.07313524186611176
1542211455.3608322,538892,0.09462451934814453
1542211467.8537295,539940,0.064438596367836
1542211472.178429,540301,0.05969960242509842
1542211479.0182753,540884,0.058752015233039856
1542211480.4413898,541004,0.06829924136400223
1542211484.6478236,541361,0.06815429031848907
1542211488.219512,541651,0.0712670087814331
1542211491.7119803,541949,0.13368475437164307
1542211493.8943896,542130,0.05380387231707573
1542211504.845453,543033,0.08418828994035721
1542211505.5535095,543092,0.05250123143196106
1542211525.7858999,544765,0.07660245150327682
1542211531.5105515,545240,0.09476600587368011
1542211538.8707893,545852,0.07620934396982193
1542211540.9960775,546036,0.21095219254493713
1542211546.8307738,546529,0.07385844737291336
1542211561.7812548,547780,0.13951219618320465
1542211565.8867536,548137,0.06909723579883575
1542211573.6001477,548787,0.09701183438301086
1542211574.3497033,548848,0.0551871657371521
1542211596.9003348,550743,0.06587497889995575
1542211597.632538,550804,0.08447276800870895
1542211601.746916,551151,0.06922730058431625
1542211638.861115,554261,0.07733669877052307
1542211640.2891512,554379,0.055985722690820694
1542211645.2517478,554790,0.08119834959506989
1542211647.3625379,554967,0.060003697872161865
1542211652.1846662,555384,0.0775977075099945
1542211671.3400214,556989,0.0554962232708931
1542211686.1728795,558235,0.059948332607746124
1542211693.1776109,558833,0.07500196248292923
1542211705.3527002,559706,0.10748495906591415
