Wall time,Step,Value
1542209520.3744466,376238,0.11535651981830597
1542209536.5288658,377594,0.10148171335458755
1542209539.329348,377834,0.10848580300807953
1542209539.982648,377890,0.1259298026561737
1542209544.8487325,378301,0.08301214873790741
1542209556.6103663,379288,0.12667398154735565
1542209564.681277,379965,0.08785026520490646
1542209572.6216102,380629,0.10767310857772827
1542209577.5490475,381030,0.1154809296131134
1542209581.7499995,381378,0.10504569858312607
1542209598.8396144,382823,0.10546666383743286
1542209637.5903504,386092,0.09540827572345734
1542209640.3218107,386322,0.10328099131584167
1542209649.3515885,387078,0.09337473660707474
1542209657.3086326,387736,0.10027210414409637
1542209660.2184734,387981,0.08395400643348694
1542209665.8849072,388456,0.1178777888417244
1542209666.6501946,388517,0.10445256531238556
1542209669.433567,388746,0.4207342267036438
1542209675.8901658,389291,0.10196684300899506
1542209676.5711288,389351,0.13400684297084808
1542209683.5624573,389936,0.08817021548748016
1542209684.2602885,389997,0.08650500327348709
1542209684.9978635,390058,0.07598445564508438
1542209690.9188213,390562,0.09174281358718872
1542209705.4262657,391770,0.07227061688899994
1542209721.8444004,393176,0.09188646078109741
1542209725.93821,393525,0.10036931931972504
1542209726.640369,393586,0.10719454288482666
1542209728.7325456,393765,0.07639409601688385
1542209735.5713782,394351,0.09845307469367981
1542209742.0561879,394902,0.10327431559562683
1542209744.4313009,395095,0.08013510704040527
1542209751.4490268,395679,0.0907616913318634
1542209755.1415296,395982,0.11333931237459183
1542209781.1066053,398160,0.08445068448781967
1542209787.5022204,398698,0.08311016857624054
1542209788.875242,398814,0.3175312578678131
1542209791.693733,399054,0.08832323551177979
1542209796.2270367,399430,0.19274306297302246
1542209798.5462415,399625,0.17744649946689606
1542209803.53661,400037,0.1791539192199707
1542209809.1323555,400498,0.2723962366580963
1542209811.1862645,400677,0.0978132039308548
1542209816.7804973,401151,0.5739374160766602
1542209819.633213,401388,0.36620667576789856
1542209822.7904086,401651,0.27468356490135193
1542209839.0853157,403033,0.0986485481262207
1542209841.9599395,403272,0.18241575360298157
1542209846.9167297,403690,0.15596267580986023
1542209849.8106716,403927,0.1894538253545761
1542209857.2936125,404579,0.4104565382003784
1542209866.0718048,405330,0.2224840223789215
1542209877.6188138,406292,0.14669379591941833
1542209895.5001838,407784,0.07371500134468079
1542209906.6470613,408707,0.12325567752122879
1542209916.6438231,409544,0.09093519300222397
1542209922.5561504,410038,0.07949456572532654
1542209928.3789399,410526,0.15599770843982697
1542209932.574107,410880,0.07251632213592529
1542209933.275071,410939,0.1551922708749771
1542209945.4018521,411953,0.07348950207233429
1542209951.5681639,412482,0.11659818142652512
1542209955.9122977,412847,0.09321163594722748
1542209961.410498,413324,0.32604241371154785
1542209963.4910347,413501,0.10905428975820541
1542209978.8842063,414807,0.09336917102336884
1542209990.8443797,415823,0.11584339290857315
1542209999.4249604,416546,0.07606436312198639
1542210001.714164,416740,0.12041626870632172
1542210006.0017262,417104,0.11028150469064713
1542210018.5405974,418154,0.15913841128349304
1542210020.054771,418272,0.1353267878293991
1542210032.832769,419339,0.0780099555850029
1542210036.0321405,419609,0.15146096050739288
1542210038.1937847,419788,0.11524680256843567
1542210051.0093873,420848,0.10386545956134796
1542210053.8040543,421082,0.10456966608762741
1542210058.6909401,421488,0.0859052985906601
1542210067.857495,422267,0.597438633441925
1542210072.0894735,422614,0.12516561150550842
1542210081.9289827,423446,0.12893618643283844
1542210090.4947598,424166,0.07941026985645294
1542210095.252173,424576,0.14192721247673035
1542210100.8160944,425038,0.09520748257637024
1542210106.5875728,425520,0.1572570502758026
1542210107.3132403,425578,0.07929638028144836
1542210123.3025353,426921,0.16245150566101074
1542210126.101147,427160,0.10072072595357895
1542210136.3294585,428017,0.08901608735322952
1542210144.7317312,428727,0.11535592377185822
1542210145.3916125,428783,0.11148428916931152
1542210150.2025366,429192,0.1283044070005417
1542210160.085395,430023,0.09284355491399765
1542210164.4891176,430392,0.09647070616483688
1542210169.485573,430821,0.08328092843294144
1542210170.8542535,430937,0.11215366423130035
1542210177.3090935,431468,0.09652243554592133
1542210178.7062619,431582,0.09270776808261871
1542210179.3646317,431638,0.07861250638961792
1542210192.8149388,432767,0.09104011207818985
1542210195.022154,432956,0.15399235486984253
1542210201.4771538,433508,0.1043005883693695
1542210210.304613,434258,0.07460398972034454
1542210220.2845128,435093,0.08681102842092514
1542210227.3648725,435686,0.08084952086210251
1542210239.0440555,436654,0.5478403568267822
1542210246.921206,437304,0.08413417637348175
1542210259.8673918,438395,0.09091334044933319
1542210266.798777,438979,0.08773855865001678
1542210267.5006604,439038,0.06253863126039505
1542210271.7323437,439385,0.09397363662719727
1542210276.8151557,439810,0.09282940626144409
1542210279.7206554,440050,0.07693895697593689
1542210280.4177396,440109,0.06129191815853119
1542210281.127995,440168,0.09548759460449219
1542210297.5765185,441533,0.10166829824447632
1542210298.3550773,441595,0.07954932749271393
1542210301.3782582,441846,0.10089531540870667
1542210302.794461,441964,0.07215011119842529
1542210309.0229914,442490,0.07436221837997437
1542210311.8428853,442722,0.12024746090173721
1542210332.6357625,444482,0.09298156201839447
1542210333.3438418,444541,0.07563626766204834
1542210339.8971941,445098,0.08601589500904083
1542210342.1071734,445283,0.07241659611463547
1542210347.1534522,445714,0.0731172114610672
1542210354.1221182,446318,0.09777802228927612
1542210354.8021474,446377,0.09301155805587769
1542210355.4840758,446436,2.1855762004852295
1542210356.1341417,446493,0.4375461935997009
1542210359.6399636,446789,0.07024035602807999
1542210363.9753416,447159,0.10225266963243484
1542210366.7749004,447397,0.08091653883457184
1542210368.1643841,447513,0.07885416597127914
1542210379.4909468,448475,0.10576214641332626
1542210384.1778936,448861,0.10846412926912308
1542210384.90233,448920,0.0733441486954689
1542210390.9164352,449408,0.33104464411735535
1542210404.7518044,450541,0.06848236918449402
1542210416.810335,451565,0.0981619656085968
1542210435.3530302,453118,0.07094316929578781
1542210451.3598921,454464,0.08128370344638824
1542210456.1973732,454875,0.08897709846496582
1542210460.6755137,455244,0.06993664801120758
1542210462.7375097,455419,0.08748337626457214
1542210485.2748244,457296,0.13645054399967194
1542210485.971064,457356,0.08564132452011108
1542210497.0508099,458298,0.08566507697105408
1542210497.8942604,458364,0.08357632905244827
1542210505.1196465,458977,0.08303707093000412
1542210507.163948,459154,0.2355414181947708
1542210508.5517519,459270,0.06424674391746521
1542210516.186211,459913,0.08517453074455261
1542210520.3865225,460267,0.05439019575715065
1542210522.5575702,460442,1.0056482553482056
1542210525.5095382,460686,0.07171095907688141
1542210538.3005257,461764,0.10128958523273468
1542210539.0192504,461824,0.09875880181789398
1542210541.8733377,462060,0.12342843413352966
1542210543.9821367,462240,0.09325120598077774
1542210545.4180367,462355,0.10254798084497452
1542210555.213265,463175,0.07264319062232971
1542210558.0151517,463407,0.266726553440094
1542210565.808709,464063,0.07199197262525558
1542210567.8964891,464244,0.07240886986255646
1542210582.2279534,465436,0.06320402026176453
1542210588.0552344,465928,0.05566403269767761
1542210595.1633003,466521,0.07346667349338531
1542210595.878462,466584,0.06823833286762238
1542210603.6520302,467237,0.08749924600124359
1542210620.371437,468646,0.08908073604106903
1542210623.7983327,468940,0.07717389613389969
1542210635.935549,469953,0.06110239028930664
1542210652.4253154,471343,0.07696661353111267
1542210667.65108,472610,0.29109251499176025
1542210668.3282173,472669,0.05781643092632294
1542210671.1159666,472907,0.07466176152229309
1542210673.9799247,473155,0.3309305012226105
1542210686.4881878,474210,0.06306140869855881
1542210690.8658602,474584,0.1675725281238556
1542210691.5618975,474642,0.1961977630853653
1542210722.1025424,477220,0.07577936351299286
1542210727.9676502,477705,0.09375917166471481
1542210733.9054503,478193,0.09103649109601974
1542210734.5914323,478254,0.0688340961933136
1542210746.4811053,479280,0.07580342888832092
1542210752.241007,479759,0.06515680998563766
1542210755.575099,480047,0.09717335551977158
1542210758.4895766,480289,0.0842374712228775
1542210766.4993067,480955,0.06939107924699783
1542210775.390199,481704,0.14359205961227417
1542210777.4250286,481879,0.075156569480896
1542210778.81108,481998,0.061539508402347565
1542210781.5379074,482232,0.08199400454759598
1542210787.3727455,482730,0.07567600160837173
1542210829.7365332,486289,0.06367698311805725
1542210834.3937206,486680,0.05298583582043648
1542210835.066291,486737,0.13839370012283325
1542210836.4587004,486858,0.06624749302864075
1542210846.9590592,487736,1.2375887632369995
1542210851.8829277,488142,0.11687779426574707
1542210868.724708,489548,0.07115940749645233
1542210871.5100188,489784,0.060996927320957184
1542210879.5269632,490449,0.08272281289100647
1542210881.7043054,490631,0.5950797200202942
1542210893.882687,491666,0.07886441051959991
1542210898.2648213,492034,0.09269163757562637
1542210907.229903,492792,0.13487936556339264
1542210921.1043382,493965,0.07435217499732971
1542210927.4842274,494504,0.07505521178245544
1542210937.6179042,495357,0.07506918907165527
1542210939.0762427,495472,0.1467408686876297
1542210940.4776354,495589,0.08229553699493408
1542210946.7110875,496126,0.08879204094409943
1542210953.2497976,496683,0.14188216626644135
1542210958.883508,497163,0.07378053665161133
1542210972.9982715,498352,0.16659420728683472
1542210974.3860953,498469,0.1004500761628151
1542210976.409311,498641,1.106490135192871
1542210977.9502337,498772,0.06521116197109222
1542210982.46872,499150,0.08978688716888428
1542210990.7862723,499855,0.09233799576759338
1542210991.5981364,499914,0.08753286302089691
1542210996.7006164,500344,0.06778557598590851
1542210998.8633428,500526,0.049165427684783936
1542211002.38004,500823,0.06752356141805649
1542211007.2071073,501245,0.06873828172683716
1542211008.7697604,501379,0.10047723352909088
1542211045.0267975,504450,0.07563047111034393
1542211052.672194,505099,0.07555112987756729
1542211055.1757731,505301,0.08888734877109528
1542211058.9667494,505618,0.27919262647628784
1542211070.0766811,506543,0.06571467220783234
1542211072.8266628,506778,0.066531702876091
1542211073.6064026,506839,0.061620987951755524
1542211075.0956273,506960,0.2794419527053833
1542211077.1464682,507136,0.09602098912000656
1542211082.212192,507545,0.05673956871032715
1542211084.9824216,507777,0.0961955115199089
1542211087.6646507,508006,0.06571676582098007
1542211094.057415,508532,0.10907290130853653
1542211094.766917,508590,0.09437054395675659
1542211098.200553,508884,0.5262088775634766
1542211100.8851802,509116,0.09260907769203186
1542211101.590126,509176,0.06956098228693008
1542211112.0770957,510052,0.9382365345954895
1542211134.1598082,511916,0.05648329481482506
1542211142.606534,512625,0.06672203540802002
1542211147.689856,513049,0.07726708054542542
1542211151.1822174,513346,0.06727170199155807
1542211161.1744468,514194,0.07670120149850845
1542211167.7548802,514741,0.07170942425727844
1542211178.733906,515651,0.05888901650905609
1542211186.5207338,516302,0.05958806723356247
1542211191.4612968,516711,0.0629296600818634
1542211192.196781,516771,0.06296805292367935
1542211194.287019,516947,0.05083918571472168
1542211198.7173743,517320,0.07877415418624878
1542211226.1931274,519613,0.06490769982337952
1542211228.3692935,519789,0.10560466349124908
1542211229.9475126,519921,0.05918332561850548
1542211232.0416312,520100,0.11557956784963608
1542211232.7129753,520157,0.05536091327667236
1542211235.4867783,520388,0.06834269315004349
1542211258.079108,522301,0.09601029753684998
1542211268.0169368,523132,0.06355882436037064
1542211287.6921155,524789,0.06555497646331787
1542211292.0728495,525158,0.0806620642542839
1542211294.8561847,525394,0.08527330309152603
1542211307.4952931,526457,0.13147826492786407
1542211311.0248146,526755,0.06042963266372681
1542211321.8824668,527675,0.42602401971817017
1542211323.9245076,527852,0.07088965177536011
1542211326.170233,528043,0.08024004846811295
1542211341.3597064,529304,0.06739909946918488
1542211349.165687,529955,0.06877593696117401
1542211358.5405307,530744,0.24200081825256348
1542211359.21625,530804,0.0885310173034668
1542211366.1521988,531389,0.0755750834941864
1542211368.3099797,531564,0.08131968975067139
1542211371.2512968,531814,0.05401477590203285
1542211383.7353,532859,0.059952348470687866
1542211385.0730672,532974,0.11303496360778809
1542211387.179752,533152,0.07850330322980881
1542211402.2730262,534413,0.057869505137205124
1542211403.6298192,534531,0.0725613534450531
1542211407.2659726,534841,0.06416735053062439
1542211414.9623551,535488,0.061447612941265106
1542211420.7500732,535975,0.0665634423494339
1542211423.6062582,536216,0.05102299153804779
1542211436.151455,537266,0.07844228297472
1542211440.3015935,537620,0.06476208567619324
1542211447.584088,538232,0.45682695508003235
1542211448.914287,538349,0.06896881759166718
1542211453.0976079,538705,0.0563206784427166
1542211456.570915,538993,0.07962130755186081
1542211460.0916529,539286,0.10684236884117126
1542211462.2283063,539464,0.056249529123306274
1542211472.5871973,540339,0.05833442136645317
1542211473.2532015,540396,0.05749446898698807
1542211492.2150729,541993,0.6691576838493347
1542211498.2000098,542488,0.0895780697464943
1542211505.540525,543091,0.07082425802946091
1542211507.6578083,543268,0.05485248565673828
1542211513.200222,543739,0.06253281235694885
1542211528.1216447,544964,0.058997370302677155
1542211532.6855433,545338,0.06151312589645386
1542211540.4450662,545988,0.06195313110947609
1542211541.09493,546044,0.05862085521221161
1542211563.4045236,547923,0.07529961317777634
1542211564.0805442,547983,0.07982155680656433
1542211568.2914994,548338,0.06581483781337738
1542211605.6847572,551477,0.09462294727563858
1542211607.1058257,551599,0.05778218060731888
1542211611.9496422,552015,0.07497905194759369
1542211614.0438828,552193,0.08404466509819031
1542211619.328657,552633,0.0996260792016983
1542211638.517899,554231,0.07727072387933731
1542211653.470512,555493,0.05504743754863739
1542211660.5772135,556088,0.08949065208435059
1542211672.1849678,557054,0.06278347969055176
1542211673.7590213,557183,0.06959505379199982
1542211675.450951,557321,0.0733867809176445
1542211678.938141,557616,0.06467177718877792
1542211698.5250838,559283,0.05535021424293518
